Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_11_02_X_30.mp4,260121,X,站定準備,582,19.405729,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,600,20.001483,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),608,20.27079,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,620,20.692828,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),620,20.692828,""
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,626,20.886705,""
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),631,21.038259,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,632,21.071591,""
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),638,21.268391,""
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),642,21.401723,""
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,645,21.501721,""
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),645,21.533333,""
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),647,21.599999,""
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),650,21.699998,""
260121_發球_11_02_X_30.mp4,260121,X,站定準備,813,27.118834,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,828,27.611599,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,829,27.644932,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),833,27.778264,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,841,28.066666,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),842,28.078261,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,842,28.078261,""
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,848,28.285731,""
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),852,28.433331,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,853,28.466664,""
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),859,28.666661,""
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),862,28.76666,""
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,865,28.866659,""
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),866,28.899992,""
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),867,28.933325,""
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),871,29.066657,""
260121_發球_11_02_X_30.mp4,260121,X,站定準備,1027,34.23613,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1043,34.778031,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),1050,35.004145,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1058,35.270809,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),1059,35.304142,""
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,1066,35.537469,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1069,35.637472,""
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),1069,35.666665,""
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),1075,35.866663,""
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1079,35.999998,""
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,1082,36.099997,""
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),1083,36.133329,""
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),1084,36.166662,""
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),1088,36.299993,""
260121_發球_11_02_X_30.mp4,260121,X,站定準備,1226,40.88855,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1251,41.730934,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),1257,41.932752,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1268,42.282311,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),1268,42.282311,""
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,1274,42.472863,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1279,42.643868,""
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),1280,42.677197,""
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),1285,42.843862,""
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1289,42.999997,""
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,1292,43.099996,""
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),1293,43.133329,""
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),1294,43.166662,""
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),1297,43.266661,""
260121_發球_11_02_X_30.mp4,260121,X,站定準備,1481,49.376612,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1501,50.063729,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),1507,50.263725,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),1517,50.597055,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1517,50.597055,""
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,1522,50.763702,""
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),1527,50.93036,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1528,50.963695,""
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),1534,51.163691,""
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1537,51.26369,""
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,1540,51.363689,""
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),1541,51.397022,""
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),1542,51.430355,""
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),1545,51.530354,"單腳落地"
260121_發球_11_02_X_30.mp4,260121,X,站定準備,1710,57.015557,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1725,57.529135,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),1735,57.843855,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),1743,58.117987,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1743,58.117987,""
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,1748,58.276647,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1753,58.443312,""
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),1754,58.476643,""
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),1760,58.676641,""
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1765,58.843306,""
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,1767,58.909972,""
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),1768,58.943304,""
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),1769,58.976637,""
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),1772,59.099998,""
260121_發球_11_02_X_30.mp4,260121,X,站定準備,1928,64.293864,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1945,64.839512,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),1950,65.029218,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1962,65.423951,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),1963,65.457284,""
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,1969,65.657281,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1974,65.823944,""
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),1975,65.857277,""
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),1981,66.057272,""
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1984,66.15727,""
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,1987,66.257268,""
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),1988,66.2906,""
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),1989,66.323933,""
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),1992,66.42393,""
260121_發球_11_02_X_30.mp4,260121,X,站定準備,2165,72.176488,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,2185,72.843231,""
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),2193,73.11178,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,2201,73.378444,""
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,2207,73.591356,""
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,2213,73.791354,""
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),2214,73.824686,""
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),2220,74.024684,""
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),2223,74.131329,""
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,2226,74.231327,""
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),2227,74.26466,""
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),2228,74.297993,""
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),2231,74.397992,""
