Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_11_01_X_30.mp4,260113,X,拋球(球位於最低點),722,24.085002,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,734,24.497,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球離手),735,24.530333,""
260113_發球_11_01_X_30.mp4,260113,X,抬擊球手前1幀,742,24.763662,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,745,24.86366,""
260113_發球_11_01_X_30.mp4,260113,X,起跳(雙腳離地),750,25.003492,""
260113_發球_11_01_X_30.mp4,260113,X,躬身(拉到角度最大時),752,25.095444,""
260113_發球_11_01_X_30.mp4,260113,X,手肘到前,755,25.195443,""
260113_發球_11_01_X_30.mp4,260113,X,擊球(瞬間),757,25.262108,""
260113_發球_11_01_X_30.mp4,260113,X,球離手(瞬間),758,25.295441,""
260113_發球_11_01_X_30.mp4,260113,X,落地(腳著地瞬間),762,25.428773,""
260113_發球_11_01_X_30.mp4,260113,X,站定準備,1011,33.721291,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,1026,34.221301,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球位於最低點),1028,34.287969,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,1043,34.797646,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球離手),1044,34.830979,""
260113_發球_11_01_X_30.mp4,260113,X,蹲下(最低點),1050,35.030974,""
260113_發球_11_01_X_30.mp4,260113,X,抬擊球手前1幀,1051,35.064302,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,1053,35.130973,""
260113_發球_11_01_X_30.mp4,260113,X,起跳(雙腳離地),1059,35.330966,""
260113_發球_11_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1062,35.430965,""
260113_發球_11_01_X_30.mp4,260113,X,手肘到前,1065,35.530962,""
260113_發球_11_01_X_30.mp4,260113,X,擊球(瞬間),1067,35.597624,""
260113_發球_11_01_X_30.mp4,260113,X,球離手(瞬間),1068,35.630959,""
260113_發球_11_01_X_30.mp4,260113,X,落地(腳著地瞬間),1072,35.736665,""
260113_發球_11_01_X_30.mp4,260113,X,站定準備,1309,43.637362,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,1337,44.581672,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球位於最低點),1346,44.872933,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,1353,45.112246,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球離手),1355,45.178912,""
260113_發球_11_01_X_30.mp4,260113,X,蹲下(最低點),1361,45.37891,""
260113_發球_11_01_X_30.mp4,260113,X,抬擊球手前1幀,1363,45.445575,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,1364,45.478909,""
260113_發球_11_01_X_30.mp4,260113,X,起跳(雙腳離地),1370,45.670534,""
260113_發球_11_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1372,45.737199,""
260113_發球_11_01_X_30.mp4,260113,X,手肘到前,1376,45.87053,""
260113_發球_11_01_X_30.mp4,260113,X,擊球(瞬間),1377,45.903333,""
260113_發球_11_01_X_30.mp4,260113,X,球離手(瞬間),1378,45.936665,""
260113_發球_11_01_X_30.mp4,260113,X,落地(腳著地瞬間),1382,46.069998,""
260113_發球_11_01_X_30.mp4,260113,X,站定準備,1613,53.770473,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,1630,54.35814,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,1648,54.943737,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球位於最低點),1655,55.177068,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,1664,55.471088,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球離手),1664,55.471088,""
260113_發球_11_01_X_30.mp4,260113,X,蹲下(最低點),1670,55.673164,""
260113_發球_11_01_X_30.mp4,260113,X,抬擊球手前1幀,1673,55.78498,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,1674,55.818314,""
260113_發球_11_01_X_30.mp4,260113,X,起跳(雙腳離地),1680,56.031064,""
260113_發球_11_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1683,56.131062,""
260113_發球_11_01_X_30.mp4,260113,X,手肘到前,1687,56.264393,""
260113_發球_11_01_X_30.mp4,260113,X,擊球(瞬間),1688,56.297726,""
260113_發球_11_01_X_30.mp4,260113,X,球離手(瞬間),1689,56.331059,""
260113_發球_11_01_X_30.mp4,260113,X,落地(腳著地瞬間),1693,56.464391,""
260113_發球_11_01_X_30.mp4,260113,X,站定準備,1934,64.468825,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,1943,64.789645,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,1961,65.398624,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球位於最低點),1966,65.540834,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,1976,65.871663,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球離手),1976,65.871663,""
260113_發球_11_01_X_30.mp4,260113,X,蹲下(最低點),1983,66.128844,""
260113_發球_11_01_X_30.mp4,260113,X,抬擊球手前1幀,1985,66.187332,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,1987,66.254001,""
260113_發球_11_01_X_30.mp4,260113,X,起跳(雙腳離地),1992,66.430645,""
260113_發球_11_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1995,66.511076,""
260113_發球_11_01_X_30.mp4,260113,X,手肘到前,1998,66.611075,""
260113_發球_11_01_X_30.mp4,260113,X,擊球(瞬間),1999,66.644408,""
260113_發球_11_01_X_30.mp4,260113,X,球離手(瞬間),2000,66.677741,""
260113_發球_11_01_X_30.mp4,260113,X,落地(腳著地瞬間),2005,66.844404,""
260113_發球_11_01_X_30.mp4,260113,X,站定準備,2240,74.69211,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,2246,74.881214,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,2266,75.540747,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球位於最低點),2271,75.700732,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,2280,76.017625,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球離手),2281,76.050958,""
260113_發球_11_01_X_30.mp4,260113,X,蹲下(最低點),2286,76.216553,""
260113_發球_11_01_X_30.mp4,260113,X,抬擊球手前1幀,2287,76.236663,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,2291,76.398719,""
260113_發球_11_01_X_30.mp4,260113,X,起跳(雙腳離地),2297,76.598717,""
260113_發球_11_01_X_30.mp4,260113,X,躬身(拉到角度最大時),2299,76.665381,""
260113_發球_11_01_X_30.mp4,260113,X,手肘到前,2303,76.798712,""
260113_發球_11_01_X_30.mp4,260113,X,擊球(瞬間),2304,76.832045,""
260113_發球_11_01_X_30.mp4,260113,X,球離手(瞬間),2305,76.865378,""
260113_發球_11_01_X_30.mp4,260113,X,落地(腳著地瞬間),2309,76.99871,""
260113_發球_11_01_X_30.mp4,260113,X,站定準備,2562,85.417727,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,2578,85.935019,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,2593,86.443294,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球位於最低點),2600,86.676625,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,2609,86.967932,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球離手),2610,87.001265,""
260113_發球_11_01_X_30.mp4,260113,X,蹲下(最低點),2616,87.201263,""
260113_發球_11_01_X_30.mp4,260113,X,抬擊球手前1幀,2617,87.234595,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,2620,87.334594,""
260113_發球_11_01_X_30.mp4,260113,X,起跳(雙腳離地),2625,87.501259,""
260113_發球_11_01_X_30.mp4,260113,X,躬身(拉到角度最大時),2628,87.601257,""
260113_發球_11_01_X_30.mp4,260113,X,手肘到前,2631,87.701252,""
260113_發球_11_01_X_30.mp4,260113,X,擊球(瞬間),2633,87.767917,""
260113_發球_11_01_X_30.mp4,260113,X,球離手(瞬間),2634,87.80125,""
260113_發球_11_01_X_30.mp4,260113,X,落地(腳著地瞬間),2638,87.934582,""
260113_發球_11_01_X_30.mp4,260113,X,站定準備,2879,95.970119,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,2889,96.320737,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,2909,96.999663,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球位於最低點),2915,97.198432,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,2924,97.481623,""
260113_發球_11_01_X_30.mp4,260113,X,拋球(球離手),2926,97.548289,""
260113_發球_11_01_X_30.mp4,260113,X,抬擊球手前1幀,2933,97.778833,""
260113_發球_11_01_X_30.mp4,260113,X,蹲下(最低點),2934,97.812156,""
260113_發球_11_01_X_30.mp4,260113,X,步伐腳跟著地,2935,97.845499,""
260113_發球_11_01_X_30.mp4,260113,X,起跳(雙腳離地),2941,98.036664,""
260113_發球_11_01_X_30.mp4,260113,X,躬身(拉到角度最大時),2944,98.136662,""
260113_發球_11_01_X_30.mp4,260113,X,手肘到前,2948,98.269994,""
260113_發球_11_01_X_30.mp4,260113,X,擊球(瞬間),2949,98.303327,""
260113_發球_11_01_X_30.mp4,260113,X,球離手(瞬間),2950,98.33666,""
260113_發球_11_01_X_30.mp4,260113,X,落地(腳著地瞬間),2953,98.436659,""
260113_發球_11_01_X_30.mp4,260113,X,落地(腳著地瞬間),2953,98.436659,""
