Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_11_01_X2_30.mp4,260121,X2,步伐腳跟著地,685,22.859784,""
260121_舉球_11_01_X2_30.mp4,260121,X2,步伐腳跟著地,704,23.493111,""
260121_舉球_11_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),711,23.726442,""
260121_舉球_11_01_X2_30.mp4,260121,X2,步伐腳跟著地,713,23.793108,"卡位移動補償"
260121_舉球_11_01_X2_30.mp4,260121,X2,蹲下(位於最低點),714,23.826441,"下蹲不足"
260121_舉球_11_01_X2_30.mp4,260121,X2,手觸球(瞬間),718,23.959773,""
260121_舉球_11_01_X2_30.mp4,260121,X2,球離手(瞬間),720,24.026439,""
260121_舉球_11_01_X2_30.mp4,260121,X2,站定準備,921,30.73036,""
260121_舉球_11_01_X2_30.mp4,260121,X2,步伐腳跟著地,930,31.008978,""
260121_舉球_11_01_X2_30.mp4,260121,X2,步伐腳跟著地,941,31.375639,""
260121_舉球_11_01_X2_30.mp4,260121,X2,步伐腳跟著地,953,31.775635,""
260121_舉球_11_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),957,31.908967,""
260121_舉球_11_01_X2_30.mp4,260121,X2,蹲下(位於最低點),960,32.008965,""
260121_舉球_11_01_X2_30.mp4,260121,X2,手觸球(瞬間),965,32.17563,""
260121_舉球_11_01_X2_30.mp4,260121,X2,球離手(瞬間),967,32.242295,""
260121_舉球_11_01_X2_30.mp4,260121,X2,站定準備,1031,34.383234,""
260121_舉球_11_01_X2_30.mp4,260121,X2,步伐腳跟著地,1052,35.069025,""
260121_舉球_11_01_X2_30.mp4,260121,X2,步伐腳跟著地,1071,35.702352,""
260121_舉球_11_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1078,35.935683,"卡位未轉正"
260121_舉球_11_01_X2_30.mp4,260121,X2,步伐腳跟著地,1080,36.002349,""
260121_舉球_11_01_X2_30.mp4,260121,X2,蹲下(位於最低點),1082,36.069015,""
260121_舉球_11_01_X2_30.mp4,260121,X2,手觸球(瞬間),1086,36.202347,""
260121_舉球_11_01_X2_30.mp4,260121,X2,球離手(瞬間),1088,36.269013,""
260121_舉球_11_01_X2_30.mp4,260121,X2,站定準備,1156,38.557305,""
260121_舉球_11_01_X2_30.mp4,260121,X2,步伐腳跟著地,1173,39.119017,""
260121_舉球_11_01_X2_30.mp4,260121,X2,步伐腳跟著地,1190,39.685678,""
260121_舉球_11_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1199,39.983339,"卡位未轉正"
260121_舉球_11_01_X2_30.mp4,260121,X2,步伐腳跟著地,1200,40.016672,"站位偏移"
260121_舉球_11_01_X2_30.mp4,260121,X2,蹲下(位於最低點),1204,40.150004,"下蹲不足"
260121_舉球_11_01_X2_30.mp4,260121,X2,手觸球(瞬間),1207,40.250003,""
260121_舉球_11_01_X2_30.mp4,260121,X2,球離手(瞬間),1209,40.333331,""
260121_舉球_11_01_X2_30.mp4,260121,X2,站定準備,1287,42.918997,""
260121_舉球_11_01_X2_30.mp4,260121,X2,步伐腳跟著地,1312,43.7596,""
260121_舉球_11_01_X2_30.mp4,260121,X2,步伐腳跟著地,1329,44.326689,""
260121_舉球_11_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1339,44.660019,""
260121_舉球_11_01_X2_30.mp4,260121,X2,蹲下(位於最低點),1340,44.693351,"雙腳間距太小"
260121_舉球_11_01_X2_30.mp4,260121,X2,手觸球(瞬間),1344,44.826683,""
260121_舉球_11_01_X2_30.mp4,260121,X2,球離手(瞬間),1346,44.893347,""
