Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),2749,91.654374,""
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),2770,92.341944,""
260121_發球_11_02_LF_240.mov,260121,LF,站定準備,3387,112.925471,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,3476,115.895992,""
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),3514,117.150112,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,3537,117.90847,""
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),3551,118.395632,""
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,3575,119.176509,""
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),3577,119.252041,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,3592,119.736152,""
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),3596,119.890315,""
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),3615,120.52753,""
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),3629,120.997873,""
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,3644,121.475401,""
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),3647,121.575397,""
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),3648,121.60873,""
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),3670,122.342056,""
260121_發球_11_02_LF_240.mov,260121,LF,站定準備,4270,142.342056,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,4360,145.361299,""
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),4380,146.007249,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,4417,147.256188,""
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),4422,147.41797,""
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,4445,148.181799,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,4462,148.735281,""
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),4469,148.98479,"下蹲不完整"
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),4487,149.578707,""
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),4496,149.889427,""
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,4512,150.426839,""
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),4516,150.558897,""
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),4517,150.59223,""
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),4540,151.361309,""
260121_發球_11_02_LF_240.mov,260121,LF,站定準備,5106,170.225314,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,5214,173.807031,""
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),5236,174.54155,""
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),5279,175.984979,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,5279,175.984979,""
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,5312,177.09485,""
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),5318,177.294864,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,5326,177.561526,""
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),5352,178.423848,""
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),5365,178.853184,""
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,5379,179.309721,""
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),5382,179.42018,""
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),5383,179.453513,""
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),5400,180.006641,""
260121_發球_11_02_LF_240.mov,260121,LF,站定準備,6161,205.367717,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,6207,206.923244,""
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),6246,208.212608,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,6280,209.348261,""
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),6280,209.348261,""
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,6289,209.6658,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,6321,210.713476,""
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),6321,210.713476,""
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),6345,211.516883,""
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),6361,212.062185,""
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,6373,212.437174,""
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),6374,212.470508,""
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),6375,212.50384,""
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),6394,213.135022,"單腳落地"
260121_發球_11_02_LF_240.mov,260121,LF,站定準備,7074,235.815189,"單腳落地"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,7125,237.520971,""
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),7151,238.395156,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,7186,239.555099,""
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),7188,239.633332,""
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,7188,239.633322,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,7232,241.081562,""
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),7233,241.114895,""
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),7261,242.042439,""
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),7274,242.495361,""
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,7289,242.999998,""
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),7292,243.087919,""
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),7294,243.163444,""
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),7311,243.706075,""
260121_發球_11_02_LF_240.mov,260121,LF,站定準備,7956,265.203698,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,8005,266.852492,""
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),8036,267.884451,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,8065,268.860815,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,8065,268.860815,""
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),8071,269.041175,""
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,8091,269.707835,""
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),8103,270.107803,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,8113,270.441161,""
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),8145,271.506671,""
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),8154,271.813488,""
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,8169,272.330241,""
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),8171,272.396906,""
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),8172,272.430239,""
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),8190,273.006121,"單腳落地"
260121_發球_11_02_LF_240.mov,260121,LF,站定準備,8913,297.128241,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,8953,298.461601,""
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),8987,299.58032,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,9024,300.803663,""
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),9024,300.803663,""
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,9039,301.32799,""
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),9062,302.077282,""
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,9072,302.400874,""
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),9099,303.327067,""
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),9112,303.760813,""
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,9124,304.15255,""
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),9128,304.285882,""
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),9129,304.319215,""
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),9129,304.319215,""
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),9148,304.956101,""
