Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,383,12.774152,""
260121_發球_09_03_X2_30.mp4,260121,X2,起跳(雙腳離地),387,12.907483,""
260121_發球_09_03_X2_30.mp4,260121,X2,躬身(拉到角度最大時),390,13.007481,"非慣用手未抬起"
260121_發球_09_03_X2_30.mp4,260121,X2,手肘到前,394,13.140813,""
260121_發球_09_03_X2_30.mp4,260121,X2,擊球(瞬間),395,13.174146,""
260121_發球_09_03_X2_30.mp4,260121,X2,球離手(瞬間),396,13.207479,""
260121_發球_09_03_X2_30.mp4,260121,X2,落地(腳著地瞬間),402,13.407477,""
260121_發球_09_03_X2_30.mp4,260121,X2,站定準備,580,19.363827,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,598,19.966659,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,616,20.566653,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球位於最低點),617,20.599986,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球離手),627,20.933316,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,630,21.033315,""
260121_發球_09_03_X2_30.mp4,260121,X2,蹲下(最低點),633,21.133314,""
260121_發球_09_03_X2_30.mp4,260121,X2,抬擊球手前1幀,633,21.133314,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,636,21.233313,""
260121_發球_09_03_X2_30.mp4,260121,X2,起跳(雙腳離地),640,21.366645,""
260121_發球_09_03_X2_30.mp4,260121,X2,躬身(拉到角度最大時),643,21.466644,"非慣用手未抬起"
260121_發球_09_03_X2_30.mp4,260121,X2,手肘到前,646,21.566665,""
260121_發球_09_03_X2_30.mp4,260121,X2,擊球(瞬間),647,21.599998,""
260121_發球_09_03_X2_30.mp4,260121,X2,球離手(瞬間),648,21.633331,""
260121_發球_09_03_X2_30.mp4,260121,X2,落地(腳著地瞬間),654,21.833329,""
260121_發球_09_03_X2_30.mp4,260121,X2,站定準備,808,26.959077,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,826,27.559071,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,844,28.159064,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球位於最低點),845,28.192397,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球離手),854,28.492393,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,858,28.625724,""
260121_發球_09_03_X2_30.mp4,260121,X2,抬擊球手前1幀,860,28.692389,""
260121_發球_09_03_X2_30.mp4,260121,X2,蹲下(最低點),861,28.725723,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,864,28.825721,""
260121_發球_09_03_X2_30.mp4,260121,X2,起跳(雙腳離地),868,28.959053,""
260121_發球_09_03_X2_30.mp4,260121,X2,躬身(拉到角度最大時),871,29.059052,"非慣用手未抬起"
260121_發球_09_03_X2_30.mp4,260121,X2,手肘到前,875,29.192384,""
260121_發球_09_03_X2_30.mp4,260121,X2,擊球(瞬間),876,29.225717,""
260121_發球_09_03_X2_30.mp4,260121,X2,球離手(瞬間),877,29.25905,""
260121_發球_09_03_X2_30.mp4,260121,X2,落地(腳著地瞬間),882,29.425715,"單腳落地"
260121_發球_09_03_X2_30.mp4,260121,X2,站定準備,1031,34.371996,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1050,35.005321,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1068,35.605315,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球位於最低點),1069,35.638648,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球離手),1079,35.971978,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1082,36.071977,""
260121_發球_09_03_X2_30.mp4,260121,X2,蹲下(最低點),1085,36.171976,""
260121_發球_09_03_X2_30.mp4,260121,X2,抬擊球手前1幀,1085,36.171976,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1088,36.271975,""
260121_發球_09_03_X2_30.mp4,260121,X2,起跳(雙腳離地),1094,36.471973,""
260121_發球_09_03_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1097,36.571972,"非慣用手未抬起"
260121_發球_09_03_X2_30.mp4,260121,X2,手肘到前,1101,36.705304,""
260121_發球_09_03_X2_30.mp4,260121,X2,擊球(瞬間),1102,36.738637,""
260121_發球_09_03_X2_30.mp4,260121,X2,球離手(瞬間),1103,36.77197,""
260121_發球_09_03_X2_30.mp4,260121,X2,落地(腳著地瞬間),1109,36.971968,""
260121_發球_09_03_X2_30.mp4,260121,X2,站定準備,1269,42.326607,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1285,42.859931,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1302,43.426591,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球位於最低點),1303,43.459924,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球離手),1313,43.793254,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1316,43.893252,""
260121_發球_09_03_X2_30.mp4,260121,X2,蹲下(最低點),1320,44.026584,""
260121_發球_09_03_X2_30.mp4,260121,X2,抬擊球手前1幀,1320,44.026583,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1323,44.126581,""
260121_發球_09_03_X2_30.mp4,260121,X2,起跳(雙腳離地),1328,44.293246,""
260121_發球_09_03_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1331,44.393245,"非慣用手未抬起"
260121_發球_09_03_X2_30.mp4,260121,X2,手肘到前,1334,44.493244,""
260121_發球_09_03_X2_30.mp4,260121,X2,擊球(瞬間),1335,44.526577,""
260121_發球_09_03_X2_30.mp4,260121,X2,球離手(瞬間),1336,44.55991,""
260121_發球_09_03_X2_30.mp4,260121,X2,落地(腳著地瞬間),1342,44.759908,""
260121_發球_09_03_X2_30.mp4,260121,X2,站定準備,1500,50.00899,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1517,50.57565,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1535,51.175644,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球位於最低點),1536,51.208977,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球離手),1545,51.508973,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1549,51.642305,""
260121_發球_09_03_X2_30.mp4,260121,X2,蹲下(最低點),1552,51.766665,""
260121_發球_09_03_X2_30.mp4,260121,X2,抬擊球手前1幀,1552,51.766664,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1555,51.866663,""
260121_發球_09_03_X2_30.mp4,260121,X2,起跳(雙腳離地),1559,51.999995,""
260121_發球_09_03_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1563,52.133327,"非慣用手未抬起"
260121_發球_09_03_X2_30.mp4,260121,X2,手肘到前,1566,52.233326,""
260121_發球_09_03_X2_30.mp4,260121,X2,擊球(瞬間),1567,52.266659,""
260121_發球_09_03_X2_30.mp4,260121,X2,球離手(瞬間),1568,52.299992,""
260121_發球_09_03_X2_30.mp4,260121,X2,落地(腳著地瞬間),1574,52.499989,""
260121_發球_09_03_X2_30.mp4,260121,X2,站定準備,1776,59.225422,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1793,59.792083,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1810,60.358744,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球位於最低點),1811,60.392077,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球離手),1821,60.725407,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1824,60.825404,""
260121_發球_09_03_X2_30.mp4,260121,X2,蹲下(最低點),1827,60.925403,""
260121_發球_09_03_X2_30.mp4,260121,X2,抬擊球手前1幀,1827,60.925402,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,1830,61.0254,""
260121_發球_09_03_X2_30.mp4,260121,X2,起跳(雙腳離地),1834,61.158732,""
260121_發球_09_03_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1837,61.25873,"非慣用手未抬起"
260121_發球_09_03_X2_30.mp4,260121,X2,手肘到前,1840,61.358728,""
260121_發球_09_03_X2_30.mp4,260121,X2,擊球(瞬間),1841,61.392061,""
260121_發球_09_03_X2_30.mp4,260121,X2,球離手(瞬間),1842,61.433333,""
260121_發球_09_03_X2_30.mp4,260121,X2,落地(腳著地瞬間),1848,61.633331,""
260121_發球_09_03_X2_30.mp4,260121,X2,站定準備,2002,66.763397,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,2025,67.530052,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,2041,68.063379,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球位於最低點),2042,68.096712,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球離手),2052,68.430042,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,2055,68.530041,""
260121_發球_09_03_X2_30.mp4,260121,X2,蹲下(最低點),2058,68.630039,""
260121_發球_09_03_X2_30.mp4,260121,X2,抬擊球手前1幀,2058,68.630038,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,2061,68.730037,""
260121_發球_09_03_X2_30.mp4,260121,X2,起跳(雙腳離地),2066,68.896702,""
260121_發球_09_03_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2070,69.030034,"非慣用手未抬起"
260121_發球_09_03_X2_30.mp4,260121,X2,手肘到前,2072,69.096699,""
260121_發球_09_03_X2_30.mp4,260121,X2,擊球(瞬間),2073,69.130032,""
260121_發球_09_03_X2_30.mp4,260121,X2,球離手(瞬間),2075,69.196698,""
260121_發球_09_03_X2_30.mp4,260121,X2,落地(腳著地瞬間),2080,69.363363,""
260121_發球_09_03_X2_30.mp4,260121,X2,站定準備,2309,76.991056,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,2326,77.557717,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,2343,78.124376,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球位於最低點),2344,78.157709,""
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球離手),2355,78.524372,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,2358,78.62437,""
260121_發球_09_03_X2_30.mp4,260121,X2,蹲下(最低點),2361,78.724369,""
260121_發球_09_03_X2_30.mp4,260121,X2,抬擊球手前1幀,2362,78.757702,""
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,2365,78.857701,""
260121_發球_09_03_X2_30.mp4,260121,X2,起跳(雙腳離地),2370,79.024366,""
260121_發球_09_03_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2373,79.124365,"非慣用手未抬起"
260121_發球_09_03_X2_30.mp4,260121,X2,手肘到前,2376,79.224364,""
260121_發球_09_03_X2_30.mp4,260121,X2,擊球(瞬間),2377,79.257697,""
260121_發球_09_03_X2_30.mp4,260121,X2,球離手(瞬間),2378,79.29103,""
260121_發球_09_03_X2_30.mp4,260121,X2,落地(腳著地瞬間),2383,79.457695,"單腳落地"
