Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_09_01_X_30.mp4,260113,X,落地(腳著地瞬間),1344,44.821901,"單腳落地"
260113_發球_09_01_X_30.mp4,260113,X,站定準備,1539,51.330554,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1564,52.163879,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1581,52.73054,""
260113_發球_09_01_X_30.mp4,260113,X,拋球(球位於最低點),1583,52.797206,""
260113_發球_09_01_X_30.mp4,260113,X,拋球(球離手),1591,53.06387,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1595,53.1972,""
260113_發球_09_01_X_30.mp4,260113,X,抬擊球手前1幀,1597,53.263866,""
260113_發球_09_01_X_30.mp4,260113,X,蹲下(最低點),1598,53.297199,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1601,53.397198,""
260113_發球_09_01_X_30.mp4,260113,X,起跳(雙腳離地),1605,53.53053,""
260113_發球_09_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1608,53.630529,""
260113_發球_09_01_X_30.mp4,260113,X,手肘到前,1612,53.76386,""
260113_發球_09_01_X_30.mp4,260113,X,擊球(瞬間),1614,53.830526,""
260113_發球_09_01_X_30.mp4,260113,X,球離手(瞬間),1615,53.863859,""
260113_發球_09_01_X_30.mp4,260113,X,落地(腳著地瞬間),1618,53.963858,"單腳落地"
260113_發球_09_01_X_30.mp4,260113,X,站定準備,1835,61.183789,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1846,61.550449,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1862,62.083777,""
260113_發球_09_01_X_30.mp4,260113,X,拋球(球位於最低點),1864,62.150443,""
260113_發球_09_01_X_30.mp4,260113,X,拋球(球離手),1874,62.483773,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1876,62.550438,""
260113_發球_09_01_X_30.mp4,260113,X,抬擊球手前1幀,1879,62.650436,""
260113_發球_09_01_X_30.mp4,260113,X,蹲下(最低點),1880,62.683769,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1884,62.817101,""
260113_發球_09_01_X_30.mp4,260113,X,起跳(雙腳離地),1888,62.950432,""
260113_發球_09_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1891,63.050431,""
260113_發球_09_01_X_30.mp4,260113,X,手肘到前,1894,63.150429,""
260113_發球_09_01_X_30.mp4,260113,X,擊球(瞬間),1896,63.217095,""
260113_發球_09_01_X_30.mp4,260113,X,球離手(瞬間),1897,63.250428,""
260113_發球_09_01_X_30.mp4,260113,X,落地(腳著地瞬間),1901,63.38376,""
260113_發球_09_01_X_30.mp4,260113,X,站定準備,2110,70.349968,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,2136,71.20109,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,2153,71.767751,""
260113_發球_09_01_X_30.mp4,260113,X,拋球(球位於最低點),2156,71.867748,""
260113_發球_09_01_X_30.mp4,260113,X,拋球(球離手),2165,72.167745,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,2168,72.267743,""
260113_發球_09_01_X_30.mp4,260113,X,抬擊球手前1幀,2171,72.367742,""
260113_發球_09_01_X_30.mp4,260113,X,蹲下(最低點),2172,72.401075,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,2175,72.501074,""
260113_發球_09_01_X_30.mp4,260113,X,起跳(雙腳離地),2179,72.634405,""
260113_發球_09_01_X_30.mp4,260113,X,躬身(拉到角度最大時),2182,72.734404,""
260113_發球_09_01_X_30.mp4,260113,X,手肘到前,2185,72.834403,""
260113_發球_09_01_X_30.mp4,260113,X,擊球(瞬間),2187,72.901069,""
260113_發球_09_01_X_30.mp4,260113,X,球離手(瞬間),2188,72.934402,""
260113_發球_09_01_X_30.mp4,260113,X,落地(腳著地瞬間),2193,73.101067,""
260113_發球_09_01_X_30.mp4,260113,X,站定準備,2404,80.144608,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,2431,81.044599,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,2450,81.677926,""
260113_發球_09_01_X_30.mp4,260113,X,拋球(球位於最低點),2452,81.744587,""
260113_發球_09_01_X_30.mp4,260113,X,拋球(球離手),2462,82.077915,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,2464,82.144581,""
260113_發球_09_01_X_30.mp4,260113,X,抬擊球手前1幀,2467,82.244579,""
260113_發球_09_01_X_30.mp4,260113,X,蹲下(最低點),2468,82.277912,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,2471,82.377909,""
260113_發球_09_01_X_30.mp4,260113,X,起跳(雙腳離地),2475,82.511241,""
260113_發球_09_01_X_30.mp4,260113,X,躬身(拉到角度最大時),2479,82.644573,""
260113_發球_09_01_X_30.mp4,260113,X,手肘到前,2482,82.744572,""
260113_發球_09_01_X_30.mp4,260113,X,擊球(瞬間),2483,82.777905,""
260113_發球_09_01_X_30.mp4,260113,X,球離手(瞬間),2484,82.811238,""
260113_發球_09_01_X_30.mp4,260113,X,落地(腳著地瞬間),2489,82.977903,""
260113_發球_09_01_X_30.mp4,260113,X,站定準備,2680,89.36102,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,2711,90.394343,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,2728,90.961004,""
260113_發球_09_01_X_30.mp4,260113,X,拋球(球位於最低點),2731,91.060994,""
260113_發球_09_01_X_30.mp4,260113,X,拋球(球離手),2739,91.327658,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,2743,91.46099,""
260113_發球_09_01_X_30.mp4,260113,X,抬擊球手前1幀,2746,91.560989,""
260113_發球_09_01_X_30.mp4,260113,X,蹲下(最低點),2747,91.594322,""
260113_發球_09_01_X_30.mp4,260113,X,步伐腳跟著地,2750,91.694321,""
260113_發球_09_01_X_30.mp4,260113,X,起跳(雙腳離地),2754,91.827653,""
260113_發球_09_01_X_30.mp4,260113,X,躬身(拉到角度最大時),2756,91.894318,""
260113_發球_09_01_X_30.mp4,260113,X,手肘到前,2760,92.02765,""
260113_發球_09_01_X_30.mp4,260113,X,擊球(瞬間),2761,92.060983,""
260113_發球_09_01_X_30.mp4,260113,X,球離手(瞬間),2763,92.127649,""
260113_發球_09_01_X_30.mp4,260113,X,落地(腳著地瞬間),2767,92.260981,""
