Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_09_01_R_240.mov,260121,R,卡位(完成轉身等待接球),2881,96.063508,"卡位未在額頭前70~90度間"
260121_舉球_09_01_R_240.mov,260121,R,蹲下(位於最低點),2884,96.15545,"卡位移動補償"
260121_舉球_09_01_R_240.mov,260121,R,手觸球(瞬間),2902,96.755444,""
260121_舉球_09_01_R_240.mov,260121,R,球離手(瞬間),2909,96.988775,""
260121_舉球_09_01_R_240.mov,260121,R,站定準備,3240,108.017193,""
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,3253,108.442028,""
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,3318,110.621025,""
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,3369,112.325231,""
260121_舉球_09_01_R_240.mov,260121,R,卡位(完成轉身等待接球),3407,113.578059,""
260121_舉球_09_01_R_240.mov,260121,R,蹲下(位於最低點),3410,113.678058,"雙腳間距太小"
260121_舉球_09_01_R_240.mov,260121,R,手觸球(瞬間),3426,114.224074,""
260121_舉球_09_01_R_240.mov,260121,R,球離手(瞬間),3430,114.357405,""
260121_舉球_09_01_R_240.mov,260121,R,站定準備,3714,123.824731,""
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,3730,124.365053,""
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,3799,126.658914,""
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,3847,128.239779,""
260121_舉球_09_01_R_240.mov,260121,R,卡位(完成轉身等待接球),3882,129.418421,""
260121_舉球_09_01_R_240.mov,260121,R,蹲下(位於最低點),3886,129.551752,"卡位未轉正"
260121_舉球_09_01_R_240.mov,260121,R,手觸球(瞬間),3900,130.016795,""
260121_舉球_09_01_R_240.mov,260121,R,球離手(瞬間),3907,130.250126,""
260121_舉球_09_01_R_240.mov,260121,R,站定準備,4739,157.98344,""
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,4756,158.538709,""
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,4809,160.304674,""
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,4855,161.855567,""
260121_舉球_09_01_R_240.mov,260121,R,卡位(完成轉身等待接球),4886,162.897574,""
260121_舉球_09_01_R_240.mov,260121,R,蹲下(位於最低點),4892,163.082364,""
260121_舉球_09_01_R_240.mov,260121,R,手觸球(瞬間),4911,163.715691,""
260121_舉球_09_01_R_240.mov,260121,R,球離手(瞬間),4916,163.882356,""
260121_舉球_09_01_R_240.mov,260121,R,站定準備,5196,173.230681,""
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,5210,173.682934,""
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,5275,175.853621,""
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,5330,177.690192,""
260121_舉球_09_01_R_240.mov,260121,R,卡位(完成轉身等待接球),5369,178.998059,""
260121_舉球_09_01_R_240.mov,260121,R,蹲下(位於最低點),5375,179.198057,""
260121_舉球_09_01_R_240.mov,260121,R,手觸球(瞬間),5401,180.039118,""
260121_舉球_09_01_R_240.mov,260121,R,球離手(瞬間),5406,180.205778,""
