Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_07_03_LF_240.mov,260113,LF,落地(腳著地瞬間),5272,175.745866,""
260113_發球_07_03_LF_240.mov,260113,LF,站定準備,5841,194.724097,""
260113_發球_07_03_LF_240.mov,260113,LF,步伐腳跟著地,5967,198.925217,""
260113_發球_07_03_LF_240.mov,260113,LF,拋球(球位於最低點),5967,198.9,""
260113_發球_07_03_LF_240.mov,260113,LF,拋球(球離手),5985,199.516968,""
260113_發球_07_03_LF_240.mov,260113,LF,步伐腳跟著地,6010,200.335636,""
260113_發球_07_03_LF_240.mov,260113,LF,蹲下(最低點),6034,201.142345,""
260113_發球_07_03_LF_240.mov,260113,LF,步伐腳跟著地,6036,201.200451,""
260113_發球_07_03_LF_240.mov,260113,LF,起跳(雙腳離地),6065,202.189689,""
260113_發球_07_03_LF_240.mov,260113,LF,抬擊球手前1幀,6065,202.189689,""
260113_發球_07_03_LF_240.mov,260113,LF,躬身(拉到角度最大時),6065,202.189689,""
260113_發球_07_03_LF_240.mov,260113,LF,手肘到前,6073,202.44212,""
260113_發球_07_03_LF_240.mov,260113,LF,擊球(瞬間),6077,202.591002,""
260113_發球_07_03_LF_240.mov,260113,LF,球離手(瞬間),6083,202.774904,""
260113_發球_07_03_LF_240.mov,260113,LF,落地(腳著地瞬間),6098,203.269017,""
260113_發球_07_03_LF_240.mov,260113,LF,站定準備,6740,224.668948,""
260113_發球_07_03_LF_240.mov,260113,LF,步伐腳跟著地,6826,227.545059,""
260113_發球_07_03_LF_240.mov,260113,LF,拋球(球位於最低點),6834,227.829668,""
260113_發球_07_03_LF_240.mov,260113,LF,拋球(球離手),6863,228.796728,""
260113_發球_07_03_LF_240.mov,260113,LF,步伐腳跟著地,6873,229.115093,""
260113_發球_07_03_LF_240.mov,260113,LF,蹲下(最低點),6892,229.755691,""
260113_發球_07_03_LF_240.mov,260113,LF,步伐腳跟著地,6893,229.794052,""
260113_發球_07_03_LF_240.mov,260113,LF,起跳(雙腳離地),6900,230.009881,""
260113_發球_07_03_LF_240.mov,260113,LF,抬擊球手前1幀,6901,230.042038,""
260113_發球_07_03_LF_240.mov,260113,LF,躬身(拉到角度最大時),6901,230.042038,""
260113_發球_07_03_LF_240.mov,260113,LF,手肘到前,6901,230.047159,""
260113_發球_07_03_LF_240.mov,260113,LF,擊球(瞬間),6901,230.06186,""
260113_發球_07_03_LF_240.mov,260113,LF,球離手(瞬間),6907,230.264885,""
260113_發球_07_03_LF_240.mov,260113,LF,落地(腳著地瞬間),6913,230.438842,""
260113_發球_07_03_LF_240.mov,260113,LF,站定準備,7083,236.132729,""
260113_發球_07_03_LF_240.mov,260113,LF,步伐腳跟著地,7098,236.60387,""
260113_發球_07_03_LF_240.mov,260113,LF,拋球(球位於最低點),7100,236.679075,""
260113_發球_07_03_LF_240.mov,260113,LF,拋球(球離手),7106,236.891992,""
260113_發球_07_03_LF_240.mov,260113,LF,步伐腳跟著地,7109,236.986041,""
260113_發球_07_03_LF_240.mov,260113,LF,蹲下(最低點),7115,237.178126,""
260113_發球_07_03_LF_240.mov,260113,LF,步伐腳跟著地,7117,237.254928,""
260113_發球_07_03_LF_240.mov,260113,LF,抬擊球手前1幀,7120,237.366666,""
260113_發球_07_03_LF_240.mov,260113,LF,躬身(拉到角度最大時),7120,237.366666,""
260113_發球_07_03_LF_240.mov,260113,LF,起跳(雙腳離地),7121,237.377965,""
260113_發球_07_03_LF_240.mov,260113,LF,手肘到前,7127,237.598046,""
260113_發球_07_03_LF_240.mov,260113,LF,擊球(瞬間),7128,237.612815,""
260113_發球_07_03_LF_240.mov,260113,LF,球離手(瞬間),7132,237.756751,""
260113_發球_07_03_LF_240.mov,260113,LF,落地(腳著地瞬間),7137,237.92176,""
