Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,3846,128.233319,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,3896,129.875014,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,3925,130.835232,""
260121_舉球_02_01_L_240.mov,260121,L,卡位(完成轉身等待接球),3994,133.145963,"下蹲不足;雙腳間距太小;卡位未轉正"
260121_舉球_02_01_L_240.mov,260121,L,蹲下(位於最低點),3995,133.179286,""
260121_舉球_02_01_L_240.mov,260121,L,手觸球(瞬間),4008,133.612608,""
260121_舉球_02_01_L_240.mov,260121,L,球離手(瞬間),4015,133.845925,""
260121_舉球_02_01_L_240.mov,260121,L,站定準備,4430,147.69796,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,4455,148.519611,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,4530,151.021813,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,4586,152.878333,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,4636,154.544983,""
260121_舉球_02_01_L_240.mov,260121,L,卡位(完成轉身等待接球),4643,154.778312,"卡位未轉正"
260121_舉球_02_01_L_240.mov,260121,L,蹲下(位於最低點),4651,155.044976,""
260121_舉球_02_01_L_240.mov,260121,L,手觸球(瞬間),4675,155.844968,""
260121_舉球_02_01_L_240.mov,260121,L,球離手(瞬間),4681,156.044965,""
260121_舉球_02_01_L_240.mov,260121,L,站定準備,5054,168.486306,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,5089,169.64786,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,5141,171.386171,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,5190,173.016555,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,5232,174.416541,""
260121_舉球_02_01_L_240.mov,260121,L,卡位(完成轉身等待接球),5239,174.649872,""
260121_舉球_02_01_L_240.mov,260121,L,蹲下(位於最低點),5243,174.783204,""
260121_舉球_02_01_L_240.mov,260121,L,手觸球(瞬間),5274,175.816527,""
260121_舉球_02_01_L_240.mov,260121,L,球離手(瞬間),5279,175.983192,""
260121_舉球_02_01_L_240.mov,260121,L,站定準備,5645,188.184684,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,5674,189.149525,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,5731,191.062644,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,5778,192.626918,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,5818,193.951132,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,5842,194.751124,""
260121_舉球_02_01_L_240.mov,260121,L,步伐腳跟著地,5882,196.084444,""
260121_舉球_02_01_L_240.mov,260121,L,卡位(完成轉身等待接球),5885,196.184443,""
260121_舉球_02_01_L_240.mov,260121,L,蹲下(位於最低點),5885,196.18444,""
260121_舉球_02_01_L_240.mov,260121,L,手觸球(瞬間),5920,197.351095,""
260121_舉球_02_01_L_240.mov,260121,L,球離手(瞬間),5925,197.51775,""
