Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_02_04_X_30.mp4,260121,X,球離手(瞬間),970,32.337736,""
260121_發球_02_04_X_30.mp4,260121,X,落地(腳著地瞬間),973,32.437734,""
260121_發球_02_04_X_30.mp4,260121,X,站定準備,1127,37.586016,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1138,37.936863,""
260121_發球_02_04_X_30.mp4,260121,X,拋球(球位於最低點),1152,38.415788,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1154,38.482454,""
260121_發球_02_04_X_30.mp4,260121,X,拋球(球離手),1167,38.915783,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1168,38.949116,""
260121_發球_02_04_X_30.mp4,260121,X,抬擊球手前1幀,1172,39.082446,""
260121_發球_02_04_X_30.mp4,260121,X,蹲下(最低點),1174,39.149111,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1175,39.182444,""
260121_發球_02_04_X_30.mp4,260121,X,起跳(雙腳離地),1182,39.415775,""
260121_發球_02_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1184,39.48244,""
260121_發球_02_04_X_30.mp4,260121,X,手肘到前,1188,39.615772,""
260121_發球_02_04_X_30.mp4,260121,X,擊球(瞬間),1189,39.649105,""
260121_發球_02_04_X_30.mp4,260121,X,球離手(瞬間),1190,39.682438,""
260121_發球_02_04_X_30.mp4,260121,X,落地(腳著地瞬間),1193,39.782437,""
260121_發球_02_04_X_30.mp4,260121,X,站定準備,1353,45.117153,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1364,45.486952,""
260121_發球_02_04_X_30.mp4,260121,X,拋球(球位於最低點),1378,45.942426,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1379,45.975759,""
260121_發球_02_04_X_30.mp4,260121,X,拋球(球離手),1392,46.409087,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1393,46.44242,""
260121_發球_02_04_X_30.mp4,260121,X,抬擊球手前1幀,1397,46.57575,""
260121_發球_02_04_X_30.mp4,260121,X,蹲下(最低點),1399,46.642416,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1400,46.675749,""
260121_發球_02_04_X_30.mp4,260121,X,起跳(雙腳離地),1408,46.942412,""
260121_發球_02_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1410,47.009076,""
260121_發球_02_04_X_30.mp4,260121,X,手肘到前,1413,47.109074,""
260121_發球_02_04_X_30.mp4,260121,X,擊球(瞬間),1414,47.142407,""
260121_發球_02_04_X_30.mp4,260121,X,球離手(瞬間),1415,47.17574,""
260121_發球_02_04_X_30.mp4,260121,X,落地(腳著地瞬間),1419,47.309072,""
260121_發球_02_04_X_30.mp4,260121,X,站定準備,1572,52.405933,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1585,52.851034,""
260121_發球_02_04_X_30.mp4,260121,X,拋球(球位於最低點),1597,53.24782,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1599,53.314492,""
260121_發球_02_04_X_30.mp4,260121,X,拋球(球離手),1612,53.747813,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1613,53.781146,""
260121_發球_02_04_X_30.mp4,260121,X,抬擊球手前1幀,1617,53.914475,""
260121_發球_02_04_X_30.mp4,260121,X,蹲下(最低點),1619,53.981141,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1620,54.01447,""
260121_發球_02_04_X_30.mp4,260121,X,起跳(雙腳離地),1627,54.247801,""
260121_發球_02_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1629,54.314466,""
260121_發球_02_04_X_30.mp4,260121,X,手肘到前,1633,54.447797,""
260121_發球_02_04_X_30.mp4,260121,X,擊球(瞬間),1634,54.48113,""
260121_發球_02_04_X_30.mp4,260121,X,球離手(瞬間),1635,54.514463,""
260121_發球_02_04_X_30.mp4,260121,X,落地(腳著地瞬間),1638,54.614462,""
260121_發球_02_04_X_30.mp4,260121,X,站定準備,1796,59.880712,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1808,60.2823,""
260121_發球_02_04_X_30.mp4,260121,X,拋球(球位於最低點),1823,60.782295,""
260121_發球_02_04_X_30.mp4,260121,X,拋球(球離手),1836,61.233332,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1837,61.266665,""
260121_發球_02_04_X_30.mp4,260121,X,抬擊球手前1幀,1841,61.399996,""
260121_發球_02_04_X_30.mp4,260121,X,蹲下(最低點),1844,61.499995,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,1845,61.533328,""
260121_發球_02_04_X_30.mp4,260121,X,起跳(雙腳離地),1852,61.766659,""
260121_發球_02_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1853,61.799988,""
260121_發球_02_04_X_30.mp4,260121,X,手肘到前,1858,61.966653,""
260121_發球_02_04_X_30.mp4,260121,X,擊球(瞬間),1859,61.999986,""
260121_發球_02_04_X_30.mp4,260121,X,球離手(瞬間),1860,62.033319,""
260121_發球_02_04_X_30.mp4,260121,X,落地(腳著地瞬間),1863,62.133317,""
260121_發球_02_04_X_30.mp4,260121,X,站定準備,2015,67.192519,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,2029,67.641763,""
260121_發球_02_04_X_30.mp4,260121,X,拋球(球位於最低點),2043,68.113696,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,2044,68.147029,""
260121_發球_02_04_X_30.mp4,260121,X,拋球(球離手),2057,68.580358,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,2058,68.613691,""
260121_發球_02_04_X_30.mp4,260121,X,抬擊球手前1幀,2062,68.747022,""
260121_發球_02_04_X_30.mp4,260121,X,蹲下(最低點),2065,68.84702,""
260121_發球_02_04_X_30.mp4,260121,X,步伐腳跟著地,2066,68.880353,""
260121_發球_02_04_X_30.mp4,260121,X,起跳(雙腳離地),2072,69.080351,""
260121_發球_02_04_X_30.mp4,260121,X,躬身(拉到角度最大時),2074,69.147016,""
260121_發球_02_04_X_30.mp4,260121,X,手肘到前,2079,69.313681,""
260121_發球_02_04_X_30.mp4,260121,X,擊球(瞬間),2080,69.347014,""
260121_發球_02_04_X_30.mp4,260121,X,球離手(瞬間),2081,69.380346,""
260121_發球_02_04_X_30.mp4,260121,X,落地(腳著地瞬間),2083,69.447012,""
