Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_11_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),473,15.782219,"雙腳間距太小"
260121_舉球_11_02_X2_30.mp4,260121,X2,蹲下(位於最低點),476,15.882218,""
260121_舉球_11_02_X2_30.mp4,260121,X2,手觸球(瞬間),479,15.999999,""
260121_舉球_11_02_X2_30.mp4,260121,X2,球離手(瞬間),481,16.066662,""
260121_舉球_11_02_X2_30.mp4,260121,X2,站定準備,540,18.028026,""
260121_舉球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,564,18.828809,""
260121_舉球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,575,19.195472,"雙腳間距太小"
260121_舉球_11_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),587,19.599995,"雙腳間距太小"
260121_舉球_11_02_X2_30.mp4,260121,X2,蹲下(位於最低點),590,19.699994,""
260121_舉球_11_02_X2_30.mp4,260121,X2,手觸球(瞬間),598,19.966658,""
260121_舉球_11_02_X2_30.mp4,260121,X2,球離手(瞬間),600,20.033322,""
260121_舉球_11_02_X2_30.mp4,260121,X2,站定準備,643,21.465022,""
260121_舉球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,674,22.485804,""
260121_舉球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,689,22.989284,""
260121_舉球_11_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),701,23.383871,"卡位未轉正"
260121_舉球_11_02_X2_30.mp4,260121,X2,蹲下(位於最低點),705,23.531826,"下蹲不足"
260121_舉球_11_02_X2_30.mp4,260121,X2,手觸球(瞬間),707,23.598495,""
260121_舉球_11_02_X2_30.mp4,260121,X2,球離手(瞬間),709,23.666665,""
260121_舉球_11_02_X2_30.mp4,260121,X2,站定準備,767,25.591815,""
260121_舉球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,791,26.389244,""
260121_舉球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,808,26.955905,""
260121_舉球_11_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),816,27.222566,"卡位未轉正"
260121_舉球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,816,27.2,""
260121_舉球_11_02_X2_30.mp4,260121,X2,蹲下(位於最低點),817,27.266662,"卡位未轉正"
260121_舉球_11_02_X2_30.mp4,260121,X2,手觸球(瞬間),821,27.399994,""
260121_舉球_11_02_X2_30.mp4,260121,X2,球離手(瞬間),822,27.433326,""
260121_舉球_11_02_X2_30.mp4,260121,X2,站定準備,896,29.894882,""
260121_舉球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,914,30.499221,""
260121_舉球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,926,30.899217,""
260121_舉球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,935,31.184782,""
260121_舉球_11_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),937,31.251445,"卡位未轉正"
260121_舉球_11_02_X2_30.mp4,260121,X2,蹲下(位於最低點),938,31.299999,"卡位未轉正"
260121_舉球_11_02_X2_30.mp4,260121,X2,手觸球(瞬間),942,31.433331,""
260121_舉球_11_02_X2_30.mp4,260121,X2,球離手(瞬間),944,31.499997,""
260121_舉球_11_02_X2_30.mp4,260121,X2,站定準備,998,33.288469,""
260121_舉球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,1022,34.090327,""
260121_舉球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,1037,34.590296,""
260121_舉球_11_02_X2_30.mp4,260121,X2,蹲下(位於最低點),1048,34.966663,"雙腳間距太小;卡位未轉正"
260121_舉球_11_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1049,34.990288,"雙腳間距太小;卡位未轉正"
260121_舉球_11_02_X2_30.mp4,260121,X2,手觸球(瞬間),1054,35.166664,"雙腳間距太小;卡位未轉正"
260121_舉球_11_02_X2_30.mp4,260121,X2,球離手(瞬間),1055,35.199997,""
260121_舉球_11_02_X2_30.mp4,260121,X2,站定準備,1116,37.207087,""
260121_舉球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,1142,38.067061,""
260121_舉球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,1154,38.478992,""
260121_舉球_11_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1169,38.971016,"雙腳間距太小"
260121_舉球_11_02_X2_30.mp4,260121,X2,蹲下(位於最低點),1171,39.066665,"雙腳間距太小"
260121_舉球_11_02_X2_30.mp4,260121,X2,手觸球(瞬間),1175,39.199996,""
260121_舉球_11_02_X2_30.mp4,260121,X2,球離手(瞬間),1177,39.266661,""
