Video,Date,View,Action,Frame,Time_Sec,Faults
06_追加/260113_舉球_06_01_R_240.mov,260113,R,手觸球(瞬間),3314,110.480006,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,球離手(瞬間),3329,110.979994,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,站定準備,4103,136.790155,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,4244,141.477231,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,4370,145.676883,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,4448,148.295122,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,卡位(完成轉身等待接球),4531,151.035987,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,蹲下(位於最低點),4586,152.887463,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,手觸球(瞬間),4622,154.097942,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,球離手(瞬間),4637,154.597936,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,站定準備,5316,177.202282,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,5454,181.802476,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,5577,185.927781,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,5655,188.505251,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,卡位(完成轉身等待接球),5729,190.989616,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,蹲下(位於最低點),5792,193.068875,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,手觸球(瞬間),5824,194.134162,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,球離手(瞬間),5842,194.734156,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,站定準備,6578,219.2714,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,6661,222.052531,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,6792,226.411538,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,6878,229.284447,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,卡位(完成轉身等待接球),6976,232.56584,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,蹲下(位於最低點),7020,234.00502,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,手觸球(瞬間),7057,235.238503,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,球離手(瞬間),7074,235.812029,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,站定準備,7926,264.223435,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,8013,267.111172,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,8147,271.579484,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,8268,275.62425,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,卡位(完成轉身等待接球),8347,278.258059,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,蹲下(位於最低點),8388,279.633019,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,手觸球(瞬間),8420,280.68126,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,球離手(瞬間),8435,281.181253,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,站定準備,9251,308.386645,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,9331,311.033543,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,9491,316.390797,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,9586,319.555184,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,卡位(完成轉身等待接球),9656,321.888894,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,蹲下(位於最低點),9705,323.525986,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,手觸球(瞬間),9732,324.413038,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,球離手(瞬間),9747,324.913033,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,站定準備,10575,352.516686,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,10635,354.518449,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,10833,361.107503,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,10913,363.780946,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,卡位(完成轉身等待接球),10995,366.511144,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,蹲下(位於最低點),11038,367.95532,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,手觸球(瞬間),11078,369.299877,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,球離手(瞬間),11094,369.823029,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,站定準備,11948,398.295737,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,11987,399.57497,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,12125,404.170972,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,12164,405.478719,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,步伐腳跟著地,12219,407.313724,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,卡位(完成轉身等待接球),12278,409.278976,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,蹲下(位於最低點),12327,410.925584,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,手觸球(瞬間),12374,412.483416,""
06_追加/260113_舉球_06_01_R_240.mov,260113,R,球離手(瞬間),12391,413.050077,""
