Video,Date,View,Action,Frame,Time_Sec,Faults
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,球離手(瞬間),17279,575.999268,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,落地(腳著地瞬間),17329,577.664301,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,站定準備,18812,627.0682,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,18861,628.726273,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,19013,633.783658,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,拋球(球位於最低點),19032,634.412449,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,拋球(球離手),19110,637.008639,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,19135,637.856111,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,蹲下(最低點),19167,638.918857,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,19211,640.391003,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,起跳(雙腳離地),19247,641.597956,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),19278,642.627209,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,手肘到前,19314,643.828929,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,抬擊球手前1幀,19318,643.962259,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,擊球(瞬間),19319,643.995592,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,球離手(瞬間),19322,644.095588,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,落地(腳著地瞬間),19360,645.366575,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,站定準備,20844,694.822636,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,20971,699.043161,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,21120,704.017614,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,拋球(球位於最低點),21136,704.54265,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,拋球(球離手),21227,707.576818,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,21250,708.343501,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,蹲下(最低點),21282,709.419724,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,21320,710.682978,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,起跳(雙腳離地),21356,711.885659,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),21394,713.15772,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,手肘到前,21427,714.25625,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,抬擊球手前1幀,21433,714.456245,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,擊球(瞬間),21434,714.489578,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,球離手(瞬間),21436,714.561119,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,落地(腳著地瞬間),21465,715.52523,""
