Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_06_03_RF_240.mov,260121,RF,球離手(瞬間),9534,317.800272,""
260121_發球_06_03_RF_240.mov,260121,RF,落地(腳著地瞬間),9587,319.585791,""
260121_發球_06_03_RF_240.mov,260121,RF,站定準備,10320,344.020699,""
260121_發球_06_03_RF_240.mov,260121,RF,步伐腳跟著地,10433,347.776019,""
260121_發球_06_03_RF_240.mov,260121,RF,步伐腳跟著地,10503,350.104895,""
260121_發球_06_03_RF_240.mov,260121,RF,拋球(球位於最低點),10523,350.781255,""
260121_發球_06_03_RF_240.mov,260121,RF,拋球(球離手),10550,351.681245,""
260121_發球_06_03_RF_240.mov,260121,RF,步伐腳跟著地,10558,351.947905,""
260121_發球_06_03_RF_240.mov,260121,RF,蹲下(最低點),10582,352.747897,""
260121_發球_06_03_RF_240.mov,260121,RF,步伐腳跟著地,10596,353.214559,""
260121_發球_06_03_RF_240.mov,260121,RF,起跳(雙腳離地),10615,353.847885,""
260121_發球_06_03_RF_240.mov,260121,RF,起跳(雙腳離地),10642,354.747876,""
260121_發球_06_03_RF_240.mov,260121,RF,手肘到前,10654,355.147872,""
260121_發球_06_03_RF_240.mov,260121,RF,抬擊球手前1幀,10655,355.181202,""
260121_發球_06_03_RF_240.mov,260121,RF,擊球(瞬間),10656,355.214535,""
260121_發球_06_03_RF_240.mov,260121,RF,球離手(瞬間),10657,355.247868,""
260121_發球_06_03_RF_240.mov,260121,RF,落地(腳著地瞬間),10679,355.983025,""
260121_發球_06_03_RF_240.mov,260121,RF,站定準備,11463,382.127211,""
260121_發球_06_03_RF_240.mov,260121,RF,步伐腳跟著地,11545,384.838931,""
260121_發球_06_03_RF_240.mov,260121,RF,步伐腳跟著地,11609,386.988503,""
260121_發球_06_03_RF_240.mov,260121,RF,拋球(球位於最低點),11634,387.80313,""
260121_發球_06_03_RF_240.mov,260121,RF,拋球(球離手),11668,388.93645,""
260121_發球_06_03_RF_240.mov,260121,RF,步伐腳跟著地,11677,389.236447,""
260121_發球_06_03_RF_240.mov,260121,RF,蹲下(最低點),11697,389.903107,""
260121_發球_06_03_RF_240.mov,260121,RF,步伐腳跟著地,11713,390.436426,""
260121_發球_06_03_RF_240.mov,260121,RF,起跳(雙腳離地),11733,391.103085,""
260121_發球_06_03_RF_240.mov,260121,RF,躬身(拉到角度最大時),11754,391.803078,""
260121_發球_06_03_RF_240.mov,260121,RF,手肘到前,11766,392.203073,""
260121_發球_06_03_RF_240.mov,260121,RF,手肘到前,11768,392.269737,""
260121_發球_06_03_RF_240.mov,260121,RF,擊球(瞬間),11769,392.30307,""
260121_發球_06_03_RF_240.mov,260121,RF,球離手(瞬間),11770,392.336403,""
260121_發球_06_03_RF_240.mov,260121,RF,落地(腳著地瞬間),11802,393.416697,""
260121_發球_06_03_RF_240.mov,260121,RF,站定準備,12789,426.315787,""
260121_發球_06_03_RF_240.mov,260121,RF,步伐腳跟著地,12843,428.127364,""
260121_發球_06_03_RF_240.mov,260121,RF,步伐腳跟著地,12906,430.208699,""
260121_發球_06_03_RF_240.mov,260121,RF,拋球(球位於最低點),12922,430.746489,""
260121_發球_06_03_RF_240.mov,260121,RF,拋球(球離手),12951,431.713145,""
260121_發球_06_03_RF_240.mov,260121,RF,步伐腳跟著地,12961,432.046475,""
260121_發球_06_03_RF_240.mov,260121,RF,蹲下(最低點),12985,432.846467,""
260121_發球_06_03_RF_240.mov,260121,RF,步伐腳跟著地,12998,433.279793,""
260121_發球_06_03_RF_240.mov,260121,RF,起跳(雙腳離地),13019,433.979786,""
260121_發球_06_03_RF_240.mov,260121,RF,躬身(拉到角度最大時),13039,434.646446,""
260121_發球_06_03_RF_240.mov,260121,RF,手肘到前,13053,435.113104,""
260121_發球_06_03_RF_240.mov,260121,RF,抬擊球手前1幀,13055,435.179768,""
260121_發球_06_03_RF_240.mov,260121,RF,擊球(瞬間),13056,435.213101,""
260121_發球_06_03_RF_240.mov,260121,RF,球離手(瞬間),13057,435.246434,""
260121_發球_06_03_RF_240.mov,260121,RF,落地(腳著地瞬間),13095,436.501101,""
