Video,Date,View,Action,Frame,Time_Sec,Faults
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,球離手(瞬間),6729,224.317853,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,落地(腳著地瞬間),6780,226.025961,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,站定準備,8689,289.654308,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,8773,292.451492,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,8911,297.052971,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,拋球(球位於最低點),8926,297.552966,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,拋球(球離手),9001,300.050643,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,9026,300.891066,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,蹲下(最低點),9060,302.002855,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,9089,302.969512,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,起跳(雙腳離地),9128,304.269497,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),9171,305.702802,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,手肘到前,9199,306.636126,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,抬擊球手前1幀,9204,306.80279,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,擊球(瞬間),9205,306.836123,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,球離手(瞬間),9208,306.936122,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,落地(腳著地瞬間),9275,309.196845,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,站定準備,11063,368.790992,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,11188,372.948206,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,11327,377.598825,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,拋球(球位於最低點),11343,378.113493,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,拋球(球離手),11411,380.39189,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,11442,381.425211,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,蹲下(最低點),11475,382.5252,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,11513,383.791854,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,起跳(雙腳離地),11552,385.09184,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),11588,386.291828,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,手肘到前,11624,387.491816,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,抬擊球手前1幀,11629,387.65848,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,擊球(瞬間),11630,387.691813,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,球離手(瞬間),11632,387.758479,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,落地(腳著地瞬間),11697,389.907405,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,站定準備,13464,448.81195,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,13609,453.635837,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,13762,458.764642,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,拋球(球位於最低點),13767,458.931307,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,拋球(球離手),13845,461.519843,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,13864,462.15317,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,蹲下(最低點),13906,463.553156,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,13942,464.753144,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,起跳(雙腳離地),13982,466.086464,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),14015,467.186453,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,手肘到前,14052,468.419774,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,抬擊球手前1幀,14057,468.586438,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,擊球(瞬間),14058,468.619771,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,球離手(瞬間),14060,468.669998,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,落地(腳著地瞬間),14110,470.350686,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,站定準備,15986,532.892941,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,16045,534.855963,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,16174,539.145413,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,拋球(球位於最低點),16214,540.495364,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,拋球(球離手),16266,542.210125,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,16298,543.296506,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,蹲下(最低點),16331,544.399698,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,16367,545.566935,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,起跳(雙腳離地),16407,546.913659,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),16435,547.852453,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,手肘到前,16479,549.307508,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,抬擊球手前1幀,16484,549.474166,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,擊球(瞬間),16485,549.507499,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,球離手(瞬間),16487,549.574165,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,落地(腳著地瞬間),16529,550.980458,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,站定準備,18351,611.704717,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,18430,614.339975,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,18575,619.189904,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,拋球(球位於最低點),18619,620.663291,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,拋球(球離手),18675,622.505309,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,18702,623.408155,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,蹲下(最低點),18739,624.643436,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,18769,625.655302,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,起跳(雙腳離地),18810,627.002946,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),18849,628.309843,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,手肘到前,18887,629.593201,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,抬擊球手前1幀,18893,629.793198,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,擊球(瞬間),18894,629.826531,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,落地(腳著地瞬間),18934,631.133449,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,站定準備,20863,695.443367,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,20983,699.446115,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,21116,703.898483,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,拋球(球位於最低點),21136,704.550079,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,拋球(球離手),21198,706.627395,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,21235,707.84396,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,蹲下(最低點),21265,708.865593,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,21298,709.943459,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,起跳(雙腳離地),21339,711.316511,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),21370,712.364134,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,手肘到前,21407,713.574851,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,抬擊球手前1幀,21412,713.741515,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,擊球(瞬間),21413,713.774848,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,球離手(瞬間),21416,713.896373,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,落地(腳著地瞬間),21461,715.369939,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,站定準備,23368,778.953164,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,23492,783.077979,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,23626,787.551346,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,拋球(球位於最低點),23649,788.308237,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,拋球(球離手),23713,790.456083,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,23748,791.604808,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,蹲下(最低點),23782,792.766364,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,步伐腳跟著地,23816,793.867566,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,起跳(雙腳離地),23854,795.163039,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),23890,796.33691,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,手肘到前,23916,797.22847,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,抬擊球手前1幀,23924,797.495133,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,擊球(瞬間),23925,797.528466,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,球離手(瞬間),23927,797.595132,""
06_追加/260113_發球_06_01_RF_240.mov,260113,RF,落地(腳著地瞬間),23982,799.425354,""
