Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_06_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),1051,35.046515,""
260121_發球_06_01_Y_30.mp4,260121,Y,站定準備,1255,41.85734,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1279,42.657332,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1293,43.123994,""
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球位於最低點),1299,43.323985,""
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球離手),1307,43.590648,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1309,43.657314,""
260121_發球_06_01_Y_30.mp4,260121,Y,蹲下(最低點),1313,43.790646,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1318,43.957309,""
260121_發球_06_01_Y_30.mp4,260121,Y,起跳(雙腳離地),1325,44.19064,""
260121_發球_06_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1329,44.323972,""
260121_發球_06_01_Y_30.mp4,260121,Y,手肘到前,1332,44.423971,""
260121_發球_06_01_Y_30.mp4,260121,Y,抬擊球手前1幀,1333,44.457304,""
260121_發球_06_01_Y_30.mp4,260121,Y,擊球(瞬間),1333,44.466665,""
260121_發球_06_01_Y_30.mp4,260121,Y,球離手(瞬間),1334,44.499998,""
260121_發球_06_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),1338,44.63333,""
260121_發球_06_01_Y_30.mp4,260121,Y,站定準備,1540,51.360358,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1564,52.144428,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1585,52.844421,""
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球位於最低點),1588,52.944418,""
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球離手),1596,53.211081,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1599,53.31108,""
260121_發球_06_01_Y_30.mp4,260121,Y,蹲下(最低點),1604,53.499998,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1607,53.599998,""
260121_發球_06_01_Y_30.mp4,260121,Y,起跳(雙腳離地),1612,53.766663,""
260121_發球_06_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1618,53.966661,""
260121_發球_06_01_Y_30.mp4,260121,Y,手肘到前,1621,54.06666,""
260121_發球_06_01_Y_30.mp4,260121,Y,抬擊球手前1幀,1622,54.099993,""
260121_發球_06_01_Y_30.mp4,260121,Y,擊球(瞬間),1623,54.133326,""
260121_發球_06_01_Y_30.mp4,260121,Y,球離手(瞬間),1624,54.166659,""
260121_發球_06_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),1632,54.40405,""
260121_發球_06_01_Y_30.mp4,260121,Y,站定準備,1835,61.182815,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1867,62.249471,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1886,62.882798,""
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球位於最低點),1889,62.982797,""
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球離手),1897,63.249461,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1900,63.349459,""
260121_發球_06_01_Y_30.mp4,260121,Y,蹲下(最低點),1904,63.482791,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1909,63.649456,""
260121_發球_06_01_Y_30.mp4,260121,Y,起跳(雙腳離地),1915,63.849452,""
260121_發球_06_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1920,64.016114,""
260121_發球_06_01_Y_30.mp4,260121,Y,手肘到前,1922,64.082779,""
260121_發球_06_01_Y_30.mp4,260121,Y,抬擊球手前1幀,1923,64.116112,""
260121_發球_06_01_Y_30.mp4,260121,Y,擊球(瞬間),1924,64.149445,""
260121_發球_06_01_Y_30.mp4,260121,Y,球離手(瞬間),1925,64.182778,""
260121_發球_06_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),1935,64.52757,""
260121_發球_06_01_Y_30.mp4,260121,Y,站定準備,2116,70.541247,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,2156,71.874567,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,2174,72.474561,""
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球位於最低點),2177,72.574557,""
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球離手),2187,72.907886,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,2188,72.941218,""
260121_發球_06_01_Y_30.mp4,260121,Y,蹲下(最低點),2193,73.107882,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,2196,73.207881,""
260121_發球_06_01_Y_30.mp4,260121,Y,起跳(雙腳離地),2202,73.407877,""
260121_發球_06_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2206,73.541207,""
260121_發球_06_01_Y_30.mp4,260121,Y,手肘到前,2209,73.666665,""
260121_發球_06_01_Y_30.mp4,260121,Y,抬擊球手前1幀,2210,73.699998,""
260121_發球_06_01_Y_30.mp4,260121,Y,擊球(瞬間),2211,73.733331,""
260121_發球_06_01_Y_30.mp4,260121,Y,球離手(瞬間),2212,73.766663,""
260121_發球_06_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),2228,74.267793,""
260121_發球_06_01_Y_30.mp4,260121,Y,站定準備,2424,80.826739,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,2433,81.126736,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,2454,81.826729,""
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球位於最低點),2460,82.026722,""
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球離手),2466,82.226719,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,2469,82.333332,""
260121_發球_06_01_Y_30.mp4,260121,Y,蹲下(最低點),2474,82.499996,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,2478,82.633328,""
260121_發球_06_01_Y_30.mp4,260121,Y,起跳(雙腳離地),2484,82.833326,""
260121_發球_06_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2487,82.933325,""
260121_發球_06_01_Y_30.mp4,260121,Y,手肘到前,2492,83.09999,""
260121_發球_06_01_Y_30.mp4,260121,Y,抬擊球手前1幀,2493,83.133323,""
260121_發球_06_01_Y_30.mp4,260121,Y,擊球(瞬間),2494,83.166656,""
260121_發球_06_01_Y_30.mp4,260121,Y,球離手(瞬間),2495,83.199989,""
260121_發球_06_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),2506,83.536335,""
260121_發球_06_01_Y_30.mp4,260121,Y,站定準備,2691,89.707548,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,2708,90.274209,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,2722,90.740871,""
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球位於最低點),2730,91.007535,""
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球離手),2737,91.240865,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,2739,91.307531,""
260121_發球_06_01_Y_30.mp4,260121,Y,蹲下(最低點),2744,91.474196,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,2748,91.607528,""
260121_發球_06_01_Y_30.mp4,260121,Y,起跳(雙腳離地),2753,91.774192,""
260121_發球_06_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2759,91.974189,""
260121_發球_06_01_Y_30.mp4,260121,Y,手肘到前,2760,92.007522,""
260121_發球_06_01_Y_30.mp4,260121,Y,抬擊球手前1幀,2762,92.074186,""
260121_發球_06_01_Y_30.mp4,260121,Y,擊球(瞬間),2763,92.107519,""
260121_發球_06_01_Y_30.mp4,260121,Y,球離手(瞬間),2764,92.140852,""
260121_發球_06_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),2774,92.492083,""
260121_發球_06_01_Y_30.mp4,260121,Y,站定準備,2973,99.111199,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,2996,99.877858,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,3016,100.544518,""
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球位於最低點),3021,100.711178,""
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球離手),3030,101.011175,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,3036,101.211172,""
260121_發球_06_01_Y_30.mp4,260121,Y,蹲下(最低點),3036,101.211172,""
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,3040,101.344504,""
260121_發球_06_01_Y_30.mp4,260121,Y,起跳(雙腳離地),3046,101.544502,""
260121_發球_06_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),3050,101.677834,""
260121_發球_06_01_Y_30.mp4,260121,Y,手肘到前,3053,101.777832,""
260121_發球_06_01_Y_30.mp4,260121,Y,抬擊球手前1幀,3054,101.811165,""
260121_發球_06_01_Y_30.mp4,260121,Y,擊球(瞬間),3055,101.844498,""
260121_發球_06_01_Y_30.mp4,260121,Y,球離手(瞬間),3056,101.877831,""
260121_發球_06_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),3068,102.273404,""
