Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_04_02_LF_240.mov,260121,LF,起跳(雙腳離地),2574,85.816688,""
260121_發球_04_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),2585,86.183351,""
260121_發球_04_02_LF_240.mov,260121,LF,手肘到前,2607,86.916677,""
260121_發球_04_02_LF_240.mov,260121,LF,擊球(瞬間),2610,87.016676,""
260121_發球_04_02_LF_240.mov,260121,LF,球離手(瞬間),2611,87.050009,""
260121_發球_04_02_LF_240.mov,260121,LF,落地(腳著地瞬間),2631,87.716669,""
260121_發球_04_02_LF_240.mov,260121,LF,站定準備,3277,109.266654,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,3297,109.907669,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,3362,112.074314,""
260121_發球_04_02_LF_240.mov,260121,LF,拋球(球位於最低點),3377,112.574309,""
260121_發球_04_02_LF_240.mov,260121,LF,抬擊球手前1幀,3382,112.740974,""
260121_發球_04_02_LF_240.mov,260121,LF,拋球(球離手),3409,113.640965,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,3419,113.974295,""
260121_發球_04_02_LF_240.mov,260121,LF,蹲下(最低點),3449,114.974284,"下蹲不完整"
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,3453,115.107616,""
260121_發球_04_02_LF_240.mov,260121,LF,起跳(雙腳離地),3475,115.840942,""
260121_發球_04_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),3488,116.27427,""
260121_發球_04_02_LF_240.mov,260121,LF,手肘到前,3504,116.807597,"未在最高點擊球"
260121_發球_04_02_LF_240.mov,260121,LF,擊球(瞬間),3505,116.84093,""
260121_發球_04_02_LF_240.mov,260121,LF,球離手(瞬間),3507,116.907596,""
260121_發球_04_02_LF_240.mov,260121,LF,落地(腳著地瞬間),3528,117.607589,""
260121_發球_04_02_LF_240.mov,260121,LF,站定準備,4264,142.166629,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,4321,144.06242,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,4375,145.862402,""
260121_發球_04_02_LF_240.mov,260121,LF,拋球(球位於最低點),4383,146.1,""
260121_發球_04_02_LF_240.mov,260121,LF,抬擊球手前1幀,4399,146.666661,""
260121_發球_04_02_LF_240.mov,260121,LF,拋球(球離手),4421,147.399987,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,4427,147.599997,""
260121_發球_04_02_LF_240.mov,260121,LF,蹲下(最低點),4459,148.66665,"下蹲不完整"
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,4463,148.799982,""
260121_發球_04_02_LF_240.mov,260121,LF,起跳(雙腳離地),4483,149.466642,""
260121_發球_04_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),4495,149.866638,""
260121_發球_04_02_LF_240.mov,260121,LF,手肘到前,4518,150.633297,""
260121_發球_04_02_LF_240.mov,260121,LF,擊球(瞬間),4521,150.733296,""
260121_發球_04_02_LF_240.mov,260121,LF,球離手(瞬間),4522,150.766629,""
260121_發球_04_02_LF_240.mov,260121,LF,落地(腳著地瞬間),4540,151.366623,""
260121_發球_04_02_LF_240.mov,260121,LF,站定準備,5268,175.633294,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,5328,177.629813,""
260121_發球_04_02_LF_240.mov,260121,LF,拋球(球位於最低點),5342,178.096475,""
260121_發球_04_02_LF_240.mov,260121,LF,抬擊球手前1幀,5349,178.329806,""
260121_發球_04_02_LF_240.mov,260121,LF,拋球(球離手),5372,179.096465,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,5377,179.26313,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,5410,180.363117,""
260121_發球_04_02_LF_240.mov,260121,LF,蹲下(最低點),5413,180.463115,""
260121_發球_04_02_LF_240.mov,260121,LF,起跳(雙腳離地),5432,181.096442,""
260121_發球_04_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),5444,181.496435,""
260121_發球_04_02_LF_240.mov,260121,LF,手肘到前,5463,182.12976,""
260121_發球_04_02_LF_240.mov,260121,LF,擊球(瞬間),5465,182.196426,""
260121_發球_04_02_LF_240.mov,260121,LF,球離手(瞬間),5467,182.263091,""
260121_發球_04_02_LF_240.mov,260121,LF,落地(腳著地瞬間),5487,182.92975,""
260121_發球_04_02_LF_240.mov,260121,LF,站定準備,6253,208.46664,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,6294,209.82939,""
260121_發球_04_02_LF_240.mov,260121,LF,蹲下(最低點),6313,210.462717,""
260121_發球_04_02_LF_240.mov,260121,LF,抬擊球手前1幀,6319,210.662715,""
260121_發球_04_02_LF_240.mov,260121,LF,拋球(球離手),6347,211.596039,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,6350,211.696038,""
260121_發球_04_02_LF_240.mov,260121,LF,蹲下(最低點),6386,212.896026,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,6392,213.096024,""
260121_發球_04_02_LF_240.mov,260121,LF,起跳(雙腳離地),6413,213.796017,""
260121_發球_04_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),6426,214.229346,""
260121_發球_04_02_LF_240.mov,260121,LF,手肘到前,6449,214.996005,""
260121_發球_04_02_LF_240.mov,260121,LF,擊球(瞬間),6451,215.062671,""
260121_發球_04_02_LF_240.mov,260121,LF,球離手(瞬間),6453,215.129336,""
260121_發球_04_02_LF_240.mov,260121,LF,落地(腳著地瞬間),6470,215.695997,""
260121_發球_04_02_LF_240.mov,260121,LF,站定準備,7000,233.366634,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,7049,234.977789,""
260121_發球_04_02_LF_240.mov,260121,LF,拋球(球位於最低點),7070,235.677782,""
260121_發球_04_02_LF_240.mov,260121,LF,抬擊球手前1幀,7079,235.977779,""
260121_發球_04_02_LF_240.mov,260121,LF,拋球(球離手),7101,236.711105,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,7109,236.977769,""
260121_發球_04_02_LF_240.mov,260121,LF,蹲下(最低點),7142,238.077758,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,7143,238.111091,""
260121_發球_04_02_LF_240.mov,260121,LF,起跳(雙腳離地),7164,238.811082,""
260121_發球_04_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),7173,239.111077,""
260121_發球_04_02_LF_240.mov,260121,LF,手肘到前,7193,239.777737,""
260121_發球_04_02_LF_240.mov,260121,LF,擊球(瞬間),7197,239.911068,""
260121_發球_04_02_LF_240.mov,260121,LF,球離手(瞬間),7198,239.944401,""
260121_發球_04_02_LF_240.mov,260121,LF,落地(腳著地瞬間),7219,240.644394,""
260121_發球_04_02_LF_240.mov,260121,LF,站定準備,7733,257.795119,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,7817,260.591166,""
260121_發球_04_02_LF_240.mov,260121,LF,拋球(球位於最低點),7827,260.924494,""
260121_發球_04_02_LF_240.mov,260121,LF,抬擊球手前1幀,7833,261.124489,""
260121_發球_04_02_LF_240.mov,260121,LF,拋球(球離手),7862,262.091142,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,7867,262.257807,""
260121_發球_04_02_LF_240.mov,260121,LF,拋球(球位於最低點),7904,263.491122,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,7906,263.557788,""
260121_發球_04_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),7938,264.624442,""
260121_發球_04_02_LF_240.mov,260121,LF,手肘到前,7965,265.52443,""
260121_發球_04_02_LF_240.mov,260121,LF,擊球(瞬間),7968,265.624429,""
260121_發球_04_02_LF_240.mov,260121,LF,球離手(瞬間),7969,265.657762,""
260121_發球_04_02_LF_240.mov,260121,LF,落地(腳著地瞬間),7985,266.191086,""
260121_發球_04_02_LF_240.mov,260121,LF,站定準備,8531,284.399972,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,8574,285.803504,""
260121_發球_04_02_LF_240.mov,260121,LF,拋球(球位於最低點),8585,286.170154,""
260121_發球_04_02_LF_240.mov,260121,LF,抬擊球手前1幀,8589,286.303486,""
260121_發球_04_02_LF_240.mov,260121,LF,拋球(球離手),8619,287.303476,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,8629,287.636806,""
260121_發球_04_02_LF_240.mov,260121,LF,蹲下(最低點),8664,288.80346,""
260121_發球_04_02_LF_240.mov,260121,LF,步伐腳跟著地,8667,288.903459,""
260121_發球_04_02_LF_240.mov,260121,LF,起跳(雙腳離地),8690,289.670118,""
260121_發球_04_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),8705,290.170113,""
260121_發球_04_02_LF_240.mov,260121,LF,手肘到前,8725,290.836772,"非慣用手未下壓 "
260121_發球_04_02_LF_240.mov,260121,LF,擊球(瞬間),8727,290.933331,"未在最高點擊球"
260121_發球_04_02_LF_240.mov,260121,LF,球離手(瞬間),8728,290.966664,""
260121_發球_04_02_LF_240.mov,260121,LF,落地(腳著地瞬間),8746,291.536765,""
