Video,Date,View,Action,Frame,Time_Sec,Faults
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,6397,213.248666,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,6458,215.284866,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,卡位(完成轉身等待接球),6468,215.600025,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,蹲下(位於最低點),6503,216.783716,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,手觸球(瞬間),6539,217.973235,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,球離手(瞬間),6549,218.306565,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,站定準備,7238,241.273676,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,7296,243.205378,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,7411,247.056471,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,7501,250.036782,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,7566,252.216917,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,卡位(完成轉身等待接球),7574,252.472127,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,蹲下(位於最低點),7578,252.62514,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,手觸球(瞬間),7630,254.350545,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,球離手(瞬間),7636,254.550543,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,站定準備,8337,277.918062,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,8397,279.921871,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,8501,283.399543,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,8573,285.774981,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,8664,288.817205,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,卡位(完成轉身等待接球),8673,289.120874,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,蹲下(位於最低點),8680,289.347524,"下蹲不足"
04_追加/260113_舉球_04_02_R_240.mov,260113,R,手觸球(瞬間),8713,290.443128,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,球離手(瞬間),8718,290.609793,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,站定準備,9412,313.762454,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,9560,318.696042,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,9644,321.493225,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,9695,323.167222,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,卡位(完成轉身等待接球),9705,323.505675,"雙腳間距太小"
04_追加/260113_舉球_04_02_R_240.mov,260113,R,蹲下(位於最低點),9732,324.407491,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,手觸球(瞬間),9772,325.762263,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,球離手(瞬間),9779,325.969997,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,站定準備,10491,349.700027,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,10626,354.221038,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,10709,356.972216,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,步伐腳跟著地,10793,359.780809,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,卡位(完成轉身等待接球),10799,359.99386,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,蹲下(位於最低點),10808,360.297727,"雙腳間距太小"
04_追加/260113_舉球_04_02_R_240.mov,260113,R,手觸球(瞬間),10843,361.434512,""
04_追加/260113_舉球_04_02_R_240.mov,260113,R,球離手(瞬間),10849,361.634505,""
