Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,657,21.900002,""
260113_發球_04_02_X_30.mp4,260113,X,蹲下(最低點),665,22.199995,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,666,22.233328,""
260113_發球_04_02_X_30.mp4,260113,X,起跳(雙腳離地),672,22.433326,""
260113_發球_04_02_X_30.mp4,260113,X,躬身(拉到角度最大時),674,22.499992,""
260113_發球_04_02_X_30.mp4,260113,X,手肘到前,679,22.666657,""
260113_發球_04_02_X_30.mp4,260113,X,擊球(瞬間),680,22.699989,""
260113_發球_04_02_X_30.mp4,260113,X,球離手(瞬間),681,22.733322,""
260113_發球_04_02_X_30.mp4,260113,X,落地(腳著地瞬間),685,22.866654,""
260113_發球_04_02_X_30.mp4,260113,X,站定準備,860,28.685543,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,865,28.852208,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,880,29.352202,""
260113_發球_04_02_X_30.mp4,260113,X,拋球(球位於最低點),883,29.4522,""
260113_發球_04_02_X_30.mp4,260113,X,抬擊球手前1幀,885,29.518866,""
260113_發球_04_02_X_30.mp4,260113,X,拋球(球離手),892,29.752197,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,894,29.818863,""
260113_發球_04_02_X_30.mp4,260113,X,蹲下(最低點),901,30.052193,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,903,30.118859,""
260113_發球_04_02_X_30.mp4,260113,X,起跳(雙腳離地),909,30.318857,""
260113_發球_04_02_X_30.mp4,260113,X,躬身(拉到角度最大時),911,30.385523,""
260113_發球_04_02_X_30.mp4,260113,X,手肘到前,916,30.552188,""
260113_發球_04_02_X_30.mp4,260113,X,擊球(瞬間),917,30.585521,""
260113_發球_04_02_X_30.mp4,260113,X,球離手(瞬間),918,30.618854,""
260113_發球_04_02_X_30.mp4,260113,X,落地(腳著地瞬間),922,30.752185,""
260113_發球_04_02_X_30.mp4,260113,X,站定準備,1098,36.619193,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1110,37.019189,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1126,37.536661,""
260113_發球_04_02_X_30.mp4,260113,X,拋球(球位於最低點),1128,37.619181,""
260113_發球_04_02_X_30.mp4,260113,X,抬擊球手前1幀,1131,37.71918,""
260113_發球_04_02_X_30.mp4,260113,X,拋球(球離手),1137,37.919178,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1139,37.985844,""
260113_發球_04_02_X_30.mp4,260113,X,蹲下(最低點),1145,38.185842,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1147,38.252508,""
260113_發球_04_02_X_30.mp4,260113,X,起跳(雙腳離地),1153,38.452506,""
260113_發球_04_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1156,38.552504,""
260113_發球_04_02_X_30.mp4,260113,X,手肘到前,1161,38.73333,""
260113_發球_04_02_X_30.mp4,260113,X,擊球(瞬間),1162,38.766663,""
260113_發球_04_02_X_30.mp4,260113,X,球離手(瞬間),1163,38.799999,""
260113_發球_04_02_X_30.mp4,260113,X,落地(腳著地瞬間),1166,38.885832,""
260113_發球_04_02_X_30.mp4,260113,X,站定準備,1351,45.045961,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1359,45.312625,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1375,45.845953,""
260113_發球_04_02_X_30.mp4,260113,X,拋球(球位於最低點),1378,45.945951,""
260113_發球_04_02_X_30.mp4,260113,X,抬擊球手前1幀,1380,46.012617,""
260113_發球_04_02_X_30.mp4,260113,X,拋球(球離手),1386,46.212615,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1388,46.279281,""
260113_發球_04_02_X_30.mp4,260113,X,蹲下(最低點),1396,46.545944,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1398,46.61261,""
260113_發球_04_02_X_30.mp4,260113,X,起跳(雙腳離地),1403,46.779275,""
260113_發球_04_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1405,46.845941,""
260113_發球_04_02_X_30.mp4,260113,X,手肘到前,1410,47.012605,""
260113_發球_04_02_X_30.mp4,260113,X,擊球(瞬間),1411,47.045938,""
260113_發球_04_02_X_30.mp4,260113,X,球離手(瞬間),1412,47.079271,""
260113_發球_04_02_X_30.mp4,260113,X,落地(腳著地瞬間),1416,47.212603,""
260113_發球_04_02_X_30.mp4,260113,X,站定準備,1594,53.156408,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1611,53.723069,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1627,54.256395,""
260113_發球_04_02_X_30.mp4,260113,X,拋球(球位於最低點),1629,54.323061,""
260113_發球_04_02_X_30.mp4,260113,X,抬擊球手前1幀,1632,54.42306,""
260113_發球_04_02_X_30.mp4,260113,X,拋球(球離手),1638,54.623058,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1640,54.689724,""
260113_發球_04_02_X_30.mp4,260113,X,蹲下(最低點),1646,54.889721,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1648,54.956387,""
260113_發球_04_02_X_30.mp4,260113,X,起跳(雙腳離地),1654,55.156385,""
260113_發球_04_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1656,55.223051,""
260113_發球_04_02_X_30.mp4,260113,X,手肘到前,1662,55.423049,""
260113_發球_04_02_X_30.mp4,260113,X,擊球(瞬間),1663,55.456382,""
260113_發球_04_02_X_30.mp4,260113,X,球離手(瞬間),1664,55.489715,""
260113_發球_04_02_X_30.mp4,260113,X,落地(腳著地瞬間),1667,55.589714,""
260113_發球_04_02_X_30.mp4,260113,X,站定準備,1884,62.831051,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1889,62.997716,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1906,63.564377,""
260113_發球_04_02_X_30.mp4,260113,X,拋球(球位於最低點),1908,63.631042,""
260113_發球_04_02_X_30.mp4,260113,X,抬擊球手前1幀,1910,63.697708,""
260113_發球_04_02_X_30.mp4,260113,X,拋球(球離手),1917,63.931039,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1919,63.997705,""
260113_發球_04_02_X_30.mp4,260113,X,蹲下(最低點),1926,64.231033,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,1928,64.297698,""
260113_發球_04_02_X_30.mp4,260113,X,起跳(雙腳離地),1933,64.464361,""
260113_發球_04_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1936,64.564358,""
260113_發球_04_02_X_30.mp4,260113,X,手肘到前,1941,64.731021,""
260113_發球_04_02_X_30.mp4,260113,X,擊球(瞬間),1942,64.764354,"未在最高點擊球"
260113_發球_04_02_X_30.mp4,260113,X,球離手(瞬間),1943,64.797686,""
260113_發球_04_02_X_30.mp4,260113,X,落地(腳著地瞬間),1946,64.897684,""
260113_發球_04_02_X_30.mp4,260113,X,站定準備,2132,71.087657,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,2140,71.354321,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,2158,71.954315,""
260113_發球_04_02_X_30.mp4,260113,X,拋球(球位於最低點),2161,72.054313,""
260113_發球_04_02_X_30.mp4,260113,X,抬擊球手前1幀,2163,72.120979,""
260113_發球_04_02_X_30.mp4,260113,X,拋球(球離手),2169,72.320976,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,2171,72.387642,""
260113_發球_04_02_X_30.mp4,260113,X,蹲下(最低點),2177,72.58764,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,2180,72.687639,""
260113_發球_04_02_X_30.mp4,260113,X,起跳(雙腳離地),2186,72.887637,""
260113_發球_04_02_X_30.mp4,260113,X,躬身(拉到角度最大時),2189,72.987635,""
260113_發球_04_02_X_30.mp4,260113,X,手肘到前,2195,73.187633,""
260113_發球_04_02_X_30.mp4,260113,X,擊球(瞬間),2196,73.220966,"未在最高點擊球"
260113_發球_04_02_X_30.mp4,260113,X,球離手(瞬間),2197,73.254299,""
260113_發球_04_02_X_30.mp4,260113,X,落地(腳著地瞬間),2200,73.354298,""
260113_發球_04_02_X_30.mp4,260113,X,站定準備,2402,80.091632,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,2413,80.448916,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,2428,80.948911,""
260113_發球_04_02_X_30.mp4,260113,X,拋球(球位於最低點),2431,81.04891,""
260113_發球_04_02_X_30.mp4,260113,X,抬擊球手前1幀,2433,81.115576,""
260113_發球_04_02_X_30.mp4,260113,X,拋球(球離手),2439,81.315574,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,2442,81.415573,""
260113_發球_04_02_X_30.mp4,260113,X,蹲下(最低點),2448,81.615571,""
260113_發球_04_02_X_30.mp4,260113,X,步伐腳跟著地,2450,81.682237,""
260113_發球_04_02_X_30.mp4,260113,X,起跳(雙腳離地),2456,81.882235,""
260113_發球_04_02_X_30.mp4,260113,X,躬身(拉到角度最大時),2458,81.9489,""
260113_發球_04_02_X_30.mp4,260113,X,手肘到前,2463,82.115564,""
260113_發球_04_02_X_30.mp4,260113,X,擊球(瞬間),2464,82.148897,""
260113_發球_04_02_X_30.mp4,260113,X,球離手(瞬間),2465,82.18223,""
260113_發球_04_02_X_30.mp4,260113,X,落地(腳著地瞬間),2469,82.315562,""
