Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,2467,82.256211,""
260121_發球_04_04_LF_240.mov,260121,LF,蹲下(最低點),2499,83.322867,"下蹲不完整"
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,2503,83.456199,""
260121_發球_04_04_LF_240.mov,260121,LF,起跳(雙腳離地),2525,84.189525,""
260121_發球_04_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),2541,84.722853,""
260121_發球_04_04_LF_240.mov,260121,LF,手肘到前,2561,85.389513,""
260121_發球_04_04_LF_240.mov,260121,LF,擊球(瞬間),2564,85.489512,""
260121_發球_04_04_LF_240.mov,260121,LF,球離手(瞬間),2566,85.556178,""
260121_發球_04_04_LF_240.mov,260121,LF,落地(腳著地瞬間),2580,86.022839,""
260121_發球_04_04_LF_240.mov,260121,LF,站定準備,3138,104.633312,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,3170,105.691662,""
260121_發球_04_04_LF_240.mov,260121,LF,拋球(球位於最低點),3186,106.22499,""
260121_發球_04_04_LF_240.mov,260121,LF,抬擊球手前1幀,3207,106.924983,""
260121_發球_04_04_LF_240.mov,260121,LF,拋球(球離手),3231,107.724975,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,3238,107.958306,""
260121_發球_04_04_LF_240.mov,260121,LF,蹲下(最低點),3270,109.024962,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,3273,109.124961,""
260121_發球_04_04_LF_240.mov,260121,LF,起跳(雙腳離地),3296,109.89162,""
260121_發球_04_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),3309,110.324949,""
260121_發球_04_04_LF_240.mov,260121,LF,手肘到前,3333,111.12494,""
260121_發球_04_04_LF_240.mov,260121,LF,擊球(瞬間),3336,111.224939,"未在最高點擊球"
260121_發球_04_04_LF_240.mov,260121,LF,球離手(瞬間),3338,111.291605,""
260121_發球_04_04_LF_240.mov,260121,LF,落地(腳著地瞬間),3348,111.624935,""
260121_發球_04_04_LF_240.mov,260121,LF,站定準備,3926,130.899981,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,3954,131.801771,""
260121_發球_04_04_LF_240.mov,260121,LF,拋球(球位於最低點),3968,132.268432,""
260121_發球_04_04_LF_240.mov,260121,LF,抬擊球手前1幀,3972,132.401761,""
260121_發球_04_04_LF_240.mov,260121,LF,拋球(球離手),4009,133.635076,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,4016,133.868406,""
260121_發球_04_04_LF_240.mov,260121,LF,蹲下(最低點),4057,135.235055,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,4058,135.268388,""
260121_發球_04_04_LF_240.mov,260121,LF,起跳(雙腳離地),4078,135.935048,""
260121_發球_04_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),4091,136.368369,""
260121_發球_04_04_LF_240.mov,260121,LF,手肘到前,4111,137.035028,""
260121_發球_04_04_LF_240.mov,260121,LF,擊球(瞬間),4114,137.135027,"未在最高點擊球"
260121_發球_04_04_LF_240.mov,260121,LF,球離手(瞬間),4115,137.16836,""
260121_發球_04_04_LF_240.mov,260121,LF,落地(腳著地瞬間),4130,137.668355,""
260121_發球_04_04_LF_240.mov,260121,LF,站定準備,4634,154.499975,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,4672,155.735133,""
260121_發球_04_04_LF_240.mov,260121,LF,拋球(球位於最低點),4688,156.268461,""
260121_發球_04_04_LF_240.mov,260121,LF,抬擊球手前1幀,4698,156.601791,""
260121_發球_04_04_LF_240.mov,260121,LF,拋球(球離手),4738,157.935111,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,4747,158.235108,""
260121_發球_04_04_LF_240.mov,260121,LF,蹲下(最低點),4779,159.301764,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,4784,159.468429,""
260121_發球_04_04_LF_240.mov,260121,LF,起跳(雙腳離地),4806,160.201755,""
260121_發球_04_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),4817,160.568418,""
260121_發球_04_04_LF_240.mov,260121,LF,手肘到前,4839,161.301744,""
260121_發球_04_04_LF_240.mov,260121,LF,擊球(瞬間),4841,161.36841,""
260121_發球_04_04_LF_240.mov,260121,LF,球離手(瞬間),4843,161.435076,""
260121_發球_04_04_LF_240.mov,260121,LF,落地(腳著地瞬間),4860,162.001737,""
260121_發球_04_04_LF_240.mov,260121,LF,站定準備,5396,179.899972,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,5438,181.297696,""
260121_發球_04_04_LF_240.mov,260121,LF,拋球(球位於最低點),5444,181.497694,""
260121_發球_04_04_LF_240.mov,260121,LF,抬擊球手前1幀,5455,181.864357,""
260121_發球_04_04_LF_240.mov,260121,LF,拋球(球離手),5486,182.89768,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,5494,183.164344,""
260121_發球_04_04_LF_240.mov,260121,LF,蹲下(最低點),5527,184.264333,"下蹲不完整"
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,5543,184.797661,""
260121_發球_04_04_LF_240.mov,260121,LF,起跳(雙腳離地),5550,185.030987,""
260121_發球_04_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),5565,185.530982,""
260121_發球_04_04_LF_240.mov,260121,LF,手肘到前,5581,186.06431,""
260121_發球_04_04_LF_240.mov,260121,LF,擊球(瞬間),5582,186.097643,""
260121_發球_04_04_LF_240.mov,260121,LF,球離手(瞬間),5585,186.197642,""
260121_發球_04_04_LF_240.mov,260121,LF,落地(腳著地瞬間),5603,186.797636,""
260121_發球_04_04_LF_240.mov,260121,LF,站定準備,6266,208.899965,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,6319,210.665625,""
260121_發球_04_04_LF_240.mov,260121,LF,拋球(球位於最低點),6335,211.198953,""
260121_發球_04_04_LF_240.mov,260121,LF,抬擊球手前1幀,6346,211.565616,""
260121_發球_04_04_LF_240.mov,260121,LF,拋球(球離手),6370,212.365608,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,6376,212.565606,""
260121_發球_04_04_LF_240.mov,260121,LF,蹲下(最低點),6411,213.732261,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,6415,213.865593,""
260121_發球_04_04_LF_240.mov,260121,LF,起跳(雙腳離地),6438,214.632251,""
260121_發球_04_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),6446,214.898915,""
260121_發球_04_04_LF_240.mov,260121,LF,手肘到前,6468,215.632241,""
260121_發球_04_04_LF_240.mov,260121,LF,擊球(瞬間),6470,215.698907,""
260121_發球_04_04_LF_240.mov,260121,LF,球離手(瞬間),6472,215.765573,""
260121_發球_04_04_LF_240.mov,260121,LF,落地(腳著地瞬間),6491,216.3989,""
260121_發球_04_04_LF_240.mov,260121,LF,站定準備,7019,233.999972,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,7061,235.383023,""
260121_發球_04_04_LF_240.mov,260121,LF,拋球(球位於最低點),7071,235.716353,""
260121_發球_04_04_LF_240.mov,260121,LF,抬擊球手前1幀,7080,236.01635,""
260121_發球_04_04_LF_240.mov,260121,LF,拋球(球離手),7116,237.216334,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,7123,237.449665,""
260121_發球_04_04_LF_240.mov,260121,LF,蹲下(最低點),7159,238.649653,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,7163,238.782985,""
260121_發球_04_04_LF_240.mov,260121,LF,起跳(雙腳離地),7184,239.482978,""
260121_發球_04_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),7198,239.94964,""
260121_發球_04_04_LF_240.mov,260121,LF,手肘到前,7222,240.749632,""
260121_發球_04_04_LF_240.mov,260121,LF,擊球(瞬間),7225,240.849631,""
260121_發球_04_04_LF_240.mov,260121,LF,球離手(瞬間),7227,240.916297,"未在最高點擊球"
260121_發球_04_04_LF_240.mov,260121,LF,落地(腳著地瞬間),7241,241.382959,""
260121_發球_04_04_LF_240.mov,260121,LF,站定準備,7794,259.833306,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,7830,261.022463,""
260121_發球_04_04_LF_240.mov,260121,LF,拋球(球位於最低點),7843,261.455791,""
260121_發球_04_04_LF_240.mov,260121,LF,抬擊球手前1幀,7855,261.855787,""
260121_發球_04_04_LF_240.mov,260121,LF,拋球(球離手),7887,262.922443,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,7894,263.155774,""
260121_發球_04_04_LF_240.mov,260121,LF,蹲下(最低點),7931,264.389095,""
260121_發球_04_04_LF_240.mov,260121,LF,步伐腳跟著地,7934,264.489094,""
260121_發球_04_04_LF_240.mov,260121,LF,起跳(雙腳離地),7956,265.222416,""
260121_發球_04_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),7964,265.48906,""
260121_發球_04_04_LF_240.mov,260121,LF,手肘到前,7991,266.389049,""
260121_發球_04_04_LF_240.mov,260121,LF,擊球(瞬間),7995,266.522381,""
260121_發球_04_04_LF_240.mov,260121,LF,球離手(瞬間),7996,266.555714,""
260121_發球_04_04_LF_240.mov,260121,LF,落地(腳著地瞬間),8016,267.222374,""
