Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,3708,123.631912,""
260121_發球_05_02_LF_240.mov,260121,LF,拋球(球離手),3735,124.507558,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,3760,125.354921,""
260121_發球_05_02_LF_240.mov,260121,LF,抬擊球手前1幀,3781,126.049026,""
260121_發球_05_02_LF_240.mov,260121,LF,拋球(球位於最低點),3788,126.282345,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,3790,126.349017,""
260121_發球_05_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),3830,127.679539,""
260121_發球_05_02_LF_240.mov,260121,LF,手肘到前,3843,128.13196,""
260121_發球_05_02_LF_240.mov,260121,LF,擊球(瞬間),3846,128.231957,""
260121_發球_05_02_LF_240.mov,260121,LF,球離手(瞬間),3849,128.331955,""
260121_發球_05_02_LF_240.mov,260121,LF,落地(腳著地瞬間),3865,128.860793,""
260121_發球_05_02_LF_240.mov,260121,LF,站定準備,4536,151.226151,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,4580,152.697757,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,4636,154.536214,""
260121_發球_05_02_LF_240.mov,260121,LF,拋球(球位於最低點),4673,155.796627,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,4687,156.247372,""
260121_發球_05_02_LF_240.mov,260121,LF,拋球(球離手),4712,157.077978,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,4740,158.027267,""
260121_發球_05_02_LF_240.mov,260121,LF,抬擊球手前1幀,4755,158.505588,""
260121_發球_05_02_LF_240.mov,260121,LF,蹲下(最低點),4764,158.818455,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,4768,158.936587,""
260121_發球_05_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),4805,160.182446,""
260121_發球_05_02_LF_240.mov,260121,LF,手肘到前,4818,160.613141,""
260121_發球_05_02_LF_240.mov,260121,LF,擊球(瞬間),4822,160.746473,""
260121_發球_05_02_LF_240.mov,260121,LF,球離手(瞬間),4823,160.779804,""
260121_發球_05_02_LF_240.mov,260121,LF,落地(腳著地瞬間),4842,161.414189,""
260121_發球_05_02_LF_240.mov,260121,LF,站定準備,5484,182.804015,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,5522,184.086471,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,5584,186.165281,""
260121_發球_05_02_LF_240.mov,260121,LF,拋球(球位於最低點),5629,187.638139,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,5642,188.088701,""
260121_發球_05_02_LF_240.mov,260121,LF,拋球(球離手),5664,188.803072,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,5687,189.584579,""
260121_發球_05_02_LF_240.mov,260121,LF,抬擊球手前1幀,5708,190.270272,""
260121_發球_05_02_LF_240.mov,260121,LF,蹲下(最低點),5716,190.566666,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,5718,190.625848,""
260121_發球_05_02_LF_240.mov,260121,LF,起跳(雙腳離地),5743,191.459504,""
260121_發球_05_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),5755,191.850053,""
260121_發球_05_02_LF_240.mov,260121,LF,手肘到前,5770,192.362103,""
260121_發球_05_02_LF_240.mov,260121,LF,擊球(瞬間),5774,192.468959,""
260121_發球_05_02_LF_240.mov,260121,LF,球離手(瞬間),5776,192.535624,""
260121_發球_05_02_LF_240.mov,260121,LF,落地(腳著地瞬間),5791,193.053567,""
260121_發球_05_02_LF_240.mov,260121,LF,站定準備,6397,213.249174,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,6436,214.55718,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,6497,216.584937,""
260121_發球_05_02_LF_240.mov,260121,LF,拋球(球位於最低點),6541,218.057069,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,6552,218.405488,""
260121_發球_05_02_LF_240.mov,260121,LF,拋球(球離手),6577,219.239343,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,6601,220.060453,""
260121_發球_05_02_LF_240.mov,260121,LF,抬擊球手前1幀,6622,220.748267,""
260121_發球_05_02_LF_240.mov,260121,LF,蹲下(最低點),6627,220.917973,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,6632,221.084638,""
260121_發球_05_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),6668,222.298915,""
260121_發球_05_02_LF_240.mov,260121,LF,手肘到前,6680,222.698911,""
260121_發球_05_02_LF_240.mov,260121,LF,擊球(瞬間),6684,222.832243,""
260121_發球_05_02_LF_240.mov,260121,LF,球離手(瞬間),6687,222.932242,""
260121_發球_05_02_LF_240.mov,260121,LF,落地(腳著地瞬間),6704,223.493783,""
260121_發球_05_02_LF_240.mov,260121,LF,站定準備,7361,245.392528,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,7404,246.826231,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,7474,249.133497,""
260121_發球_05_02_LF_240.mov,260121,LF,拋球(球位於最低點),7514,250.484745,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,7530,251.003335,""
260121_發球_05_02_LF_240.mov,260121,LF,拋球(球離手),7551,251.71888,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,7579,252.666156,""
260121_發球_05_02_LF_240.mov,260121,LF,抬擊球手前1幀,7591,253.046704,""
260121_發球_05_02_LF_240.mov,260121,LF,蹲下(最低點),7601,253.380034,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,7604,253.480782,""
260121_發球_05_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),7643,254.79561,""
260121_發球_05_02_LF_240.mov,260121,LF,手肘到前,7654,255.154835,""
260121_發球_05_02_LF_240.mov,260121,LF,擊球(瞬間),7659,255.3215,""
260121_發球_05_02_LF_240.mov,260121,LF,球離手(瞬間),7660,255.354832,""
260121_發球_05_02_LF_240.mov,260121,LF,落地(腳著地瞬間),7677,255.906952,""
260121_發球_05_02_LF_240.mov,260121,LF,站定準備,8330,277.67366,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,8372,279.089358,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,8429,280.982733,""
260121_發球_05_02_LF_240.mov,260121,LF,拋球(球位於最低點),8469,282.330683,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,8485,282.865852,""
260121_發球_05_02_LF_240.mov,260121,LF,拋球(球離手),8512,283.742983,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,8539,284.662139,""
260121_發球_05_02_LF_240.mov,260121,LF,抬擊球手前1幀,8552,285.095388,""
260121_發球_05_02_LF_240.mov,260121,LF,蹲下(最低點),8564,285.475562,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,8566,285.542228,""
260121_發球_05_02_LF_240.mov,260121,LF,起跳(雙腳離地),8589,286.331753,""
260121_發球_05_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),8603,286.78367,""
260121_發球_05_02_LF_240.mov,260121,LF,手肘到前,8615,287.184789,""
260121_發球_05_02_LF_240.mov,260121,LF,擊球(瞬間),8619,287.31812,""
260121_發球_05_02_LF_240.mov,260121,LF,球離手(瞬間),8622,287.418119,""
260121_發球_05_02_LF_240.mov,260121,LF,落地(腳著地瞬間),8641,288.044714,""
260121_發球_05_02_LF_240.mov,260121,LF,站定準備,9316,310.543354,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,9353,311.769314,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,9413,313.794986,""
260121_發球_05_02_LF_240.mov,260121,LF,拋球(球位於最低點),9455,315.191157,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,9472,315.759325,""
260121_發球_05_02_LF_240.mov,260121,LF,拋球(球離手),9495,316.501806,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,9521,317.371329,""
260121_發球_05_02_LF_240.mov,260121,LF,抬擊球手前1幀,9539,317.969445,""
260121_發球_05_02_LF_240.mov,260121,LF,蹲下(最低點),9547,318.23612,""
260121_發球_05_02_LF_240.mov,260121,LF,步伐腳跟著地,9549,318.302785,""
260121_發球_05_02_LF_240.mov,260121,LF,起跳(雙腳離地),9572,319.090627,""
260121_發球_05_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),9586,319.540593,""
260121_發球_05_02_LF_240.mov,260121,LF,手肘到前,9600,320.005034,""
260121_發球_05_02_LF_240.mov,260121,LF,擊球(瞬間),9602,320.08275,""
260121_發球_05_02_LF_240.mov,260121,LF,球離手(瞬間),9605,320.193859,""
260121_發球_05_02_LF_240.mov,260121,LF,落地(腳著地瞬間),9622,320.765759,""
