Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_05_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),578,19.296768,""
260121_舉球_05_03_X2_30.mp4,260121,X2,蹲下(位於最低點),583,19.463433,""
260121_舉球_05_03_X2_30.mp4,260121,X2,手觸球(瞬間),590,19.696764,""
260121_舉球_05_03_X2_30.mp4,260121,X2,球離手(瞬間),592,19.766665,""
260121_舉球_05_03_X2_30.mp4,260121,X2,站定準備,658,21.943076,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,666,22.209738,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,681,22.719465,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,690,23.019462,""
260121_舉球_05_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),699,23.319451,""
260121_舉球_05_03_X2_30.mp4,260121,X2,蹲下(位於最低點),703,23.466665,""
260121_舉球_05_03_X2_30.mp4,260121,X2,手觸球(瞬間),709,23.666662,""
260121_舉球_05_03_X2_30.mp4,260121,X2,球離手(瞬間),712,23.766661,""
260121_舉球_05_03_X2_30.mp4,260121,X2,站定準備,782,26.098641,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,786,26.23197,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,805,26.865297,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,816,27.23196,""
260121_舉球_05_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),829,27.665289,""
260121_舉球_05_03_X2_30.mp4,260121,X2,蹲下(位於最低點),833,27.79862,""
260121_舉球_05_03_X2_30.mp4,260121,X2,手觸球(瞬間),837,27.931952,""
260121_舉球_05_03_X2_30.mp4,260121,X2,球離手(瞬間),840,28.03195,""
260121_舉球_05_03_X2_30.mp4,260121,X2,站定準備,909,30.309223,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,921,30.709219,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,934,31.142545,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,944,31.475875,""
260121_舉球_05_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),951,31.709204,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,955,31.842536,"卡位移動補償"
260121_舉球_05_03_X2_30.mp4,260121,X2,蹲下(位於最低點),957,31.909201,"雙腳間距太小"
260121_舉球_05_03_X2_30.mp4,260121,X2,手觸球(瞬間),963,32.109198,""
260121_舉球_05_03_X2_30.mp4,260121,X2,球離手(瞬間),965,32.175862,""
260121_舉球_05_03_X2_30.mp4,260121,X2,站定準備,1041,34.704047,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,1047,34.904043,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,1061,35.370705,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,1072,35.737368,""
260121_舉球_05_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1079,35.970694,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,1082,36.070693,"卡位移動補償"
260121_舉球_05_03_X2_30.mp4,260121,X2,蹲下(位於最低點),1085,36.170692,""
260121_舉球_05_03_X2_30.mp4,260121,X2,手觸球(瞬間),1090,36.337357,""
260121_舉球_05_03_X2_30.mp4,260121,X2,球離手(瞬間),1092,36.404022,""
260121_舉球_05_03_X2_30.mp4,260121,X2,站定準備,1171,39.035477,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,1180,39.366661,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,1193,39.799989,""
260121_舉球_05_03_X2_30.mp4,260121,X2,步伐腳跟著地,1200,40.03332,""
260121_舉球_05_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1205,40.199985,""
260121_舉球_05_03_X2_30.mp4,260121,X2,蹲下(位於最低點),1213,40.466648,""
260121_舉球_05_03_X2_30.mp4,260121,X2,手觸球(瞬間),1219,40.666646,""
260121_舉球_05_03_X2_30.mp4,260121,X2,球離手(瞬間),1221,40.733311,""
