Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_03_03_X2_30.mp4,260121,X2,手觸球(瞬間),1441,48.045412,"卡位未在額頭前70~90度間"
260121_舉球_03_03_X2_30.mp4,260121,X2,球離手(瞬間),1443,48.112078,""
260121_舉球_03_03_X2_30.mp4,260121,X2,站定準備,1517,50.582871,""
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1529,50.999996,""
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1543,51.46642,"卡位未轉正"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1553,51.799991,""
260121_舉球_03_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1566,52.205539,""
260121_舉球_03_03_X2_30.mp4,260121,X2,蹲下(位於最低點),1568,52.272202,""
260121_舉球_03_03_X2_30.mp4,260121,X2,手觸球(瞬間),1574,52.491441,"卡位未轉正"
260121_舉球_03_03_X2_30.mp4,260121,X2,球離手(瞬間),1576,52.558107,""
260121_舉球_03_03_X2_30.mp4,260121,X2,站定準備,1644,54.80099,""
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1655,55.193197,""
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1673,55.769392,""
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1688,56.291849,""
260121_舉球_03_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1701,56.727625,""
260121_舉球_03_03_X2_30.mp4,260121,X2,蹲下(位於最低點),1709,56.98933,""
260121_舉球_03_03_X2_30.mp4,260121,X2,手觸球(瞬間),1716,57.23333,""
260121_舉球_03_03_X2_30.mp4,260121,X2,球離手(瞬間),1717,57.266664,""
