Video,Date,View,Action,Frame,Time_Sec,Faults
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,蹲下(最低點),4804,160.14647,"助跑減速"
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,4808,160.279802,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,4811,160.384286,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,起跳(雙腳離地),4840,161.337656,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),4845,161.504321,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,手肘到前,4855,161.83765,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,擊球(瞬間),4862,162.07098,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,球離手(瞬間),4864,162.137646,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,落地(腳著地瞬間),4885,162.861279,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,站定準備,5875,195.858445,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,5927,197.588926,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),5927,197.566746,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,拋球(球離手),5966,198.869998,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,5987,199.598498,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,蹲下(最低點),6008,200.280126,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,6014,200.480121,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,6018,200.612887,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,起跳(雙腳離地),6046,201.553714,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),6050,201.687045,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,手肘到前,6062,202.087041,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,擊球(瞬間),6066,202.220373,"未在最高點擊球"
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,球離手(瞬間),6069,202.32037,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,落地(腳著地瞬間),6092,203.082031,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,站定準備,7028,234.299933,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,7087,236.265066,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),7093,236.443125,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,拋球(球離手),7129,237.639497,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,7146,238.231702,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,蹲下(最低點),7167,238.910693,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,7176,239.21069,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,7179,239.325753,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,起跳(雙腳離地),7205,240.167399,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),7213,240.436012,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,手肘到前,7224,240.81208,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,擊球(瞬間),7229,240.969996,"未在最高點擊球"
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,球離手(瞬間),7231,241.036662,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,落地(腳著地瞬間),7251,241.703314,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,站定準備,8084,269.470304,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,8153,271.767412,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),8166,272.221224,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,拋球(球離手),8197,273.236664,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,8211,273.707122,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,蹲下(最低點),8237,274.59557,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,8240,274.695569,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,8244,274.829469,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,起跳(雙腳離地),8272,275.764869,"下蹲不完整"
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),8277,275.931534,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,手肘到前,8288,276.298196,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,擊球(瞬間),8294,276.498191,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,球離手(瞬間),8296,276.564856,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,落地(腳著地瞬間),8315,277.197624,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,站定準備,9276,309.208922,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,9338,311.275022,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),9351,311.701238,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,拋球(球離手),9385,312.836664,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,9398,313.29021,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,蹲下(最低點),9422,314.094757,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,9429,314.328088,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,9432,314.415432,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,起跳(雙腳離地),9458,315.273091,"下蹲不完整"
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),9464,315.473089,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,手肘到前,9477,315.906417,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,擊球(瞬間),9482,316.073081,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,球離手(瞬間),9484,316.139747,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,落地(腳著地瞬間),9506,316.895996,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,站定準備,10491,349.732206,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,10546,351.546553,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),10556,351.873905,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,拋球(球離手),10592,353.074836,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,10608,353.615271,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,蹲下(最低點),10631,354.372756,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,10638,354.606087,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,10643,354.783606,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,起跳(雙腳離地),10669,355.647754,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),10677,355.914418,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,手肘到前,10689,356.314413,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,擊球(瞬間),10695,356.514411,"未在最高點擊球"
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,球離手(瞬間),10698,356.614409,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,落地(腳著地瞬間),10719,357.327165,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,站定準備,11808,393.622087,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,11855,395.171091,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),11864,395.489442,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,拋球(球離手),11896,396.543874,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,11912,397.082111,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,蹲下(最低點),11940,398.011095,"助跑減速"
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,11944,398.144425,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,11947,398.263446,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,起跳(雙腳離地),11978,399.275194,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),11985,399.508523,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,手肘到前,11997,399.908517,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,擊球(瞬間),12002,400.075182,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,球離手(瞬間),12003,400.108514,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,落地(腳著地瞬間),12060,402.021394,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,站定準備,13900,463.345084,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,14027,467.584347,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),14043,468.108933,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,拋球(球離手),14109,470.318759,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,14142,471.401637,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,蹲下(最低點),14204,473.498012,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,步伐腳跟著地,14212,473.74662,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,14212,473.764676,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,起跳(雙腳離地),14276,475.885666,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),14283,476.123116,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,手肘到前,14308,476.956439,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,擊球(瞬間),14322,477.42309,"未在最高點擊球"
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,球離手(瞬間),14324,477.489756,""
03_追加/260113_發球_03_01_LF_240_2.mov,260113,LF,落地(腳著地瞬間),14365,478.858674,""
