Video,Date,View,Action,Frame,Time_Sec,Faults
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,4216,140.538422,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),4240,141.334016,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),4244,141.49349,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,手肘到前,4257,141.92505,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,擊球(瞬間),4262,142.091714,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,球離手(瞬間),4263,142.125047,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),4276,142.534393,"單腳落地"
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,站定準備,4931,164.376064,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,5013,167.128863,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,5070,169.023526,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),5085,169.532274,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,拋球(球離手),5117,170.578156,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,5127,170.912601,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,5133,171.113018,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,蹲下(最低點),5144,171.493436,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,5151,171.733106,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),5170,172.342421,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),5182,172.741417,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,手肘到前,5198,173.274743,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,擊球(瞬間),5201,173.374741,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,球離手(瞬間),5203,173.441407,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),5215,173.859329,"單腳落地"
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,站定準備,5866,195.538275,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,5945,198.16806,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,6002,200.082912,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),6015,200.520559,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,拋球(球離手),6046,201.545902,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,6057,201.904333,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,6064,202.145891,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,蹲下(最低點),6070,202.345881,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,6082,202.750915,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),6099,203.308563,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),6109,203.641892,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,手肘到前,6128,204.275219,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,擊球(瞬間),6131,204.375218,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,球離手(瞬間),6133,204.441884,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),6145,204.84188,"單腳落地"
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,站定準備,6816,227.215782,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,6898,229.948497,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,6964,232.13483,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),6977,232.577131,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,拋球(球離手),7004,233.470769,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7015,233.865266,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,7025,234.19775,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,蹲下(最低點),7030,234.353468,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7041,234.709698,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),7058,235.287131,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),7071,235.703333,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,手肘到前,7086,236.203326,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,擊球(瞬間),7090,236.336658,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,球離手(瞬間),7092,236.403323,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),7106,236.869985,"單腳落地"
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,站定準備,7752,258.405829,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7813,260.454986,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7878,262.618977,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),7894,263.136638,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,拋球(球離手),7922,264.069943,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7935,264.50611,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,7939,264.6366,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,蹲下(最低點),7946,264.869929,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7956,265.218544,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),7975,265.857885,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),7990,266.341959,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,手肘到前,8007,266.908608,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,擊球(瞬間),8011,267.041937,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,球離手(瞬間),8012,267.07527,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),8024,267.495266,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,站定準備,8662,288.740209,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,8760,292.0258,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,8828,294.298876,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),8839,294.661824,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,拋球(球離手),8873,295.789988,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,8880,296.016129,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,8891,296.389797,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,蹲下(最低點),8900,296.689812,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,8909,296.994616,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),8929,297.648838,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),8943,298.10451,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,手肘到前,8961,298.704501,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,擊球(瞬間),8965,298.837826,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,球離手(瞬間),8967,298.904492,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),8977,299.237822,"單腳落地"
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,站定準備,9592,319.744721,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,9685,322.840107,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,9773,325.794194,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),9783,326.103327,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,拋球(球離手),9810,327.029139,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,9822,327.405936,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,9835,327.862463,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,蹲下(最低點),9842,328.09579,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,9852,328.421274,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),9872,329.071034,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),9883,329.436662,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,手肘到前,9899,329.969988,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,擊球(瞬間),9904,330.136652,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,球離手(瞬間),9906,330.203318,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),9918,330.603314,"單腳落地"
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,站定準備,11390,379.667412,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,11526,384.208621,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,11661,388.700394,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),11682,389.416988,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,拋球(球離手),11746,391.547425,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,11770,392.346627,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,11785,392.850154,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,蹲下(最低點),11806,393.550131,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,步伐腳跟著地,11824,394.136194,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),11857,395.236666,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),11880,396.003322,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,手肘到前,11912,397.069977,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,擊球(瞬間),11920,397.33664,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,球離手(瞬間),11923,397.436639,""
08_追加/260113_發球_08_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),11951,398.369963,"單腳落地"
