Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_01_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),736,24.56665,""
260113_舉球_01_01_X_30.mp4,260113,X,蹲下(位於最低點),737,24.599982,"下蹲不足"
260113_舉球_01_01_X_30.mp4,260113,X,手觸球(瞬間),741,24.733331,"下蹲不足"
260113_舉球_01_01_X_30.mp4,260113,X,球離手(瞬間),742,24.766663,""
260113_舉球_01_01_X_30.mp4,260113,X,站定準備,818,27.285069,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,836,27.899993,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,846,28.233323,""
260113_舉球_01_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),855,28.53332,""
260113_舉球_01_01_X_30.mp4,260113,X,蹲下(位於最低點),863,28.799984,""
260113_舉球_01_01_X_30.mp4,260113,X,手觸球(瞬間),869,28.999978,""
260113_舉球_01_01_X_30.mp4,260113,X,球離手(瞬間),871,29.066644,""
260113_舉球_01_01_X_30.mp4,260113,X,站定準備,949,31.63557,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,963,32.133328,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,972,32.433324,""
260113_舉球_01_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),988,32.966648,""
260113_舉球_01_01_X_30.mp4,260113,X,蹲下(位於最低點),990,33.033313,""
260113_舉球_01_01_X_30.mp4,260113,X,手觸球(瞬間),997,33.266644,""
260113_舉球_01_01_X_30.mp4,260113,X,球離手(瞬間),998,33.299974,""
260113_舉球_01_01_X_30.mp4,260113,X,站定準備,1063,35.456201,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,1086,36.206061,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,1094,36.484066,""
260113_舉球_01_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1112,37.099972,"雙腳間距太小"
260113_舉球_01_01_X_30.mp4,260113,X,蹲下(位於最低點),1114,37.166635,""
260113_舉球_01_01_X_30.mp4,260113,X,手觸球(瞬間),1119,37.3333,""
260113_舉球_01_01_X_30.mp4,260113,X,球離手(瞬間),1120,37.366633,""
260113_舉球_01_01_X_30.mp4,260113,X,站定準備,1194,39.808221,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,1213,40.466634,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,1221,40.733298,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,1229,40.999962,""
260113_舉球_01_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1236,41.233292,""
260113_舉球_01_01_X_30.mp4,260113,X,蹲下(位於最低點),1240,41.366624,""
260113_舉球_01_01_X_30.mp4,260113,X,手觸球(瞬間),1247,41.599952,""
260113_舉球_01_01_X_30.mp4,260113,X,球離手(瞬間),1248,41.633285,""
260113_舉球_01_01_X_30.mp4,260113,X,站定準備,1324,44.149151,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,1347,44.927167,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,1357,45.260497,""
260113_舉球_01_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1374,45.827158,""
260113_舉球_01_01_X_30.mp4,260113,X,蹲下(位於最低點),1374,45.827156,"下蹲不足"
260113_舉球_01_01_X_30.mp4,260113,X,手觸球(瞬間),1380,46.03333,"下蹲不足"
260113_舉球_01_01_X_30.mp4,260113,X,球離手(瞬間),1382,46.099996,""
260113_舉球_01_01_X_30.mp4,260113,X,站定準備,1456,48.535515,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,1477,49.266659,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,1487,49.599989,""
260113_舉球_01_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1499,49.999985,""
260113_舉球_01_01_X_30.mp4,260113,X,蹲下(位於最低點),1500,50.033318,""
260113_舉球_01_01_X_30.mp4,260113,X,手觸球(瞬間),1509,50.333315,""
260113_舉球_01_01_X_30.mp4,260113,X,球離手(瞬間),1510,50.366646,""
260113_舉球_01_01_X_30.mp4,260113,X,站定準備,1583,52.786002,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,1611,53.733323,""
260113_舉球_01_01_X_30.mp4,260113,X,步伐腳跟著地,1620,54.03332,""
260113_舉球_01_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1633,54.466649,"雙腳間距太小"
260113_舉球_01_01_X_30.mp4,260113,X,蹲下(位於最低點),1635,54.533332,"雙腳間距太小"
260113_舉球_01_01_X_30.mp4,260113,X,手觸球(瞬間),1643,54.799996,""
260113_舉球_01_01_X_30.mp4,260113,X,球離手(瞬間),1644,54.833329,""
