Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_01_03_LF_240.mov,260121,LF,抬擊球手前1幀,6029,200.985693,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,6035,201.173949,""
260121_發球_01_03_LF_240.mov,260121,LF,起跳(雙腳離地),6059,201.987575,""
260121_發球_01_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),6077,202.581394,""
260121_發球_01_03_LF_240.mov,260121,LF,手肘到前,6091,203.060192,""
260121_發球_01_03_LF_240.mov,260121,LF,擊球(瞬間),6097,203.261547,""
260121_發球_01_03_LF_240.mov,260121,LF,球離手(瞬間),6098,203.29488,""
260121_發球_01_03_LF_240.mov,260121,LF,落地(腳著地瞬間),6109,203.651301,""
260121_發球_01_03_LF_240.mov,260121,LF,站定準備,6838,227.966634,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,6887,229.58835,""
260121_發球_01_03_LF_240.mov,260121,LF,拋球(球位於最低點),6936,231.203775,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,6941,231.39725,""
260121_發球_01_03_LF_240.mov,260121,LF,拋球(球離手),6972,232.429093,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,6995,233.186885,""
260121_發球_01_03_LF_240.mov,260121,LF,蹲下(最低點),7005,233.50224,""
260121_發球_01_03_LF_240.mov,260121,LF,抬擊球手前1幀,7006,233.535573,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,7010,233.66891,""
260121_發球_01_03_LF_240.mov,260121,LF,起跳(雙腳離地),7041,234.725505,""
260121_發球_01_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),7054,235.144955,""
260121_發球_01_03_LF_240.mov,260121,LF,手肘到前,7071,235.718181,""
260121_發球_01_03_LF_240.mov,260121,LF,擊球(瞬間),7075,235.861601,""
260121_發球_01_03_LF_240.mov,260121,LF,球離手(瞬間),7076,235.894934,""
260121_發球_01_03_LF_240.mov,260121,LF,落地(腳著地瞬間),7083,236.131775,""
260121_發球_01_03_LF_240.mov,260121,LF,站定準備,7726,257.566634,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,7774,259.144658,""
260121_發球_01_03_LF_240.mov,260121,LF,拋球(球位於最低點),7815,260.526025,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,7829,260.968338,""
260121_發球_01_03_LF_240.mov,260121,LF,拋球(球離手),7853,261.783623,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,7882,262.764659,""
260121_發球_01_03_LF_240.mov,260121,LF,蹲下(最低點),7889,262.992766,""
260121_發球_01_03_LF_240.mov,260121,LF,抬擊球手前1幀,7891,263.059434,""
260121_發球_01_03_LF_240.mov,260121,LF,起跳(雙腳離地),7923,264.110541,""
260121_發球_01_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),7939,264.656257,""
260121_發球_01_03_LF_240.mov,260121,LF,手肘到前,7954,265.157058,""
260121_發球_01_03_LF_240.mov,260121,LF,擊球(瞬間),7960,265.338733,""
260121_發球_01_03_LF_240.mov,260121,LF,球離手(瞬間),7961,265.372067,""
260121_發球_01_03_LF_240.mov,260121,LF,落地(腳著地瞬間),7971,265.712842,""
260121_發球_01_03_LF_240.mov,260121,LF,站定準備,8691,289.733259,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,8728,290.946173,""
260121_發球_01_03_LF_240.mov,260121,LF,拋球(球位於最低點),8768,292.282734,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,8781,292.732627,""
260121_發球_01_03_LF_240.mov,260121,LF,拋球(球離手),8808,293.607283,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,8833,294.453301,""
260121_發球_01_03_LF_240.mov,260121,LF,蹲下(最低點),8843,294.776434,""
260121_發球_01_03_LF_240.mov,260121,LF,抬擊球手前1幀,8845,294.8431,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,8850,295.009765,""
260121_發球_01_03_LF_240.mov,260121,LF,起跳(雙腳離地),8876,295.887054,""
260121_發球_01_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),8890,296.359726,""
260121_發球_01_03_LF_240.mov,260121,LF,手肘到前,8907,296.925784,""
260121_發球_01_03_LF_240.mov,260121,LF,擊球(瞬間),8912,297.072477,""
260121_發球_01_03_LF_240.mov,260121,LF,球離手(瞬間),8913,297.133332,""
260121_發球_01_03_LF_240.mov,260121,LF,落地(腳著地瞬間),8923,297.449811,""
260121_發球_01_03_LF_240.mov,260121,LF,站定準備,9572,319.099957,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,9637,321.253107,""
260121_發球_01_03_LF_240.mov,260121,LF,拋球(球位於最低點),9688,322.952513,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,9691,323.064166,""
260121_發球_01_03_LF_240.mov,260121,LF,拋球(球離手),9717,323.903681,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,9741,324.730456,""
260121_發球_01_03_LF_240.mov,260121,LF,蹲下(最低點),9754,325.138603,""
260121_發球_01_03_LF_240.mov,260121,LF,抬擊球手前1幀,9755,325.171937,""
260121_發球_01_03_LF_240.mov,260121,LF,步伐腳跟著地,9764,325.482388,""
260121_發球_01_03_LF_240.mov,260121,LF,起跳(雙腳離地),9783,326.103154,""
260121_發球_01_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),9805,326.834548,""
260121_發球_01_03_LF_240.mov,260121,LF,手肘到前,9817,327.26312,""
260121_發球_01_03_LF_240.mov,260121,LF,擊球(瞬間),9822,327.414742,""
260121_發球_01_03_LF_240.mov,260121,LF,球離手(瞬間),9823,327.448075,""
260121_發球_01_03_LF_240.mov,260121,LF,落地(腳著地瞬間),9832,327.747095,""
