Video,Date,View,Action,Frame,Time_Sec,Faults
13_追加/260113_舉球_13_02_R_240.mov,260113,R,手觸球(瞬間),7211,240.386125,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,球離手(瞬間),7226,240.874272,"雙手施力不均"
13_追加/260113_舉球_13_02_R_240.mov,260113,R,站定準備,7856,261.889757,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,步伐腳跟著地,7948,264.943032,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,步伐腳跟著地,8048,268.27526,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,步伐腳跟著地,8122,270.756899,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,卡位(完成轉身等待接球),8181,272.711768,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,蹲下(位於最低點),8204,273.490919,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,手觸球(瞬間),8278,275.945698,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,球離手(瞬間),8296,276.538408,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,站定準備,8765,292.197278,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,步伐腳跟著地,8871,295.713354,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,步伐腳跟著地,9018,300.629637,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,步伐腳跟著地,9085,302.863111,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,卡位(完成轉身等待接球),9143,304.769838,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,蹲下(位於最低點),9177,305.910428,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,手觸球(瞬間),9261,308.70128,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,球離手(瞬間),9275,309.177983,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,站定準備,9750,325.00398,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,步伐腳跟著地,9869,328.97447,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,步伐腳跟著地,9988,332.947382,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,步伐腳跟著地,10071,335.716511,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,卡位(完成轉身等待接球),10110,337.015114,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,蹲下(位於最低點),10137,337.925965,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,手觸球(瞬間),10210,340.356623,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,球離手(瞬間),10222,340.743303,"雙手施力不均"
13_追加/260113_舉球_13_02_R_240.mov,260113,R,站定準備,11050,368.339767,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,步伐腳跟著地,11116,370.554131,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,步伐腳跟著地,11221,374.061189,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,步伐腳跟著地,11297,376.571093,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,卡位(完成轉身等待接球),11343,378.121012,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,蹲下(位於最低點),11364,378.805745,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,手觸球(瞬間),11405,380.176667,""
13_追加/260113_舉球_13_02_R_240.mov,260113,R,球離手(瞬間),11418,380.601077,""
