Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_13_02_X2_30.mp4,260121,X2,手觸球(瞬間),863,28.785322,""
260121_舉球_13_02_X2_30.mp4,260121,X2,球離手(瞬間),865,28.851988,""
260121_舉球_13_02_X2_30.mp4,260121,X2,站定準備,935,31.168251,""
260121_舉球_13_02_X2_30.mp4,260121,X2,步伐腳跟著地,951,31.719994,""
260121_舉球_13_02_X2_30.mp4,260121,X2,步伐腳跟著地,966,32.233326,""
260121_舉球_13_02_X2_30.mp4,260121,X2,步伐腳跟著地,979,32.666652,""
260121_舉球_13_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),984,32.821649,""
260121_舉球_13_02_X2_30.mp4,260121,X2,蹲下(位於最低點),988,32.953876,""
260121_舉球_13_02_X2_30.mp4,260121,X2,手觸球(瞬間),992,33.083246,""
260121_舉球_13_02_X2_30.mp4,260121,X2,球離手(瞬間),994,33.149912,""
260121_舉球_13_02_X2_30.mp4,260121,X2,站定準備,1077,35.917087,""
260121_舉球_13_02_X2_30.mp4,260121,X2,步伐腳跟著地,1093,36.446353,""
260121_舉球_13_02_X2_30.mp4,260121,X2,步伐腳跟著地,1103,36.799985,""
260121_舉球_13_02_X2_30.mp4,260121,X2,步伐腳跟著地,1116,37.233314,""
260121_舉球_13_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1119,37.313207,""
260121_舉球_13_02_X2_30.mp4,260121,X2,蹲下(位於最低點),1129,37.64226,""
260121_舉球_13_02_X2_30.mp4,260121,X2,手觸球(瞬間),1132,37.736227,""
260121_舉球_13_02_X2_30.mp4,260121,X2,球離手(瞬間),1134,37.802893,""
260121_舉球_13_02_X2_30.mp4,260121,X2,站定準備,1199,39.984685,""
260121_舉球_13_02_X2_30.mp4,260121,X2,步伐腳跟著地,1215,40.515277,""
260121_舉球_13_02_X2_30.mp4,260121,X2,步伐腳跟著地,1231,41.066661,""
260121_舉球_13_02_X2_30.mp4,260121,X2,步伐腳跟著地,1241,41.399996,""
260121_舉球_13_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1245,41.531126,""
260121_舉球_13_02_X2_30.mp4,260121,X2,蹲下(位於最低點),1251,41.701153,""
260121_舉球_13_02_X2_30.mp4,260121,X2,手觸球(瞬間),1257,41.916484,""
260121_舉球_13_02_X2_30.mp4,260121,X2,球離手(瞬間),1259,41.98315,""
