Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_13_03_X2_30.mp4,260121,X2,手觸球(瞬間),1195,39.847913,""
260121_舉球_13_03_X2_30.mp4,260121,X2,球離手(瞬間),1197,39.914579,""
260121_舉球_13_03_X2_30.mp4,260121,X2,站定準備,1274,42.469689,""
260121_舉球_13_03_X2_30.mp4,260121,X2,步伐腳跟著地,1290,43.033328,""
260121_舉球_13_03_X2_30.mp4,260121,X2,步伐腳跟著地,1301,43.399991,""
260121_舉球_13_03_X2_30.mp4,260121,X2,步伐腳跟著地,1307,43.599989,""
260121_舉球_13_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1318,43.957224,""
260121_舉球_13_03_X2_30.mp4,260121,X2,蹲下(位於最低點),1322,44.092996,""
260121_舉球_13_03_X2_30.mp4,260121,X2,手觸球(瞬間),1329,44.303627,""
260121_舉球_13_03_X2_30.mp4,260121,X2,球離手(瞬間),1331,44.370292,""
260121_舉球_13_03_X2_30.mp4,260121,X2,站定準備,1454,48.467563,""
260121_舉球_13_03_X2_30.mp4,260121,X2,步伐腳跟著地,1468,48.960083,""
260121_舉球_13_03_X2_30.mp4,260121,X2,步伐腳跟著地,1480,49.366662,""
260121_舉球_13_03_X2_30.mp4,260121,X2,步伐腳跟著地,1490,49.699992,""
260121_舉球_13_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1497,49.929031,""
260121_舉球_13_03_X2_30.mp4,260121,X2,蹲下(位於最低點),1502,50.089118,""
260121_舉球_13_03_X2_30.mp4,260121,X2,手觸球(瞬間),1512,50.433332,""
260121_舉球_13_03_X2_30.mp4,260121,X2,球離手(瞬間),1514,50.486746,""
