Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_14_03_LF_240.mov,260121,LF,抬擊球手前1幀,6771,225.726985,""
260121_發球_14_03_LF_240.mov,260121,LF,步伐腳跟著地,6772,225.736066,""
260121_發球_14_03_LF_240.mov,260121,LF,蹲下(最低點),6796,226.533554,""
260121_發球_14_03_LF_240.mov,260121,LF,步伐腳跟著地,6814,227.15865,""
260121_發球_14_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),6842,228.082785,""
260121_發球_14_03_LF_240.mov,260121,LF,起跳(雙腳離地),6848,228.282791,""
260121_發球_14_03_LF_240.mov,260121,LF,手肘到前,6857,228.58319,""
260121_發球_14_03_LF_240.mov,260121,LF,擊球(瞬間),6863,228.783188,""
260121_發球_14_03_LF_240.mov,260121,LF,球離手(瞬間),6864,228.81652,""
260121_發球_14_03_LF_240.mov,260121,LF,落地(腳著地瞬間),6879,229.305581,""
260121_發球_14_03_LF_240.mov,260121,LF,站定準備,7607,253.580971,""
260121_發球_14_03_LF_240.mov,260121,LF,步伐腳跟著地,7678,255.945254,""
260121_發球_14_03_LF_240.mov,260121,LF,拋球(球位於最低點),7699,256.657091,""
260121_發球_14_03_LF_240.mov,260121,LF,拋球(球離手),7744,258.148357,"輔手未抬"
260121_發球_14_03_LF_240.mov,260121,LF,步伐腳跟著地,7746,258.224504,""
260121_發球_14_03_LF_240.mov,260121,LF,抬擊球手前1幀,7748,258.289679,""
260121_發球_14_03_LF_240.mov,260121,LF,蹲下(最低點),7766,258.872257,""
260121_發球_14_03_LF_240.mov,260121,LF,步伐腳跟著地,7787,259.577488,""
260121_發球_14_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),7811,260.38459,""
260121_發球_14_03_LF_240.mov,260121,LF,起跳(雙腳離地),7817,260.584585,""
260121_發球_14_03_LF_240.mov,260121,LF,手肘到前,7834,261.142618,""
260121_發球_14_03_LF_240.mov,260121,LF,擊球(瞬間),7838,261.286192,""
260121_發球_14_03_LF_240.mov,260121,LF,球離手(瞬間),7840,261.352858,""
260121_發球_14_03_LF_240.mov,260121,LF,落地(腳著地瞬間),7853,261.777139,""
260121_發球_14_03_LF_240.mov,260121,LF,站定準備,8514,283.823906,""
260121_發球_14_03_LF_240.mov,260121,LF,步伐腳跟著地,8589,286.328672,""
260121_發球_14_03_LF_240.mov,260121,LF,拋球(球位於最低點),8605,286.851551,""
260121_發球_14_03_LF_240.mov,260121,LF,拋球(球離手),8654,288.486697,"輔手未抬"
260121_發球_14_03_LF_240.mov,260121,LF,步伐腳跟著地,8658,288.601307,""
260121_發球_14_03_LF_240.mov,260121,LF,抬擊球手前1幀,8658,288.620964,""
260121_發球_14_03_LF_240.mov,260121,LF,蹲下(最低點),8681,289.367602,""
260121_發球_14_03_LF_240.mov,260121,LF,步伐腳跟著地,8695,289.841202,""
260121_發球_14_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),8721,290.72402,""
260121_發球_14_03_LF_240.mov,260121,LF,起跳(雙腳離地),8725,290.857358,""
260121_發球_14_03_LF_240.mov,260121,LF,手肘到前,8740,291.348653,""
260121_發球_14_03_LF_240.mov,260121,LF,擊球(瞬間),8744,291.481985,""
260121_發球_14_03_LF_240.mov,260121,LF,球離手(瞬間),8745,291.515318,""
260121_發球_14_03_LF_240.mov,260121,LF,落地(腳著地瞬間),8762,292.089111,""
