Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_04_02_X2_30.mp4,260121,X2,步伐腳跟著地,1021,34.037476,""
260121_舉球_04_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1023,34.104142,""
260121_舉球_04_02_X2_30.mp4,260121,X2,蹲下(位於最低點),1027,34.237474,""
260121_舉球_04_02_X2_30.mp4,260121,X2,手觸球(瞬間),1033,34.437472,""
260121_舉球_04_02_X2_30.mp4,260121,X2,球離手(瞬間),1034,34.470805,""
260121_舉球_04_02_X2_30.mp4,260121,X2,站定準備,1105,36.866658,""
260121_舉球_04_02_X2_30.mp4,260121,X2,步伐腳跟著地,1119,37.310737,""
260121_舉球_04_02_X2_30.mp4,260121,X2,步伐腳跟著地,1134,37.810732,""
260121_舉球_04_02_X2_30.mp4,260121,X2,步伐腳跟著地,1144,38.144062,""
260121_舉球_04_02_X2_30.mp4,260121,X2,步伐腳跟著地,1152,38.410726,""
260121_舉球_04_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1154,38.477392,""
260121_舉球_04_02_X2_30.mp4,260121,X2,蹲下(位於最低點),1157,38.577391,""
260121_舉球_04_02_X2_30.mp4,260121,X2,手觸球(瞬間),1162,38.744056,""
260121_舉球_04_02_X2_30.mp4,260121,X2,球離手(瞬間),1164,38.810722,""
260121_舉球_04_02_X2_30.mp4,260121,X2,站定準備,1235,41.199994,""
260121_舉球_04_02_X2_30.mp4,260121,X2,步伐腳跟著地,1245,41.51436,""
260121_舉球_04_02_X2_30.mp4,260121,X2,步伐腳跟著地,1262,42.081021,""
260121_舉球_04_02_X2_30.mp4,260121,X2,步伐腳跟著地,1271,42.381018,""
260121_舉球_04_02_X2_30.mp4,260121,X2,步伐腳跟著地,1280,42.681015,""
260121_舉球_04_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1282,42.747681,""
260121_舉球_04_02_X2_30.mp4,260121,X2,蹲下(位於最低點),1284,42.814347,""
260121_舉球_04_02_X2_30.mp4,260121,X2,手觸球(瞬間),1290,43.014345,""
260121_舉球_04_02_X2_30.mp4,260121,X2,球離手(瞬間),1291,43.047677,""
