Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,1327,44.252594,""
260113_發球_03_01_X_30.mp4,260113,X,蹲下(最低點),1334,44.484661,""
260113_發球_03_01_X_30.mp4,260113,X,抬擊球手前1幀,1335,44.503333,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,1336,44.547099,""
260113_發球_03_01_X_30.mp4,260113,X,拋球(球離手),1342,44.74017,""
260113_發球_03_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1343,44.773503,""
260113_發球_03_01_X_30.mp4,260113,X,手肘到前,1346,44.8735,""
260113_發球_03_01_X_30.mp4,260113,X,擊球(瞬間),1349,44.973499,""
260113_發球_03_01_X_30.mp4,260113,X,球離手(瞬間),1350,45.006832,""
260113_發球_03_01_X_30.mp4,260113,X,落地(腳著地瞬間),1354,45.140164,""
260113_發球_03_01_X_30.mp4,260113,X,站定準備,1562,52.082924,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,1579,52.65003,""
260113_發球_03_01_X_30.mp4,260113,X,拋球(球位於最低點),1581,52.70028,""
260113_發球_03_01_X_30.mp4,260113,X,拋球(球離手),1591,53.042125,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,1594,53.136666,""
260113_發球_03_01_X_30.mp4,260113,X,蹲下(最低點),1600,53.334772,""
260113_發球_03_01_X_30.mp4,260113,X,抬擊球手前1幀,1601,53.368105,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,1602,53.415618,""
260113_發球_03_01_X_30.mp4,260113,X,起跳(雙腳離地),1609,53.654548,""
260113_發球_03_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1610,53.687881,""
260113_發球_03_01_X_30.mp4,260113,X,手肘到前,1613,53.787879,""
260113_發球_03_01_X_30.mp4,260113,X,擊球(瞬間),1615,53.854545,""
260113_發球_03_01_X_30.mp4,260113,X,球離手(瞬間),1616,53.887878,""
260113_發球_03_01_X_30.mp4,260113,X,落地(腳著地瞬間),1620,54.021209,""
260113_發球_03_01_X_30.mp4,260113,X,站定準備,1862,62.079661,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,1876,62.565617,""
260113_發球_03_01_X_30.mp4,260113,X,拋球(球位於最低點),1878,62.60069,""
260113_發球_03_01_X_30.mp4,260113,X,拋球(球離手),1887,62.900371,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,1890,63.013067,""
260113_發球_03_01_X_30.mp4,260113,X,蹲下(最低點),1897,63.257462,""
260113_發球_03_01_X_30.mp4,260113,X,抬擊球手前1幀,1898,63.290796,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,1899,63.30536,""
260113_發球_03_01_X_30.mp4,260113,X,起跳(雙腳離地),1905,63.521121,""
260113_發球_03_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1906,63.554455,""
260113_發球_03_01_X_30.mp4,260113,X,手肘到前,1909,63.636664,""
260113_發球_03_01_X_30.mp4,260113,X,擊球(瞬間),1912,63.736663,""
260113_發球_03_01_X_30.mp4,260113,X,球離手(瞬間),1913,63.769996,""
260113_發球_03_01_X_30.mp4,260113,X,落地(腳著地瞬間),1917,63.903327,""
260113_發球_03_01_X_30.mp4,260113,X,站定準備,2155,71.844744,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,2177,72.599097,""
260113_發球_03_01_X_30.mp4,260113,X,拋球(球位於最低點),2180,72.669998,""
260113_發球_03_01_X_30.mp4,260113,X,拋球(球離手),2189,72.971541,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,2193,73.120378,""
260113_發球_03_01_X_30.mp4,260113,X,抬擊球手前1幀,2200,73.3448,""
260113_發球_03_01_X_30.mp4,260113,X,蹲下(最低點),2201,73.378132,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,2202,73.423501,""
260113_發球_03_01_X_30.mp4,260113,X,起跳(雙腳離地),2208,73.621644,""
260113_發球_03_01_X_30.mp4,260113,X,躬身(拉到角度最大時),2209,73.654977,""
260113_發球_03_01_X_30.mp4,260113,X,手肘到前,2212,73.754975,""
260113_發球_03_01_X_30.mp4,260113,X,擊球(瞬間),2215,73.854974,""
260113_發球_03_01_X_30.mp4,260113,X,球離手(瞬間),2216,73.888307,""
260113_發球_03_01_X_30.mp4,260113,X,落地(腳著地瞬間),2220,74.021639,""
260113_發球_03_01_X_30.mp4,260113,X,站定準備,2475,82.500074,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,2505,83.513454,""
260113_發球_03_01_X_30.mp4,260113,X,拋球(球位於最低點),2506,83.539037,""
260113_發球_03_01_X_30.mp4,260113,X,拋球(球離手),2515,83.841222,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,2519,83.96714,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,2527,84.264642,""
260113_發球_03_01_X_30.mp4,260113,X,抬擊球手前1幀,2527,84.263177,""
260113_發球_03_01_X_30.mp4,260113,X,蹲下(最低點),2528,84.29651,""
260113_發球_03_01_X_30.mp4,260113,X,起跳(雙腳離地),2535,84.526905,""
260113_發球_03_01_X_30.mp4,260113,X,躬身(拉到角度最大時),2536,84.560238,""
260113_發球_03_01_X_30.mp4,260113,X,手肘到前,2539,84.660236,""
260113_發球_03_01_X_30.mp4,260113,X,擊球(瞬間),2542,84.760234,""
260113_發球_03_01_X_30.mp4,260113,X,球離手(瞬間),2543,84.793567,""
260113_發球_03_01_X_30.mp4,260113,X,落地(腳著地瞬間),2546,84.893565,""
260113_發球_03_01_X_30.mp4,260113,X,站定準備,2776,92.540378,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,2793,93.125307,""
260113_發球_03_01_X_30.mp4,260113,X,拋球(球位於最低點),2793,93.10346,""
260113_發球_03_01_X_30.mp4,260113,X,拋球(球離手),2802,93.420105,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,2806,93.555375,""
260113_發球_03_01_X_30.mp4,260113,X,蹲下(最低點),2813,93.79573,""
260113_發球_03_01_X_30.mp4,260113,X,步伐腳跟著地,2815,93.859552,""
260113_發球_03_01_X_30.mp4,260113,X,抬擊球手前1幀,2815,93.862396,""
260113_發球_03_01_X_30.mp4,260113,X,起跳(雙腳離地),2823,94.128499,""
260113_發球_03_01_X_30.mp4,260113,X,躬身(拉到角度最大時),2823,94.128498,""
260113_發球_03_01_X_30.mp4,260113,X,手肘到前,2826,94.227486,""
260113_發球_03_01_X_30.mp4,260113,X,擊球(瞬間),2830,94.360817,""
260113_發球_03_01_X_30.mp4,260113,X,球離手(瞬間),2831,94.39415,""
260113_發球_03_01_X_30.mp4,260113,X,落地(腳著地瞬間),2834,94.494148,""
