Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_02_02_X_30.mp4,260113,X,步伐腳跟著地,1489,49.666646,""
260113_發球_02_02_X_30.mp4,260113,X,起跳(雙腳離地),1496,49.899977,""
260113_發球_02_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1498,49.966638,""
260113_發球_02_02_X_30.mp4,260113,X,手肘到前,1501,50.066633,""
260113_發球_02_02_X_30.mp4,260113,X,擊球(瞬間),1504,50.166632,""
260113_發球_02_02_X_30.mp4,260113,X,球離手(瞬間),1505,50.199965,""
260113_發球_02_02_X_30.mp4,260113,X,落地(腳著地瞬間),1508,50.299964,""
260113_發球_02_02_X_30.mp4,260113,X,站定準備,1665,55.522469,""
260113_發球_02_02_X_30.mp4,260113,X,步伐腳跟著地,1676,55.88913,""
260113_發球_02_02_X_30.mp4,260113,X,拋球(球位於最低點),1689,56.333328,""
260113_發球_02_02_X_30.mp4,260113,X,步伐腳跟著地,1690,56.366661,""
260113_發球_02_02_X_30.mp4,260113,X,步伐腳跟著地,1704,56.833323,""
260113_發球_02_02_X_30.mp4,260113,X,拋球(球離手),1704,56.833323,""
260113_發球_02_02_X_30.mp4,260113,X,抬擊球手前1幀,1708,56.966654,""
260113_發球_02_02_X_30.mp4,260113,X,蹲下(最低點),1712,57.099986,""
260113_發球_02_02_X_30.mp4,260113,X,步伐腳跟著地,1713,57.133319,""
260113_發球_02_02_X_30.mp4,260113,X,起跳(雙腳離地),1719,57.333316,""
260113_發球_02_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1721,57.399981,""
260113_發球_02_02_X_30.mp4,260113,X,手肘到前,1725,57.533313,""
260113_發球_02_02_X_30.mp4,260113,X,擊球(瞬間),1727,57.599979,""
260113_發球_02_02_X_30.mp4,260113,X,球離手(瞬間),1728,57.633312,""
260113_發球_02_02_X_30.mp4,260113,X,落地(腳著地瞬間),1732,57.766644,""
260113_發球_02_02_X_30.mp4,260113,X,站定準備,1886,62.885272,""
260113_發球_02_02_X_30.mp4,260113,X,步伐腳跟著地,1897,63.245512,""
260113_發球_02_02_X_30.mp4,260113,X,拋球(球位於最低點),1910,63.67884,""
260113_發球_02_02_X_30.mp4,260113,X,步伐腳跟著地,1911,63.712173,""
260113_發球_02_02_X_30.mp4,260113,X,拋球(球離手),1924,64.1455,""
260113_發球_02_02_X_30.mp4,260113,X,步伐腳跟著地,1925,64.178833,""
260113_發球_02_02_X_30.mp4,260113,X,抬擊球手前1幀,1929,64.312162,""
260113_發球_02_02_X_30.mp4,260113,X,蹲下(最低點),1932,64.4,""
260113_發球_02_02_X_30.mp4,260113,X,步伐腳跟著地,1932,64.433333,""
260113_發球_02_02_X_30.mp4,260113,X,起跳(雙腳離地),1940,64.699995,""
260113_發球_02_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1941,64.733327,""
260113_發球_02_02_X_30.mp4,260113,X,手肘到前,1944,64.833325,""
260113_發球_02_02_X_30.mp4,260113,X,擊球(瞬間),1946,64.89999,""
260113_發球_02_02_X_30.mp4,260113,X,球離手(瞬間),1948,64.966656,""
260113_發球_02_02_X_30.mp4,260113,X,落地(腳著地瞬間),1951,65.066655,""
260113_發球_02_02_X_30.mp4,260113,X,站定準備,2113,70.455616,""
260113_發球_02_02_X_30.mp4,260113,X,步伐腳跟著地,2123,70.788946,""
260113_發球_02_02_X_30.mp4,260113,X,拋球(球位於最低點),2136,71.222275,""
260113_發球_02_02_X_30.mp4,260113,X,步伐腳跟著地,2137,71.255608,""
260113_發球_02_02_X_30.mp4,260113,X,拋球(球離手),2150,71.688937,""
260113_發球_02_02_X_30.mp4,260113,X,步伐腳跟著地,2151,71.72227,""
260113_發球_02_02_X_30.mp4,260113,X,抬擊球手前1幀,2155,71.855601,""
260113_發球_02_02_X_30.mp4,260113,X,蹲下(最低點),2158,71.9556,""
260113_發球_02_02_X_30.mp4,260113,X,步伐腳跟著地,2159,71.988933,""
260113_發球_02_02_X_30.mp4,260113,X,起跳(雙腳離地),2166,72.222264,""
260113_發球_02_02_X_30.mp4,260113,X,躬身(拉到角度最大時),2168,72.288929,""
260113_發球_02_02_X_30.mp4,260113,X,手肘到前,2171,72.388927,""
260113_發球_02_02_X_30.mp4,260113,X,擊球(瞬間),2173,72.455593,""
260113_發球_02_02_X_30.mp4,260113,X,球離手(瞬間),2175,72.522259,""
260113_發球_02_02_X_30.mp4,260113,X,落地(腳著地瞬間),2178,72.622258,""
