Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,758,25.278663,""
260121_發球_02_01_X_30.mp4,260121,X,拋球(球位於最低點),771,25.727224,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,772,25.760557,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,785,26.193885,""
260121_發球_02_01_X_30.mp4,260121,X,拋球(球離手),786,26.227218,""
260121_發球_02_01_X_30.mp4,260121,X,抬擊球手前1幀,791,26.393882,""
260121_發球_02_01_X_30.mp4,260121,X,蹲下(最低點),793,26.460547,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,794,26.49388,""
260121_發球_02_01_X_30.mp4,260121,X,起跳(雙腳離地),800,26.693878,""
260121_發球_02_01_X_30.mp4,260121,X,躬身(拉到角度最大時),803,26.793876,""
260121_發球_02_01_X_30.mp4,260121,X,手肘到前,807,26.927208,""
260121_發球_02_01_X_30.mp4,260121,X,擊球(瞬間),808,26.960541,""
260121_發球_02_01_X_30.mp4,260121,X,球離手(瞬間),809,26.993874,""
260121_發球_02_01_X_30.mp4,260121,X,落地(腳著地瞬間),812,27.093873,""
260121_發球_02_01_X_30.mp4,260121,X,站定準備,960,32.006338,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,970,32.336956,""
260121_發球_02_01_X_30.mp4,260121,X,拋球(球位於最低點),983,32.796027,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,984,32.82936,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,997,33.262684,""
260121_發球_02_01_X_30.mp4,260121,X,拋球(球離手),998,33.299999,""
260121_發球_02_01_X_30.mp4,260121,X,抬擊球手前1幀,1003,33.466659,""
260121_發球_02_01_X_30.mp4,260121,X,蹲下(最低點),1004,33.499989,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1006,33.566655,""
260121_發球_02_01_X_30.mp4,260121,X,起跳(雙腳離地),1013,33.799986,""
260121_發球_02_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1015,33.866651,""
260121_發球_02_01_X_30.mp4,260121,X,手肘到前,1019,33.999982,""
260121_發球_02_01_X_30.mp4,260121,X,擊球(瞬間),1020,34.033315,""
260121_發球_02_01_X_30.mp4,260121,X,球離手(瞬間),1021,34.066648,""
260121_發球_02_01_X_30.mp4,260121,X,落地(腳著地瞬間),1024,34.166647,""
260121_發球_02_01_X_30.mp4,260121,X,站定準備,1174,39.138549,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1185,39.530743,""
260121_發球_02_01_X_30.mp4,260121,X,拋球(球位於最低點),1198,39.935563,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1199,39.968895,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1213,40.435556,""
260121_發球_02_01_X_30.mp4,260121,X,拋球(球離手),1214,40.468889,""
260121_發球_02_01_X_30.mp4,260121,X,抬擊球手前1幀,1218,40.602218,""
260121_發球_02_01_X_30.mp4,260121,X,蹲下(最低點),1219,40.635547,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1221,40.702212,""
260121_發球_02_01_X_30.mp4,260121,X,起跳(雙腳離地),1229,40.968875,""
260121_發球_02_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1230,41.002207,""
260121_發球_02_01_X_30.mp4,260121,X,手肘到前,1236,41.202203,""
260121_發球_02_01_X_30.mp4,260121,X,擊球(瞬間),1237,41.235536,""
260121_發球_02_01_X_30.mp4,260121,X,球離手(瞬間),1238,41.268869,""
260121_發球_02_01_X_30.mp4,260121,X,落地(腳著地瞬間),1240,41.335535,""
260121_發球_02_01_X_30.mp4,260121,X,站定準備,1385,46.166779,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1396,46.546239,""
260121_發球_02_01_X_30.mp4,260121,X,拋球(球位於最低點),1410,47.007853,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1410,47.007852,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1423,47.44118,""
260121_發球_02_01_X_30.mp4,260121,X,拋球(球離手),1424,47.474513,""
260121_發球_02_01_X_30.mp4,260121,X,抬擊球手前1幀,1428,47.60784,""
260121_發球_02_01_X_30.mp4,260121,X,蹲下(最低點),1431,47.707838,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1432,47.74117,""
260121_發球_02_01_X_30.mp4,260121,X,起跳(雙腳離地),1440,48.007834,""
260121_發球_02_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1441,48.041162,""
260121_發球_02_01_X_30.mp4,260121,X,手肘到前,1445,48.174493,""
260121_發球_02_01_X_30.mp4,260121,X,擊球(瞬間),1446,48.207826,""
260121_發球_02_01_X_30.mp4,260121,X,球離手(瞬間),1447,48.241158,""
260121_發球_02_01_X_30.mp4,260121,X,落地(腳著地瞬間),1450,48.341157,""
260121_發球_02_01_X_30.mp4,260121,X,站定準備,1595,53.170882,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1607,53.588334,""
260121_發球_02_01_X_30.mp4,260121,X,拋球(球位於最低點),1620,54.016013,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1622,54.082679,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1636,54.54934,""
260121_發球_02_01_X_30.mp4,260121,X,拋球(球離手),1636,54.549339,""
260121_發球_02_01_X_30.mp4,260121,X,抬擊球手前1幀,1640,54.682668,""
260121_發球_02_01_X_30.mp4,260121,X,蹲下(最低點),1643,54.782667,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1644,54.816,""
260121_發球_02_01_X_30.mp4,260121,X,起跳(雙腳離地),1651,55.04933,""
260121_發球_02_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1652,55.082662,""
260121_發球_02_01_X_30.mp4,260121,X,手肘到前,1657,55.249326,""
260121_發球_02_01_X_30.mp4,260121,X,擊球(瞬間),1658,55.282659,""
260121_發球_02_01_X_30.mp4,260121,X,球離手(瞬間),1659,55.315992,""
260121_發球_02_01_X_30.mp4,260121,X,落地(腳著地瞬間),1662,55.433332,""
260121_發球_02_01_X_30.mp4,260121,X,站定準備,1828,60.947958,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1838,61.292838,""
260121_發球_02_01_X_30.mp4,260121,X,拋球(球位於最低點),1849,61.659499,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1851,61.726164,""
260121_發球_02_01_X_30.mp4,260121,X,拋球(球離手),1865,62.192825,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1865,62.192825,""
260121_發球_02_01_X_30.mp4,260121,X,抬擊球手前1幀,1869,62.326154,""
260121_發球_02_01_X_30.mp4,260121,X,蹲下(最低點),1871,62.392815,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1873,62.45948,""
260121_發球_02_01_X_30.mp4,260121,X,起跳(雙腳離地),1880,62.692811,""
260121_發球_02_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1882,62.759476,""
260121_發球_02_01_X_30.mp4,260121,X,手肘到前,1887,62.92614,""
260121_發球_02_01_X_30.mp4,260121,X,擊球(瞬間),1888,62.959473,""
260121_發球_02_01_X_30.mp4,260121,X,球離手(瞬間),1889,62.992806,""
260121_發球_02_01_X_30.mp4,260121,X,落地(腳著地瞬間),1892,63.092804,""
260121_發球_02_01_X_30.mp4,260121,X,站定準備,2021,67.382769,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,2033,67.77082,""
260121_發球_02_01_X_30.mp4,260121,X,拋球(球位於最低點),2048,68.272279,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,2048,68.272279,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,2062,68.73894,""
260121_發球_02_01_X_30.mp4,260121,X,抬擊球手前1幀,2067,68.905605,""
260121_發球_02_01_X_30.mp4,260121,X,蹲下(最低點),2068,68.938934,""
260121_發球_02_01_X_30.mp4,260121,X,步伐腳跟著地,2070,69.005599,""
260121_發球_02_01_X_30.mp4,260121,X,起跳(雙腳離地),2077,69.238928,""
260121_發球_02_01_X_30.mp4,260121,X,躬身(拉到角度最大時),2079,69.305593,""
260121_發球_02_01_X_30.mp4,260121,X,手肘到前,2084,69.472258,""
260121_發球_02_01_X_30.mp4,260121,X,擊球(瞬間),2085,69.505591,""
260121_發球_02_01_X_30.mp4,260121,X,球離手(瞬間),2086,69.538924,""
260121_發球_02_01_X_30.mp4,260121,X,落地(腳著地瞬間),2089,69.638922,""
