Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_02_02_LF_240.mov,260121,LF,站定準備,1853,61.790368,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,1885,62.855162,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,1887,62.903433,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球位於最低點),1938,64.609218,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球位於最低點),1940,64.694484,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,1945,64.861146,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,1946,64.875878,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球離手),1994,66.473571,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球離手),1995,66.509253,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,1998,66.606899,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,1998,66.609246,""
260121_發球_02_02_LF_240.mov,260121,LF,抬擊球手前1幀,2012,67.073556,""
260121_發球_02_02_LF_240.mov,260121,LF,抬擊球手前1幀,2013,67.109228,""
260121_發球_02_02_LF_240.mov,260121,LF,蹲下(最低點),2025,67.509222,""
260121_發球_02_02_LF_240.mov,260121,LF,蹲下(最低點),2027,67.57355,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,2031,67.706882,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,2031,67.70922,""
260121_發球_02_02_LF_240.mov,260121,LF,起跳(雙腳離地),2056,68.540207,""
260121_發球_02_02_LF_240.mov,260121,LF,起跳(雙腳離地),2058,68.609211,""
260121_發球_02_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),2067,68.906869,""
260121_發球_02_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),2069,68.975873,""
260121_發球_02_02_LF_240.mov,260121,LF,手肘到前,2081,69.37353,""
260121_發球_02_02_LF_240.mov,260121,LF,手肘到前,2081,69.375868,""
260121_發球_02_02_LF_240.mov,260121,LF,擊球(瞬間),2082,69.406863,""
260121_發球_02_02_LF_240.mov,260121,LF,擊球(瞬間),2083,69.442533,""
260121_發球_02_02_LF_240.mov,260121,LF,球離手(瞬間),2085,69.50686,""
260121_發球_02_02_LF_240.mov,260121,LF,球離手(瞬間),2085,69.509197,""
260121_發球_02_02_LF_240.mov,260121,LF,落地(腳著地瞬間),2101,70.040188,""
260121_發球_02_02_LF_240.mov,260121,LF,落地(腳著地瞬間),2101,70.042525,""
260121_發球_02_02_LF_240.mov,260121,LF,站定準備,2670,89.004867,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,2712,90.42068,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球位於最低點),2759,91.994363,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,2770,92.361024,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球離手),2817,93.926287,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,2819,93.992953,""
260121_發球_02_02_LF_240.mov,260121,LF,抬擊球手前1幀,2833,94.459614,""
260121_發球_02_02_LF_240.mov,260121,LF,蹲下(最低點),2849,94.992941,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,2851,95.059607,""
260121_發球_02_02_LF_240.mov,260121,LF,起跳(雙腳離地),2877,95.909863,""
260121_發球_02_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),2890,96.343191,""
260121_發球_02_02_LF_240.mov,260121,LF,手肘到前,2906,96.876519,""
260121_發球_02_02_LF_240.mov,260121,LF,擊球(瞬間),2907,96.909852,""
260121_發球_02_02_LF_240.mov,260121,LF,球離手(瞬間),2909,96.976518,""
260121_發球_02_02_LF_240.mov,260121,LF,落地(腳著地瞬間),2922,97.409847,""
260121_發球_02_02_LF_240.mov,260121,LF,站定準備,3447,114.909404,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,3484,116.158885,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球位於最低點),3537,117.913868,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,3546,118.203561,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球離手),3593,119.790901,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,3597,119.924232,""
260121_發球_02_02_LF_240.mov,260121,LF,抬擊球手前1幀,3610,120.357561,""
260121_發球_02_02_LF_240.mov,260121,LF,蹲下(最低點),3622,120.757557,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,3629,120.990888,""
260121_發球_02_02_LF_240.mov,260121,LF,起跳(雙腳離地),3655,121.856188,""
260121_發球_02_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),3668,122.289513,""
260121_發球_02_02_LF_240.mov,260121,LF,手肘到前,3682,122.756175,""
260121_發球_02_02_LF_240.mov,260121,LF,擊球(瞬間),3684,122.822841,""
260121_發球_02_02_LF_240.mov,260121,LF,球離手(瞬間),3686,122.889506,""
260121_發球_02_02_LF_240.mov,260121,LF,落地(腳著地瞬間),3702,123.404678,""
260121_發球_02_02_LF_240.mov,260121,LF,站定準備,4245,141.505928,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,4290,143.016169,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球位於最低點),4347,144.921444,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,4355,145.193358,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球離手),4403,146.781292,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,4409,146.98129,""
260121_發球_02_02_LF_240.mov,260121,LF,抬擊球手前1幀,4425,147.514617,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,4440,148.014611,""
260121_發球_02_02_LF_240.mov,260121,LF,起跳(雙腳離地),4467,148.908293,""
260121_發球_02_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),4482,149.408287,""
260121_發球_02_02_LF_240.mov,260121,LF,手肘到前,4495,149.841616,""
260121_發球_02_02_LF_240.mov,260121,LF,擊球(瞬間),4496,149.874949,""
260121_發球_02_02_LF_240.mov,260121,LF,球離手(瞬間),4498,149.941615,""
260121_發球_02_02_LF_240.mov,260121,LF,落地(腳著地瞬間),4516,150.541609,""
260121_發球_02_02_LF_240.mov,260121,LF,站定準備,5086,169.552468,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,5131,171.05784,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球位於最低點),5191,173.048779,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,5200,173.338078,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球離手),5248,174.951759,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,5252,175.08509,""
260121_發球_02_02_LF_240.mov,260121,LF,抬擊球手前1幀,5266,175.538593,""
260121_發球_02_02_LF_240.mov,260121,LF,蹲下(最低點),5280,176.031142,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,5284,176.164473,""
260121_發球_02_02_LF_240.mov,260121,LF,起跳(雙腳離地),5311,177.038788,""
260121_發球_02_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),5325,177.505448,""
260121_發球_02_02_LF_240.mov,260121,LF,手肘到前,5339,177.972109,""
260121_發球_02_02_LF_240.mov,260121,LF,擊球(瞬間),5340,178.005441,""
260121_發球_02_02_LF_240.mov,260121,LF,球離手(瞬間),5342,178.072107,""
260121_發球_02_02_LF_240.mov,260121,LF,落地(腳著地瞬間),5359,178.638768,""
260121_發球_02_02_LF_240.mov,260121,LF,站定準備,5918,197.280831,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,5949,198.305251,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球位於最低點),6005,200.19065,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,6012,200.40797,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球離手),6066,202.21194,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,6071,202.378604,""
260121_發球_02_02_LF_240.mov,260121,LF,抬擊球手前1幀,6085,202.845265,""
260121_發球_02_02_LF_240.mov,260121,LF,蹲下(最低點),6096,203.211912,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,6101,203.378592,""
260121_發球_02_02_LF_240.mov,260121,LF,起跳(雙腳離地),6130,204.346199,""
260121_發球_02_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),6142,204.746194,""
260121_發球_02_02_LF_240.mov,260121,LF,手肘到前,6154,205.146189,""
260121_發球_02_02_LF_240.mov,260121,LF,擊球(瞬間),6155,205.179522,""
260121_發球_02_02_LF_240.mov,260121,LF,球離手(瞬間),6158,205.279521,""
260121_發球_02_02_LF_240.mov,260121,LF,落地(腳著地瞬間),6174,205.812849,""
260121_發球_02_02_LF_240.mov,260121,LF,站定準備,6766,225.566026,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,6806,226.897522,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球位於最低點),6858,228.622604,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,6873,229.111333,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球離手),6924,230.817505,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,6926,230.88417,""
260121_發球_02_02_LF_240.mov,260121,LF,抬擊球手前1幀,6939,231.310437,""
260121_發球_02_02_LF_240.mov,260121,LF,蹲下(最低點),6957,231.910431,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,6961,232.043763,""
260121_發球_02_02_LF_240.mov,260121,LF,起跳(雙腳離地),6988,232.937232,""
260121_發球_02_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),7001,233.37056,""
260121_發球_02_02_LF_240.mov,260121,LF,手肘到前,7017,233.930077,""
260121_發球_02_02_LF_240.mov,260121,LF,擊球(瞬間),7018,233.96341,""
260121_發球_02_02_LF_240.mov,260121,LF,球離手(瞬間),7020,234.030076,""
260121_發球_02_02_LF_240.mov,260121,LF,落地(腳著地瞬間),7034,234.496738,""
260121_發球_02_02_LF_240.mov,260121,LF,站定準備,7711,257.048092,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,7763,258.77406,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球位於最低點),7814,260.493783,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,7819,260.666666,""
260121_發球_02_02_LF_240.mov,260121,LF,拋球(球離手),7870,262.36391,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,7872,262.43057,""
260121_發球_02_02_LF_240.mov,260121,LF,抬擊球手前1幀,7885,262.860157,""
260121_發球_02_02_LF_240.mov,260121,LF,蹲下(最低點),7902,263.42681,""
260121_發球_02_02_LF_240.mov,260121,LF,步伐腳跟著地,7903,263.460134,""
260121_發球_02_02_LF_240.mov,260121,LF,起跳(雙腳離地),7929,264.330868,""
260121_發球_02_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),7943,264.797521,""
260121_發球_02_02_LF_240.mov,260121,LF,手肘到前,7960,265.366665,""
260121_發球_02_02_LF_240.mov,260121,LF,擊球(瞬間),7961,265.399997,""
260121_發球_02_02_LF_240.mov,260121,LF,球離手(瞬間),7963,265.466662,""
260121_發球_02_02_LF_240.mov,260121,LF,落地(腳著地瞬間),7980,266.033314,""
