Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_02_02_L_240.mov,260113,L,蹲下(位於最低點),4091,136.399937,""
260113_舉球_02_02_L_240.mov,260113,L,手觸球(瞬間),4115,137.199929,""
260113_舉球_02_02_L_240.mov,260113,L,球離手(瞬間),4121,137.399922,""
260113_舉球_02_02_L_240.mov,260113,L,站定準備,4370,145.699839,""
260113_舉球_02_02_L_240.mov,260113,L,步伐腳跟著地,4411,147.066492,""
260113_舉球_02_02_L_240.mov,260113,L,步伐腳跟著地,4462,148.766475,""
260113_舉球_02_02_L_240.mov,260113,L,步伐腳跟著地,4539,151.333116,""
260113_舉球_02_02_L_240.mov,260113,L,卡位(完成轉身等待接球),4589,152.999766,""
260113_舉球_02_02_L_240.mov,260113,L,蹲下(位於最低點),4595,153.199764,""
260113_舉球_02_02_L_240.mov,260113,L,手觸球(瞬間),4624,154.166421,""
260113_舉球_02_02_L_240.mov,260113,L,球離手(瞬間),4631,154.399752,""
260113_舉球_02_02_L_240.mov,260113,L,站定準備,4846,161.558383,""
260113_舉球_02_02_L_240.mov,260113,L,步伐腳跟著地,4883,162.791701,""
260113_舉球_02_02_L_240.mov,260113,L,步伐腳跟著地,4933,164.45835,""
260113_舉球_02_02_L_240.mov,260113,L,步伐腳跟著地,4991,166.391663,""
260113_舉球_02_02_L_240.mov,260113,L,卡位(完成轉身等待接球),5039,167.991636,"卡位移動補償"
260113_舉球_02_02_L_240.mov,260113,L,手觸球(瞬間),5079,169.324954,""
260113_舉球_02_02_L_240.mov,260113,L,球離手(瞬間),5085,169.524952,""
260113_舉球_02_02_L_240.mov,260113,L,站定準備,5344,178.15139,""
260113_舉球_02_02_L_240.mov,260113,L,步伐腳跟著地,5383,179.436085,""
260113_舉球_02_02_L_240.mov,260113,L,步伐腳跟著地,5430,181.002736,""
260113_舉球_02_02_L_240.mov,260113,L,步伐腳跟著地,5505,183.502701,""
260113_舉球_02_02_L_240.mov,260113,L,卡位(完成轉身等待接球),5548,184.93602,""
260113_舉球_02_02_L_240.mov,260113,L,蹲下(位於最低點),5558,185.269347,""
260113_舉球_02_02_L_240.mov,260113,L,手觸球(瞬間),5583,186.10267,""
260113_舉球_02_02_L_240.mov,260113,L,球離手(瞬間),5586,186.202668,""
260113_舉球_02_02_L_240.mov,260113,L,站定準備,5726,190.867937,""
260113_舉球_02_02_L_240.mov,260113,L,步伐腳跟著地,5731,191.034598,""
260113_舉球_02_02_L_240.mov,260113,L,步伐腳跟著地,5745,191.50126,""
260113_舉球_02_02_L_240.mov,260113,L,步伐腳跟著地,5757,191.901256,""
260113_舉球_02_02_L_240.mov,260113,L,卡位(完成轉身等待接球),5767,192.234586,""
260113_舉球_02_02_L_240.mov,260113,L,蹲下(位於最低點),5769,192.301251,""
260113_舉球_02_02_L_240.mov,260113,L,手觸球(瞬間),5774,192.467916,""
260113_舉球_02_02_L_240.mov,260113,L,球離手(瞬間),5775,192.501249,""
