Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_02_02_X_30.mp4,260121,X,落地(腳著地瞬間),334,11.137381,""
260121_發球_02_02_X_30.mp4,260121,X,站定準備,464,15.497993,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,474,15.831719,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球位於最低點),484,16.15293,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,487,16.252928,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球離手),497,16.587738,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,498,16.621071,""
260121_發球_02_02_X_30.mp4,260121,X,抬擊球手前1幀,503,16.787734,""
260121_發球_02_02_X_30.mp4,260121,X,蹲下(最低點),505,16.8544,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,506,16.887732,""
260121_發球_02_02_X_30.mp4,260121,X,起跳(雙腳離地),513,17.121063,""
260121_發球_02_02_X_30.mp4,260121,X,躬身(拉到角度最大時),515,17.187728,""
260121_發球_02_02_X_30.mp4,260121,X,手肘到前,517,17.254394,""
260121_發球_02_02_X_30.mp4,260121,X,擊球(瞬間),518,17.287727,""
260121_發球_02_02_X_30.mp4,260121,X,球離手(瞬間),519,17.32106,""
260121_發球_02_02_X_30.mp4,260121,X,落地(腳著地瞬間),522,17.421058,""
260121_發球_02_02_X_30.mp4,260121,X,站定準備,662,22.096072,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,669,22.332929,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球位於最低點),681,22.703076,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,681,22.703076,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球離手),692,23.069739,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,692,23.069738,""
260121_發球_02_02_X_30.mp4,260121,X,抬擊球手前1幀,698,23.269735,""
260121_發球_02_02_X_30.mp4,260121,X,蹲下(最低點),700,23.336401,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,701,23.369734,""
260121_發球_02_02_X_30.mp4,260121,X,起跳(雙腳離地),707,23.569732,""
260121_發球_02_02_X_30.mp4,260121,X,躬身(拉到角度最大時),709,23.636397,""
260121_發球_02_02_X_30.mp4,260121,X,手肘到前,714,23.80306,""
260121_發球_02_02_X_30.mp4,260121,X,擊球(瞬間),715,23.836393,""
260121_發球_02_02_X_30.mp4,260121,X,球離手(瞬間),716,23.869726,""
260121_發球_02_02_X_30.mp4,260121,X,落地(腳著地瞬間),718,23.936389,""
260121_發球_02_02_X_30.mp4,260121,X,站定準備,843,28.112993,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,852,28.407017,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球位於最低點),864,28.807013,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,865,28.840346,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球離手),877,29.240341,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,878,29.273674,""
260121_發球_02_02_X_30.mp4,260121,X,抬擊球手前1幀,883,29.440338,""
260121_發球_02_02_X_30.mp4,260121,X,蹲下(最低點),885,29.507004,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,886,29.540337,""
260121_發球_02_02_X_30.mp4,260121,X,起跳(雙腳離地),892,29.740335,""
260121_發球_02_02_X_30.mp4,260121,X,躬身(拉到角度最大時),894,29.807,""
260121_發球_02_02_X_30.mp4,260121,X,手肘到前,899,29.973665,""
260121_發球_02_02_X_30.mp4,260121,X,擊球(瞬間),900,30.006998,""
260121_發球_02_02_X_30.mp4,260121,X,球離手(瞬間),901,30.040331,""
260121_發球_02_02_X_30.mp4,260121,X,落地(腳著地瞬間),904,30.14033,""
260121_發球_02_02_X_30.mp4,260121,X,站定準備,1029,34.301069,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1040,34.690727,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球位於最低點),1052,35.083756,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1054,35.150421,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球離手),1067,35.583749,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1068,35.617082,""
260121_發球_02_02_X_30.mp4,260121,X,抬擊球手前1幀,1073,35.783746,""
260121_發球_02_02_X_30.mp4,260121,X,蹲下(最低點),1074,35.833333,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1076,35.899999,""
260121_發球_02_02_X_30.mp4,260121,X,起跳(雙腳離地),1083,36.133329,""
260121_發球_02_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1085,36.199993,""
260121_發球_02_02_X_30.mp4,260121,X,手肘到前,1089,36.333322,""
260121_發球_02_02_X_30.mp4,260121,X,擊球(瞬間),1090,36.366655,""
260121_發球_02_02_X_30.mp4,260121,X,球離手(瞬間),1091,36.399988,""
260121_發球_02_02_X_30.mp4,260121,X,落地(腳著地瞬間),1094,36.499986,""
260121_發球_02_02_X_30.mp4,260121,X,站定準備,1230,41.024284,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1242,41.412724,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球位於最低點),1256,41.866818,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1257,41.90015,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球離手),1270,42.333478,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1270,42.333477,""
260121_發球_02_02_X_30.mp4,260121,X,抬擊球手前1幀,1275,42.500141,""
260121_發球_02_02_X_30.mp4,260121,X,蹲下(最低點),1278,42.60014,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1279,42.633473,""
260121_發球_02_02_X_30.mp4,260121,X,起跳(雙腳離地),1285,42.833471,""
260121_發球_02_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1287,42.900136,""
260121_發球_02_02_X_30.mp4,260121,X,手肘到前,1292,43.066801,""
260121_發球_02_02_X_30.mp4,260121,X,擊球(瞬間),1293,43.100134,""
260121_發球_02_02_X_30.mp4,260121,X,球離手(瞬間),1294,43.133467,""
260121_發球_02_02_X_30.mp4,260121,X,落地(腳著地瞬間),1297,43.233466,""
260121_發球_02_02_X_30.mp4,260121,X,站定準備,1425,47.51291,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球位於最低點),1447,48.263571,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1448,48.296903,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球離手),1461,48.730232,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1462,48.763565,""
260121_發球_02_02_X_30.mp4,260121,X,抬擊球手前1幀,1466,48.896895,""
260121_發球_02_02_X_30.mp4,260121,X,蹲下(最低點),1469,48.996894,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1470,49.030224,""
260121_發球_02_02_X_30.mp4,260121,X,起跳(雙腳離地),1477,49.263555,""
260121_發球_02_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1478,49.296887,""
260121_發球_02_02_X_30.mp4,260121,X,手肘到前,1483,49.463551,""
260121_發球_02_02_X_30.mp4,260121,X,擊球(瞬間),1484,49.496884,""
260121_發球_02_02_X_30.mp4,260121,X,球離手(瞬間),1485,49.530217,""
260121_發球_02_02_X_30.mp4,260121,X,落地(腳著地瞬間),1488,49.630216,""
260121_發球_02_02_X_30.mp4,260121,X,站定準備,1626,54.203731,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1644,54.81986,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球位於最低點),1657,55.247555,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1660,55.347553,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球離手),1673,55.780882,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1674,55.814215,""
260121_發球_02_02_X_30.mp4,260121,X,抬擊球手前1幀,1678,55.947545,""
260121_發球_02_02_X_30.mp4,260121,X,蹲下(最低點),1680,56.01421,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1681,56.047543,""
260121_發球_02_02_X_30.mp4,260121,X,起跳(雙腳離地),1688,56.280874,""
260121_發球_02_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1690,56.347539,""
260121_發球_02_02_X_30.mp4,260121,X,手肘到前,1695,56.514204,""
260121_發球_02_02_X_30.mp4,260121,X,擊球(瞬間),1696,56.547537,""
260121_發球_02_02_X_30.mp4,260121,X,球離手(瞬間),1697,56.58087,""
260121_發球_02_02_X_30.mp4,260121,X,落地(腳著地瞬間),1700,56.680867,""
260121_發球_02_02_X_30.mp4,260121,X,站定準備,1846,61.563495,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1868,62.269793,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球位於最低點),1879,62.66194,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1882,62.761939,""
260121_發球_02_02_X_30.mp4,260121,X,拋球(球離手),1895,63.195265,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1896,63.228598,""
260121_發球_02_02_X_30.mp4,260121,X,抬擊球手前1幀,1900,63.361929,""
260121_發球_02_02_X_30.mp4,260121,X,蹲下(最低點),1902,63.428595,""
260121_發球_02_02_X_30.mp4,260121,X,步伐腳跟著地,1903,63.461927,""
260121_發球_02_02_X_30.mp4,260121,X,起跳(雙腳離地),1910,63.695258,""
260121_發球_02_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1913,63.795256,""
260121_發球_02_02_X_30.mp4,260121,X,手肘到前,1917,63.928587,""
260121_發球_02_02_X_30.mp4,260121,X,擊球(瞬間),1918,63.96192,""
260121_發球_02_02_X_30.mp4,260121,X,球離手(瞬間),1919,63.995253,""
260121_發球_02_02_X_30.mp4,260121,X,落地(腳著地瞬間),1922,64.095252,""
