Video,Date,View,Action,Frame,Time_Sec,Faults
01_追加/260113_舉球_01_02_R_240.mov,260113,R,手觸球(瞬間),6407,213.584396,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,球離手(瞬間),6419,213.981087,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,站定準備,6928,230.938866,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,步伐腳跟著地,7055,235.185533,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,步伐腳跟著地,7146,238.222706,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,步伐腳跟著地,7213,240.448811,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,卡位(完成轉身等待接球),7304,243.493253,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,蹲下(位於最低點),7360,245.348552,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,手觸球(瞬間),7414,247.142632,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,球離手(瞬間),7427,247.575961,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,站定準備,8036,267.890419,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,步伐腳跟著地,8129,270.985294,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,步伐腳跟著地,8223,274.133214,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,步伐腳跟著地,8274,275.810253,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,步伐腳跟著地,8388,279.616224,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,卡位(完成轉身等待接球),8388,279.603333,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,蹲下(位於最低點),8434,281.151137,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,手觸球(瞬間),8490,283.000597,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,球離手(瞬間),8505,283.53059,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,站定準備,9128,304.289434,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,步伐腳跟著地,9282,309.429821,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,步伐腳跟著地,9396,313.232866,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,步伐腳跟著地,9472,315.74388,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,卡位(完成轉身等待接球),9606,320.211273,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,蹲下(位於最低點),9632,321.072421,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,手觸球(瞬間),9663,322.116226,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,球離手(瞬間),9675,322.507083,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,站定準備,10137,337.933131,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,步伐腳跟著地,10261,342.051309,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,步伐腳跟著地,10368,345.63157,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,步伐腳跟著地,10427,347.578578,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,卡位(完成轉身等待接球),10571,352.367388,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,蹲下(位於最低點),10618,353.958611,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,手觸球(瞬間),10655,355.19765,""
01_追加/260113_舉球_01_02_R_240.mov,260113,R,球離手(瞬間),10668,355.606011,""
