Video,Date,View,Action,Frame,Time_Sec,Faults
01_追加/260113_舉球_01_01_L_240_2.mov,260113,L,步伐腳跟著地,5297,176.571622,""
01_追加/260113_舉球_01_01_L_240_2.mov,260113,L,卡位(完成轉身等待接球),5356,178.548576,""
01_追加/260113_舉球_01_01_L_240_2.mov,260113,L,蹲下(位於最低點),5356,178.536666,""
01_追加/260113_舉球_01_01_L_240_2.mov,260113,L,手觸球(瞬間),5377,179.25358,""
01_追加/260113_舉球_01_01_L_240_2.mov,260113,L,球離手(瞬間),5383,179.441448,""
01_追加/260113_舉球_01_01_L_240_2.mov,260113,L,站定準備,5860,195.356583,""
01_追加/260113_舉球_01_01_L_240_2.mov,260113,L,步伐腳跟著地,6087,202.90663,""
01_追加/260113_舉球_01_01_L_240_2.mov,260113,L,步伐腳跟著地,6155,205.183479,""
01_追加/260113_舉球_01_01_L_240_2.mov,260113,L,卡位(完成轉身等待接球),6260,208.689584,"雙腳間距太小"
01_追加/260113_舉球_01_01_L_240_2.mov,260113,L,蹲下(位於最低點),6263,208.769999,"雙腳間距太小"
01_追加/260113_舉球_01_01_L_240_2.mov,260113,L,手觸球(瞬間),6313,210.464425,""
01_追加/260113_舉球_01_01_L_240_2.mov,260113,L,球離手(瞬間),6329,210.998171,""
