Video,Date,View,Action,Frame,Time_Sec,Faults
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7008,233.624441,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7083,236.124762,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),7104,236.815537,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,拋球(球離手),7134,237.826566,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7144,238.159896,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,蹲下(最低點),7163,238.780922,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7180,239.365908,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),7201,240.049669,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),7220,240.669649,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,手肘到前,7232,241.069645,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,7237,241.236309,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,擊球(瞬間),7238,241.269642,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,球離手(瞬間),7239,241.302975,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),7265,242.184019,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,站定準備,8076,269.21089,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,8123,270.768168,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,8182,272.736439,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),8192,273.07815,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,拋球(球離手),8241,274.707888,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,8249,274.974552,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,蹲下(最低點),8271,275.711464,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,8286,276.211459,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),8304,276.811453,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),8322,277.411447,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,手肘到前,8339,277.978108,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,8342,278.078104,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,擊球(瞬間),8343,278.111437,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,球離手(瞬間),8344,278.144769,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),8367,278.902478,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,站定準備,9170,305.679605,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,9235,307.857016,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,9310,310.353748,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),9322,310.753744,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,拋球(球離手),9357,311.907688,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,9367,312.240075,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,蹲下(最低點),9391,313.034162,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,9403,313.434158,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),9423,314.100817,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),9440,314.667478,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,手肘到前,9454,315.134139,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,9457,315.234134,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,擊球(瞬間),9458,315.267467,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,球離手(瞬間),9459,315.3008,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),9485,316.196641,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,站定準備,10224,340.823349,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,10299,343.302048,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,10367,345.582446,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),10379,345.996007,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,拋球(球離手),10421,347.383841,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,10432,347.750504,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,蹲下(最低點),10454,348.486477,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,10469,348.999634,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),10491,349.732959,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),10518,350.603179,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,手肘到前,10528,350.936509,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,10530,351.00317,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,擊球(瞬間),10531,351.036503,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,球離手(瞬間),10533,351.103169,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),10555,351.863531,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,站定準備,11263,375.45796,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,11324,377.499759,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,11394,379.819747,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),11408,380.286409,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,拋球(球離手),11474,382.474824,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,11501,383.367863,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,蹲下(最低點),11536,384.534518,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,11568,385.601174,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),11615,387.167824,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),11640,388.001149,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,手肘到前,11672,389.067805,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,11680,389.334469,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,擊球(瞬間),11686,389.534463,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,球離手(瞬間),11687,389.567796,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),11747,391.57638,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,站定準備,13157,438.596335,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,13323,444.116795,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,13489,449.636978,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),13510,450.343576,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,拋球(球離手),13591,453.052882,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,13610,453.675489,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,蹲下(最低點),13658,455.273527,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,步伐腳跟著地,13687,456.250976,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),13727,457.566903,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),13760,458.689499,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,手肘到前,13791,459.700013,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,13799,459.966673,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,擊球(瞬間),13805,460.199999,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,球離手(瞬間),13807,460.266665,""
06_追加/260113_發球_06_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),13841,461.369421,""
