Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,745,24.866666,""
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,759,25.333333,""
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,768,25.633333,""
260113_舉球_02_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),789,26.333333,""
260113_舉球_02_01_X_30.mp4,260113,X,蹲下(位於最低點),793,26.466666,""
260113_舉球_02_01_X_30.mp4,260113,X,手觸球(瞬間),801,26.7,""
260113_舉球_02_01_X_30.mp4,260113,X,球離手(瞬間),801,26.733333,""
260113_舉球_02_01_X_30.mp4,260113,X,站定準備,870,29.033324,""
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,882,29.4,""
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,894,29.8,""
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,903,30.1,""
260113_舉球_02_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),927,30.9,"卡位未轉正"
260113_舉球_02_01_X_30.mp4,260113,X,蹲下(位於最低點),930,31.033331,""
260113_舉球_02_01_X_30.mp4,260113,X,手觸球(瞬間),937,31.266666,""
260113_舉球_02_01_X_30.mp4,260113,X,球離手(瞬間),939,31.333333,""
260113_舉球_02_01_X_30.mp4,260113,X,站定準備,1008,33.633328,""
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,1017,33.9,""
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,1030,34.366666,""
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,1039,34.666666,""
260113_舉球_02_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1068,35.6,""
260113_舉球_02_01_X_30.mp4,260113,X,蹲下(位於最低點),1068,35.633333,""
260113_舉球_02_01_X_30.mp4,260113,X,手觸球(瞬間),1072,35.766666,""
260113_舉球_02_01_X_30.mp4,260113,X,球離手(瞬間),1074,35.833333,""
260113_舉球_02_01_X_30.mp4,260113,X,站定準備,1132,37.766658,""
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,1144,38.166666,""
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,1156,38.566666,""
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,1164,38.833333,""
260113_舉球_02_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1189,39.666666,""
260113_舉球_02_01_X_30.mp4,260113,X,蹲下(位於最低點),1191,39.7,""
260113_舉球_02_01_X_30.mp4,260113,X,手觸球(瞬間),1197,39.933333,""
260113_舉球_02_01_X_30.mp4,260113,X,球離手(瞬間),1200,40,""
260113_舉球_02_01_X_30.mp4,260113,X,站定準備,1260,42.033319,""
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,1275,42.5,""
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,1285,42.866666,""
260113_舉球_02_01_X_30.mp4,260113,X,步伐腳跟著地,1294,43.166666,""
260113_舉球_02_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1317,43.933333,""
260113_舉球_02_01_X_30.mp4,260113,X,蹲下(位於最低點),1317,43.933333,""
260113_舉球_02_01_X_30.mp4,260113,X,手觸球(瞬間),1323,44.133333,""
260113_舉球_02_01_X_30.mp4,260113,X,球離手(瞬間),1326,44.2,""
