Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_02_01_LF_240.mov,260121,LF,拋球(球位於最低點),4027,134.259799,""
260121_發球_02_01_LF_240.mov,260121,LF,拋球(球離手),4066,135.53724,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,4068,135.603906,""
260121_發球_02_01_LF_240.mov,260121,LF,抬擊球手前1幀,4088,136.299992,""
260121_發球_02_01_LF_240.mov,260121,LF,蹲下(最低點),4100,136.685051,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,4101,136.718383,""
260121_發球_02_01_LF_240.mov,260121,LF,起跳(雙腳離地),4128,137.633091,""
260121_發球_02_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),4139,137.999753,""
260121_發球_02_01_LF_240.mov,260121,LF,手肘到前,4153,138.466412,""
260121_發球_02_01_LF_240.mov,260121,LF,擊球(瞬間),4155,138.533078,""
260121_發球_02_01_LF_240.mov,260121,LF,球離手(瞬間),4156,138.566411,""
260121_發球_02_01_LF_240.mov,260121,LF,落地(腳著地瞬間),4173,139.133071,"單腳落地"
260121_發球_02_01_LF_240.mov,260121,LF,站定準備,4734,157.833333,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,4814,160.492358,""
260121_發球_02_01_LF_240.mov,260121,LF,拋球(球位於最低點),4870,162.342891,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,4874,162.476217,""
260121_發球_02_01_LF_240.mov,260121,LF,拋球(球離手),4928,164.277244,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,4929,164.310574,""
260121_發球_02_01_LF_240.mov,260121,LF,抬擊球手前1幀,4947,164.910566,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,4963,165.443893,""
260121_發球_02_01_LF_240.mov,260121,LF,蹲下(最低點),4964,165.477221,""
260121_發球_02_01_LF_240.mov,260121,LF,起跳(雙腳離地),4991,166.377211,""
260121_發球_02_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),5005,166.843868,""
260121_發球_02_01_LF_240.mov,260121,LF,手肘到前,5017,167.243861,""
260121_發球_02_01_LF_240.mov,260121,LF,擊球(瞬間),5022,167.410525,""
260121_發球_02_01_LF_240.mov,260121,LF,球離手(瞬間),5023,167.443858,""
260121_發球_02_01_LF_240.mov,260121,LF,落地(腳著地瞬間),5037,167.91052,"單腳落地"
260121_發球_02_01_LF_240.mov,260121,LF,站定準備,5622,187.433333,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,5658,188.630681,""
260121_發球_02_01_LF_240.mov,260121,LF,拋球(球位於最低點),5717,190.590353,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,5718,190.623686,""
260121_發球_02_01_LF_240.mov,260121,LF,拋球(球離手),5771,192.367318,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,5774,192.467316,""
260121_發球_02_01_LF_240.mov,260121,LF,抬擊球手前1幀,5791,193.033966,""
260121_發球_02_01_LF_240.mov,260121,LF,蹲下(最低點),5805,193.500628,"下蹲不完整"
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,5808,193.600623,""
260121_發球_02_01_LF_240.mov,260121,LF,起跳(雙腳離地),5835,194.500613,""
260121_發球_02_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),5844,194.810668,""
260121_發球_02_01_LF_240.mov,260121,LF,手肘到前,5858,195.27733,""
260121_發球_02_01_LF_240.mov,260121,LF,擊球(瞬間),5861,195.377329,""
260121_發球_02_01_LF_240.mov,260121,LF,球離手(瞬間),5863,195.443994,""
260121_發球_02_01_LF_240.mov,260121,LF,落地(腳著地瞬間),5877,195.910656,""
260121_發球_02_01_LF_240.mov,260121,LF,站定準備,6438,214.633333,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,6507,216.904023,""
260121_發球_02_01_LF_240.mov,260121,LF,拋球(球位於最低點),6554,218.470674,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,6567,218.903993,""
260121_發球_02_01_LF_240.mov,260121,LF,拋球(球離手),6619,220.657766,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,6622,220.757762,""
260121_發球_02_01_LF_240.mov,260121,LF,抬擊球手前1幀,6636,221.224424,""
260121_發球_02_01_LF_240.mov,260121,LF,蹲下(最低點),6652,221.757751,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,6652,221.757748,""
260121_發球_02_01_LF_240.mov,260121,LF,起跳(雙腳離地),6680,222.691071,""
260121_發球_02_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),6692,223.091066,""
260121_發球_02_01_LF_240.mov,260121,LF,手肘到前,6705,223.524394,""
260121_發球_02_01_LF_240.mov,260121,LF,擊球(瞬間),6707,223.591057,""
260121_發球_02_01_LF_240.mov,260121,LF,球離手(瞬間),6709,223.666666,""
260121_發球_02_01_LF_240.mov,260121,LF,落地(腳著地瞬間),6723,224.133327,"單腳落地"
260121_發球_02_01_LF_240.mov,260121,LF,站定準備,7305,243.5,""
260121_發球_02_01_LF_240.mov,260121,LF,拋球(球位於最低點),7481,249.384782,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,7482,249.418115,""
260121_發球_02_01_LF_240.mov,260121,LF,拋球(球離手),7535,251.17202,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,7538,251.272017,""
260121_發球_02_01_LF_240.mov,260121,LF,抬擊球手前1幀,7555,251.838676,""
260121_發球_02_01_LF_240.mov,260121,LF,蹲下(最低點),7566,252.205335,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,7570,252.338666,""
260121_發球_02_01_LF_240.mov,260121,LF,起跳(雙腳離地),7597,253.238657,""
260121_發球_02_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),7613,253.771984,""
260121_發球_02_01_LF_240.mov,260121,LF,手肘到前,7628,254.271977,""
260121_發球_02_01_LF_240.mov,260121,LF,擊球(瞬間),7629,254.30531,"未在最高點擊球"
260121_發球_02_01_LF_240.mov,260121,LF,球離手(瞬間),7631,254.371975,""
260121_發球_02_01_LF_240.mov,260121,LF,落地(腳著地瞬間),7647,254.905302,""
260121_發球_02_01_LF_240.mov,260121,LF,站定準備,8158,271.966666,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,8212,273.758426,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,8269,275.664021,""
260121_發球_02_01_LF_240.mov,260121,LF,拋球(球位於最低點),8270,275.697352,""
260121_發球_02_01_LF_240.mov,260121,LF,拋球(球離手),8322,277.430666,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,8324,277.497332,""
260121_發球_02_01_LF_240.mov,260121,LF,抬擊球手前1幀,8343,278.130654,""
260121_發球_02_01_LF_240.mov,260121,LF,蹲下(最低點),8355,278.530649,""
260121_發球_02_01_LF_240.mov,260121,LF,步伐腳跟著地,8359,278.66397,""
260121_發球_02_01_LF_240.mov,260121,LF,起跳(雙腳離地),8386,279.555399,""
260121_發球_02_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),8401,280.055393,""
260121_發球_02_01_LF_240.mov,260121,LF,手肘到前,8413,280.455388,""
260121_發球_02_01_LF_240.mov,260121,LF,擊球(瞬間),8416,280.555385,"未在最高點擊球"
260121_發球_02_01_LF_240.mov,260121,LF,球離手(瞬間),8417,280.588717,""
260121_發球_02_01_LF_240.mov,260121,LF,落地(腳著地瞬間),8430,281.022046,"單腳落地"
