Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_07_01_LF_240.mov,260121,LF,拋球(球離手),4521,150.716443,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,4528,150.951167,""
260121_發球_07_01_LF_240.mov,260121,LF,蹲下(最低點),4553,151.794011,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,4561,152.046779,""
260121_發球_07_01_LF_240.mov,260121,LF,起跳(雙腳離地),4581,152.710274,""
260121_發球_07_01_LF_240.mov,260121,LF,抬擊球手前1幀,4581,152.718874,""
260121_發球_07_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),4581,152.718874,""
260121_發球_07_01_LF_240.mov,260121,LF,手肘到前,4594,153.146611,""
260121_發球_07_01_LF_240.mov,260121,LF,擊球(瞬間),4596,153.214577,""
260121_發球_07_01_LF_240.mov,260121,LF,球離手(瞬間),4603,153.435279,""
260121_發球_07_01_LF_240.mov,260121,LF,落地(腳著地瞬間),4627,154.251456,""
260121_發球_07_01_LF_240.mov,260121,LF,站定準備,5250,175.028911,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,5345,178.183675,""
260121_發球_07_01_LF_240.mov,260121,LF,拋球(球位於最低點),5357,178.567423,""
260121_發球_07_01_LF_240.mov,260121,LF,拋球(球離手),5381,179.38908,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,5391,179.728326,""
260121_發球_07_01_LF_240.mov,260121,LF,蹲下(最低點),5413,180.456221,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,5422,180.764962,""
260121_發球_07_01_LF_240.mov,260121,LF,起跳(雙腳離地),5443,181.439703,""
260121_發球_07_01_LF_240.mov,260121,LF,抬擊球手前1幀,5444,181.487966,""
260121_發球_07_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),5444,181.487966,""
260121_發球_07_01_LF_240.mov,260121,LF,手肘到前,5456,181.877182,""
260121_發球_07_01_LF_240.mov,260121,LF,擊球(瞬間),5457,181.906794,""
260121_發球_07_01_LF_240.mov,260121,LF,球離手(瞬間),5463,182.124168,""
260121_發球_07_01_LF_240.mov,260121,LF,落地(腳著地瞬間),5476,182.559898,""
260121_發球_07_01_LF_240.mov,260121,LF,站定準備,6013,200.461037,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,6220,207.349282,""
260121_發球_07_01_LF_240.mov,260121,LF,拋球(球位於最低點),6237,207.916456,""
260121_發球_07_01_LF_240.mov,260121,LF,拋球(球離手),6256,208.559218,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,6269,208.98504,""
260121_發球_07_01_LF_240.mov,260121,LF,蹲下(最低點),6292,209.738481,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,6298,209.933628,""
260121_發球_07_01_LF_240.mov,260121,LF,起跳(雙腳離地),6309,210.327943,""
260121_發球_07_01_LF_240.mov,260121,LF,抬擊球手前1幀,6320,210.671341,""
260121_發球_07_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),6320,210.671341,""
260121_發球_07_01_LF_240.mov,260121,LF,手肘到前,6331,211.063808,""
260121_發球_07_01_LF_240.mov,260121,LF,擊球(瞬間),6339,211.329752,""
260121_發球_07_01_LF_240.mov,260121,LF,球離手(瞬間),6353,211.797157,""
260121_發球_07_01_LF_240.mov,260121,LF,落地(腳著地瞬間),6365,212.177729,""
260121_發球_07_01_LF_240.mov,260121,LF,站定準備,6974,232.485491,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,7133,237.790988,""
260121_發球_07_01_LF_240.mov,260121,LF,拋球(球位於最低點),7143,238.126464,""
260121_發球_07_01_LF_240.mov,260121,LF,拋球(球離手),7160,238.686292,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,7173,239.115573,""
260121_發球_07_01_LF_240.mov,260121,LF,蹲下(最低點),7193,239.770542,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,7200,240.009531,""
260121_發球_07_01_LF_240.mov,260121,LF,起跳(雙腳離地),7216,240.554449,""
260121_發球_07_01_LF_240.mov,260121,LF,抬擊球手前1幀,7218,240.608115,""
260121_發球_07_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),7218,240.608115,""
260121_發球_07_01_LF_240.mov,260121,LF,手肘到前,7230,241.020812,""
260121_發球_07_01_LF_240.mov,260121,LF,擊球(瞬間),7236,241.220134,""
260121_發球_07_01_LF_240.mov,260121,LF,球離手(瞬間),7241,241.391403,""
260121_發球_07_01_LF_240.mov,260121,LF,落地(腳著地瞬間),7258,241.952115,""
260121_發球_07_01_LF_240.mov,260121,LF,站定準備,7775,259.172025,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,7990,266.350471,""
260121_發球_07_01_LF_240.mov,260121,LF,拋球(球位於最低點),8008,266.947402,""
260121_發球_07_01_LF_240.mov,260121,LF,拋球(球離手),8024,267.499199,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,8037,267.909701,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,8057,268.573662,""
260121_發球_07_01_LF_240.mov,260121,LF,蹲下(最低點),8062,268.747903,""
260121_發球_07_01_LF_240.mov,260121,LF,起跳(雙腳離地),8083,269.460037,""
260121_發球_07_01_LF_240.mov,260121,LF,抬擊球手前1幀,8085,269.506253,""
260121_發球_07_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),8085,269.506253,""
260121_發球_07_01_LF_240.mov,260121,LF,手肘到前,8091,269.705537,""
260121_發球_07_01_LF_240.mov,260121,LF,擊球(瞬間),8094,269.822675,""
260121_發球_07_01_LF_240.mov,260121,LF,球離手(瞬間),8101,270.051711,""
260121_發球_07_01_LF_240.mov,260121,LF,落地(腳著地瞬間),8118,270.631776,""
260121_發球_07_01_LF_240.mov,260121,LF,站定準備,8689,289.660219,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,8862,295.412556,""
260121_發球_07_01_LF_240.mov,260121,LF,拋球(球位於最低點),8862,295.4,""
260121_發球_07_01_LF_240.mov,260121,LF,拋球(球離手),8897,296.580736,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,8911,297.063283,""
260121_發球_07_01_LF_240.mov,260121,LF,蹲下(最低點),8929,297.658945,""
260121_發球_07_01_LF_240.mov,260121,LF,步伐腳跟著地,8940,298.006447,""
260121_發球_07_01_LF_240.mov,260121,LF,起跳(雙腳離地),8961,298.727253,""
260121_發球_07_01_LF_240.mov,260121,LF,抬擊球手前1幀,8961,298.7,""
260121_發球_07_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),8961,298.7,""
260121_發球_07_01_LF_240.mov,260121,LF,手肘到前,8972,299.088693,""
260121_發球_07_01_LF_240.mov,260121,LF,擊球(瞬間),8975,299.19584,""
260121_發球_07_01_LF_240.mov,260121,LF,球離手(瞬間),8981,299.369661,""
260121_發球_07_01_LF_240.mov,260121,LF,落地(腳著地瞬間),8993,299.786881,""
