Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_11_01_Y_30.mp4,260113,Y,蹲下(位於最低點),559,18.640109,""
260113_舉球_11_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),560,18.673444,""
260113_舉球_11_01_Y_30.mp4,260113,Y,手觸球(瞬間),562,18.740108,""
260113_舉球_11_01_Y_30.mp4,260113,Y,球離手(瞬間),565,18.840106,""
260113_舉球_11_01_Y_30.mp4,260113,Y,站定準備,644,21.491203,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,653,21.782437,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,663,22.13191,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,677,22.594148,""
260113_舉球_11_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),682,22.761652,""
260113_舉球_11_01_Y_30.mp4,260113,Y,蹲下(位於最低點),683,22.794985,"下蹲不足"
260113_舉球_11_01_Y_30.mp4,260113,Y,手觸球(瞬間),684,22.803333,""
260113_舉球_11_01_Y_30.mp4,260113,Y,球離手(瞬間),686,22.869999,""
260113_舉球_11_01_Y_30.mp4,260113,Y,站定準備,760,25.334177,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,767,25.575723,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,778,25.937471,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,787,26.250889,""
260113_舉球_11_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),795,26.503565,""
260113_舉球_11_01_Y_30.mp4,260113,Y,手觸球(瞬間),802,26.753008,""
260113_舉球_11_01_Y_30.mp4,260113,Y,球離手(瞬間),804,26.819674,""
260113_舉球_11_01_Y_30.mp4,260113,Y,站定準備,862,28.736645,"站位偏移"
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,890,29.690212,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,900,30.018813,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,916,30.534677,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,925,30.850502,""
260113_舉球_11_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),925,30.850502,"雙腳間距太小;卡位未轉正"
260113_舉球_11_01_Y_30.mp4,260113,Y,蹲下(位於最低點),925,30.836666,"下蹲不足"
260113_舉球_11_01_Y_30.mp4,260113,Y,手觸球(瞬間),927,30.903332,""
260113_舉球_11_01_Y_30.mp4,260113,Y,球離手(瞬間),930,31.003332,""
260113_舉球_11_01_Y_30.mp4,260113,Y,站定準備,1014,33.815408,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,1025,34.169787,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,1035,34.505738,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,1047,34.902926,""
260113_舉球_11_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1054,35.147209,""
260113_舉球_11_01_Y_30.mp4,260113,Y,蹲下(位於最低點),1057,35.247208,""
260113_舉球_11_01_Y_30.mp4,260113,Y,手觸球(瞬間),1062,35.413873,""
260113_舉球_11_01_Y_30.mp4,260113,Y,球離手(瞬間),1065,35.513871,""
260113_舉球_11_01_Y_30.mp4,260113,Y,站定準備,1127,37.58568,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,1154,38.487109,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,1171,39.06373,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,1182,39.42111,""
260113_舉球_11_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1189,39.665344,""
260113_舉球_11_01_Y_30.mp4,260113,Y,蹲下(位於最低點),1189,39.665344,""
260113_舉球_11_01_Y_30.mp4,260113,Y,手觸球(瞬間),1193,39.798676,""
260113_舉球_11_01_Y_30.mp4,260113,Y,球離手(瞬間),1195,39.865341,""
260113_舉球_11_01_Y_30.mp4,260113,Y,站定準備,1267,42.266159,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,1278,42.604464,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,1297,43.245852,""
260113_舉球_11_01_Y_30.mp4,260113,Y,步伐腳跟著地,1311,43.72435,""
260113_舉球_11_01_Y_30.mp4,260113,Y,蹲下(位於最低點),1315,43.857679,""
260113_舉球_11_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1316,43.891015,""
260113_舉球_11_01_Y_30.mp4,260113,Y,手觸球(瞬間),1318,43.957678,""
260113_舉球_11_01_Y_30.mp4,260113,Y,球離手(瞬間),1321,44.057677,""
