Video,Date,View,Action,Frame,Time_Sec,Faults
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,球離手(瞬間),3916,130.553698,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,站定準備,4186,139.546808,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,4306,143.546768,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,4372,145.746746,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,4411,147.046705,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,蹲下(位於最低點),4416,147.203303,"下蹲不足;雙腳間距太小"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,卡位(完成轉身等待接球),4420,147.336635,"卡位未轉正"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,手觸球(瞬間),4438,147.946692,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,球離手(瞬間),4442,148.080021,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,站定準備,4707,156.906091,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,4833,161.106049,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,4909,163.639357,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,蹲下(位於最低點),4935,164.505924,"下蹲不足;雙腳間距太小"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,4940,164.672671,"雙腳間距太小"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,卡位(完成轉身等待接球),4947,164.905908,"卡位未轉正"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,手觸球(瞬間),4961,165.372663,"擊球時機不當;卡位未在額頭前70~90度間"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,球離手(瞬間),4965,165.505988,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,站定準備,5268,175.629312,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,5314,177.162607,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,5375,179.195908,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,5430,181.029223,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,5457,181.929188,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,蹲下(位於最低點),5466,182.229174,"下蹲不足;雙腳間距太小"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,卡位(完成轉身等待接球),5469,182.329173,"卡位未轉正"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,手觸球(瞬間),5485,182.862495,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,球離手(瞬間),5488,182.962498,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,站定準備,5745,191.511699,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,5869,195.6596,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,5945,198.192908,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,5978,199.292885,"雙腳間距太小"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,5990,199.692874,"雙腳間距太小"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,蹲下(位於最低點),6002,200.092857,"下蹲不足;雙腳間距太小"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,卡位(完成轉身等待接球),6007,200.259514,"卡位未轉正"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,手觸球(瞬間),6019,200.65951,"卡位未在額頭前70~90度間"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,球離手(瞬間),6025,200.836662,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,站定準備,6321,210.722323,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,6427,214.255621,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,6468,215.62226,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,6519,217.322243,"腳跟未觸地"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,蹲下(位於最低點),6528,217.60331,"下蹲不足"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,卡位(完成轉身等待接球),6534,217.803308,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,手觸球(瞬間),6550,218.336635,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,球離手(瞬間),6554,218.469967,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,站定準備,6957,231.925709,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,7190,239.692298,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,7343,244.792247,""
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,步伐腳跟著地,7428,247.625548,"雙腳間距太小"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,蹲下(位於最低點),7442,248.069991,"下蹲不足;雙腳間距太小"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,卡位(完成轉身等待接球),7443,248.103315,"卡位未在額頭前70~90度間;卡位未轉正"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,手觸球(瞬間),7476,249.225531,"卡位未在額頭前70~90度間"
08_追加/260113_舉球_08_02_L_240_2.mov,260113,L,球離手(瞬間),7484,249.492194,""
