Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_08_01_X_30.mp4,260113,X,擊球(瞬間),1750,58.336659,""
260113_發球_08_01_X_30.mp4,260113,X,球離手(瞬間),1751,58.369992,""
260113_發球_08_01_X_30.mp4,260113,X,落地(腳著地瞬間),1753,58.436657,""
260113_發球_08_01_X_30.mp4,260113,X,站定準備,1962,65.400823,""
260113_發球_08_01_X_30.mp4,260113,X,步伐腳跟著地,1975,65.834149,""
260113_發球_08_01_X_30.mp4,260113,X,步伐腳跟著地,1992,66.400808,""
260113_發球_08_01_X_30.mp4,260113,X,拋球(球位於最低點),1996,66.534075,""
260113_發球_08_01_X_30.mp4,260113,X,拋球(球離手),2003,66.767405,""
260113_發球_08_01_X_30.mp4,260113,X,步伐腳跟著地,2005,66.834136,""
260113_發球_08_01_X_30.mp4,260113,X,抬擊球手前1幀,2007,66.900734,""
260113_發球_08_01_X_30.mp4,260113,X,蹲下(最低點),2010,67.000731,""
260113_發球_08_01_X_30.mp4,260113,X,步伐腳跟著地,2012,67.067465,""
260113_發球_08_01_X_30.mp4,260113,X,起跳(雙腳離地),2018,67.267463,""
260113_發球_08_01_X_30.mp4,260113,X,躬身(拉到角度最大時),2020,67.334125,""
260113_發球_08_01_X_30.mp4,260113,X,手肘到前,2024,67.467453,""
260113_發球_08_01_X_30.mp4,260113,X,擊球(瞬間),2025,67.500789,""
260113_發球_08_01_X_30.mp4,260113,X,球離手(瞬間),2026,67.534122,""
260113_發球_08_01_X_30.mp4,260113,X,落地(腳著地瞬間),2029,67.650375,"單腳落地"
260113_發球_08_01_X_30.mp4,260113,X,站定準備,2223,74.103329,""
260113_發球_08_01_X_30.mp4,260113,X,步伐腳跟著地,2236,74.536662,""
260113_發球_08_01_X_30.mp4,260113,X,步伐腳跟著地,2252,75.06999,""
260113_發球_08_01_X_30.mp4,260113,X,拋球(球位於最低點),2257,75.236658,""
260113_發球_08_01_X_30.mp4,260113,X,拋球(球離手),2264,75.469989,""
260113_發球_08_01_X_30.mp4,260113,X,步伐腳跟著地,2267,75.569985,""
260113_發球_08_01_X_30.mp4,260113,X,抬擊球手前1幀,2268,75.603317,""
260113_發球_08_01_X_30.mp4,260113,X,蹲下(最低點),2271,75.703315,""
260113_發球_08_01_X_30.mp4,260113,X,步伐腳跟著地,2273,75.769983,""
260113_發球_08_01_X_30.mp4,260113,X,起跳(雙腳離地),2279,75.969981,""
260113_發球_08_01_X_30.mp4,260113,X,躬身(拉到角度最大時),2281,76.036645,""
260113_發球_08_01_X_30.mp4,260113,X,手肘到前,2285,76.169977,""
260113_發球_08_01_X_30.mp4,260113,X,擊球(瞬間),2286,76.20331,""
260113_發球_08_01_X_30.mp4,260113,X,球離手(瞬間),2287,76.236643,""
260113_發球_08_01_X_30.mp4,260113,X,落地(腳著地瞬間),2290,76.336642,"單腳落地"
260113_發球_08_01_X_30.mp4,260113,X,站定準備,2490,83.010953,""
260113_發球_08_01_X_30.mp4,260113,X,步伐腳跟著地,2508,83.630367,""
260113_發球_08_01_X_30.mp4,260113,X,步伐腳跟著地,2523,84.100226,""
260113_發球_08_01_X_30.mp4,260113,X,拋球(球位於最低點),2527,84.236658,""
260113_發球_08_01_X_30.mp4,260113,X,拋球(球離手),2535,84.503322,""
260113_發球_08_01_X_30.mp4,260113,X,步伐腳跟著地,2537,84.5877,""
260113_發球_08_01_X_30.mp4,260113,X,抬擊球手前1幀,2539,84.636653,""
260113_發球_08_01_X_30.mp4,260113,X,蹲下(最低點),2542,84.736651,""
260113_發球_08_01_X_30.mp4,260113,X,步伐腳跟著地,2543,84.767597,""
260113_發球_08_01_X_30.mp4,260113,X,起跳(雙腳離地),2549,84.992681,""
260113_發球_08_01_X_30.mp4,260113,X,躬身(拉到角度最大時),2552,85.092678,""
260113_發球_08_01_X_30.mp4,260113,X,手肘到前,2556,85.226009,""
260113_發球_08_01_X_30.mp4,260113,X,擊球(瞬間),2557,85.236659,""
260113_發球_08_01_X_30.mp4,260113,X,球離手(瞬間),2558,85.269991,""
260113_發球_08_01_X_30.mp4,260113,X,落地(腳著地瞬間),2560,85.336666,""
