Video,Date,View,Action,Frame,Time_Sec,Faults
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,2596,86.562523,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,2666,88.894854,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,2688,89.606586,"腳跟未觸地"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,蹲下(位於最低點),2696,89.88521,"下蹲不足;雙腳間距太小"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,卡位(完成轉身等待接球),2698,89.951881,"卡位未轉正;卡位移動補償"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,手觸球(瞬間),2711,90.370976,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,球離手(瞬間),2717,90.570974,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,站定準備,3029,100.997359,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,3079,102.651053,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,3135,104.516479,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,3185,106.182749,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,3216,107.221988,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,蹲下(位於最低點),3218,107.269996,"下蹲不足;雙腳間距太小"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,卡位(完成轉身等待接球),3219,107.303306,"卡位未轉正"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,手觸球(瞬間),3235,107.83941,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,球離手(瞬間),3241,108.039408,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,站定準備,3502,116.744202,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,3616,120.554196,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,3671,122.388695,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,3704,123.495973,"腳跟未觸地"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,蹲下(位於最低點),3714,123.816546,"下蹲不足;雙腳間距太小"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,卡位(完成轉身等待接球),3724,124.149876,"卡位未轉正;卡位移動補償"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,手觸球(瞬間),3742,124.756659,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,球離手(瞬間),3749,124.989989,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,站定準備,4006,133.547271,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,4054,135.156834,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,4112,137.093868,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,4165,138.862393,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,4202,140.095924,"腳跟未觸地"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,蹲下(位於最低點),4212,140.429252,"下蹲不足;雙腳間距太小"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,卡位(完成轉身等待接球),4218,140.629249,"卡位未轉正;卡位移動補償"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,手觸球(瞬間),4232,141.095911,"卡位未在額頭前70~90度間"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,球離手(瞬間),4237,141.262576,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,站定準備,4501,150.048887,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,4612,153.739477,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,4666,155.547793,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,4710,157.003315,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,蹲下(位於最低點),4714,157.142624,"下蹲不足;雙腳間距太小"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,卡位(完成轉身等待接球),4720,157.34262,"卡位未轉正"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,手觸球(瞬間),4737,157.903326,"卡位未在額頭前70~90度間"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,球離手(瞬間),4742,158.069988,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,站定準備,5001,166.709641,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,5107,170.233854,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,5175,172.518378,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,5208,173.628363,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,蹲下(位於最低點),5217,173.903326,"雙腳間距太小"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,卡位(完成轉身等待接球),5222,174.069991,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,手觸球(瞬間),5238,174.603328,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,球離手(瞬間),5243,174.769993,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,站定準備,5546,184.882322,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,5663,188.778875,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,5720,190.67375,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,5751,191.707063,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,蹲下(位於最低點),5762,192.073721,"下蹲不足;雙腳間距太小"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,卡位(完成轉身等待接球),5767,192.240386,"卡位未轉正"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,手觸球(瞬間),5779,192.640381,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,球離手(瞬間),5784,192.807046,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,站定準備,6235,207.843284,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,6359,211.975334,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,6492,216.415685,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,6574,219.155291,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,步伐腳跟著地,6651,221.704656,""
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,蹲下(位於最低點),6664,222.14838,"下蹲不足;雙腳間距太小"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,卡位(完成轉身等待接球),6677,222.581709,"卡位未轉正"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,手觸球(瞬間),6709,223.636647,"卡位未在額頭前70~90度間"
08_追加/260113_舉球_08_01_L_240_2.mov,260113,L,球離手(瞬間),6724,224.13664,""
