Video,Date,View,Action,Frame,Time_Sec,Faults
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,落地(腳著地瞬間),17748,591.612768,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,站定準備,19047,634.933237,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,19241,641.382593,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,19385,646.176144,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),19396,646.548802,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,拋球(球離手),19467,648.92585,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,19506,650.225837,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,19525,650.859163,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,蹲下(最低點),19530,651.025828,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,19554,651.82582,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,起跳(雙腳離地),19592,653.092474,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),19631,654.370811,"輔手未抬"
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,手肘到前,19653,655.100123,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,擊球(瞬間),19657,655.233455,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,球離手(瞬間),19659,655.300121,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,落地(腳著地瞬間),19704,656.801411,"單腳落地"
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,站定準備,21123,704.106667,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,21264,708.804205,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,21411,713.712537,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),21422,714.080451,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,拋球(球離手),21489,716.315018,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,21522,717.405362,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,21539,717.995427,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,蹲下(最低點),21545,718.195425,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,21566,718.898186,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,起跳(雙腳離地),21602,720.069369,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),21629,720.988777,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,手肘到前,21651,721.703391,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,擊球(瞬間),21656,721.870056,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,球離手(瞬間),21658,721.936722,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,落地(腳著地瞬間),21710,723.694337,"單腳落地"
