Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),2490,83.033292,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),2526,84.23328,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,2540,84.699942,""
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,2554,85.166664,""
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),2557,85.266602,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,2565,85.533266,""
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),2581,86.066594,""
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),2593,86.466589,"非慣用手未抬起"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,2608,86.966664,""
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),2611,87.066583,""
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),2612,87.099915,""
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),2638,87.96656,"單腳落地"
260121_發球_09_03_LF_240.mov,260121,LF,站定準備,3256,108.542751,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,3323,110.799844,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,3396,113.233149,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),3401,113.399814,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),3438,114.633133,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,3454,115.166459,""
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,3465,115.533332,""
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),3468,115.633119,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,3477,115.933116,""
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),3494,116.499776,""
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),3508,116.966438,"非慣用手未抬起"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,3522,117.433331,""
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),3525,117.533076,""
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),3526,117.566409,""
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),3550,118.366401,"單腳落地"
260121_發球_09_03_LF_240.mov,260121,LF,站定準備,4147,138.256265,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,4215,140.51514,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,4297,143.242693,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),4301,143.376191,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),4338,144.627812,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,4353,145.130981,""
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,4366,145.566665,""
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),4368,145.633155,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,4377,145.933152,""
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),4397,146.589699,""
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),4410,147.023028,"非慣用手未抬起"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,4425,147.533332,""
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),4429,147.656355,""
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),4431,147.72302,""
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),4456,148.556345,"單腳落地"
260121_發球_09_03_LF_240.mov,260121,LF,站定準備,5094,169.828082,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,5165,172.169028,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,5230,174.363381,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),5250,175.004291,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),5275,175.846416,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,5289,176.313078,""
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),5303,176.799999,""
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,5305,176.866664,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,5312,177.099995,""
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),5332,177.766654,""
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),5348,178.299982,"非慣用手未抬起"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,5359,178.666664,""
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),5363,178.799976,""
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),5364,178.833309,""
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),5391,179.733297,""
260121_發球_09_03_LF_240.mov,260121,LF,站定準備,6011,200.371851,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,6094,203.141949,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,6164,205.488335,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),6173,205.783027,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),6204,206.8032,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,6219,207.303195,""
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,6232,207.766664,""
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),6235,207.836523,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,6244,208.136517,""
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),6261,208.703178,""
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),6273,209.10317,"非慣用手未抬起"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,6287,209.599998,""
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),6291,209.703163,""
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),6292,209.736496,""
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),6318,210.603154,""
260121_發球_09_03_LF_240.mov,260121,LF,站定準備,7134,237.807913,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,7196,239.892883,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,7266,242.231911,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),7280,242.673611,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),7308,243.611963,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,7321,244.049842,""
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,7332,244.43333,""
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),7337,244.583169,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,7343,244.783167,""
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),7360,245.350103,""
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),7372,245.766554,"非慣用手未抬起"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,7382,246.099998,""
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),7388,246.299996,""
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),7390,246.366662,""
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),7416,247.215384,"單腳落地"
260121_發球_09_03_LF_240.mov,260121,LF,站定準備,8022,267.409476,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,8119,270.650564,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,8191,273.033882,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),8194,273.160171,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),8231,274.387232,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,8245,274.853894,""
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,8256,275.23333,""
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),8261,275.387222,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,8269,275.653886,""
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),8286,276.220547,""
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),8295,276.520544,"非慣用手未抬起"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,8313,277.13333,""
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),8316,277.220533,""
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),8319,277.320532,""
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),8344,278.151092,""
260121_發球_09_03_LF_240.mov,260121,LF,站定準備,9258,308.628037,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,9327,310.917973,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,9401,313.377572,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),9441,314.733333,""
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),9441,314.733211,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,9457,315.237553,""
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),9472,315.737548,""
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,9473,315.799999,""
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,9482,316.070878,""
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),9502,316.737538,""
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),9511,317.037535,"非慣用手未抬起"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,9528,317.633331,""
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),9532,317.737527,""
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),9534,317.804193,""
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),9558,318.618369,"單腳落地"
