Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,1916,63.894813,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球位於最低點),1959,65.329043,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,1968,65.625727,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球離手),2018,67.292374,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,2020,67.359039,""
260121_發球_02_04_LF_240.mov,260121,LF,抬擊球手前1幀,2035,67.859015,""
260121_發球_02_04_LF_240.mov,260121,LF,蹲下(最低點),2052,68.425675,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,2053,68.459007,""
260121_發球_02_04_LF_240.mov,260121,LF,起跳(雙腳離地),2082,69.415642,""
260121_發球_02_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),2094,69.815635,""
260121_發球_02_04_LF_240.mov,260121,LF,手肘到前,2109,70.315629,""
260121_發球_02_04_LF_240.mov,260121,LF,擊球(瞬間),2110,70.348962,"未在最高點擊球"
260121_發球_02_04_LF_240.mov,260121,LF,球離手(瞬間),2112,70.415628,""
260121_發球_02_04_LF_240.mov,260121,LF,落地(腳著地瞬間),2127,70.915623,""
260121_發球_02_04_LF_240.mov,260121,LF,站定準備,2775,92.533307,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,2815,93.842684,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球位於最低點),2862,95.403204,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,2874,95.803199,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球離手),2924,97.490108,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,2926,97.556772,""
260121_發球_02_04_LF_240.mov,260121,LF,抬擊球手前1幀,2944,98.156766,""
260121_發球_02_04_LF_240.mov,260121,LF,蹲下(最低點),2954,98.490096,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,2958,98.623428,""
260121_發球_02_04_LF_240.mov,260121,LF,起跳(雙腳離地),2984,99.490086,""
260121_發球_02_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),2997,99.923412,""
260121_發球_02_04_LF_240.mov,260121,LF,手肘到前,3011,100.390073,""
260121_發球_02_04_LF_240.mov,260121,LF,擊球(瞬間),3012,100.423406,""
260121_發球_02_04_LF_240.mov,260121,LF,球離手(瞬間),3015,100.523405,""
260121_發球_02_04_LF_240.mov,260121,LF,落地(腳著地瞬間),3030,101.0234,"單腳落地"
260121_發球_02_04_LF_240.mov,260121,LF,站定準備,3677,122.578853,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,3719,123.987003,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球位於最低點),3770,125.668865,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,3778,125.946574,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球離手),3825,127.512628,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,3829,127.645959,""
260121_發球_02_04_LF_240.mov,260121,LF,抬擊球手前1幀,3843,128.112617,""
260121_發球_02_04_LF_240.mov,260121,LF,蹲下(最低點),3859,128.645941,"下蹲不完整"
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,3862,128.745936,""
260121_發球_02_04_LF_240.mov,260121,LF,起跳(雙腳離地),3888,129.612586,""
260121_發球_02_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),3902,130.079237,""
260121_發球_02_04_LF_240.mov,260121,LF,手肘到前,3916,130.556411,""
260121_發球_02_04_LF_240.mov,260121,LF,擊球(瞬間),3917,130.589744,""
260121_發球_02_04_LF_240.mov,260121,LF,球離手(瞬間),3920,130.689743,""
260121_發球_02_04_LF_240.mov,260121,LF,落地(腳著地瞬間),3934,131.135894,""
260121_發球_02_04_LF_240.mov,260121,LF,站定準備,4548,151.618528,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,4599,153.312134,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球位於最低點),4646,154.867818,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,4657,155.254909,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球離手),4708,156.958237,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,4710,157.024903,""
260121_發球_02_04_LF_240.mov,260121,LF,抬擊球手前1幀,4724,157.491565,""
260121_發球_02_04_LF_240.mov,260121,LF,蹲下(最低點),4738,157.958225,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,4741,158.058224,""
260121_發球_02_04_LF_240.mov,260121,LF,起跳(雙腳離地),4769,158.979506,""
260121_發球_02_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),4784,159.479499,""
260121_發球_02_04_LF_240.mov,260121,LF,手肘到前,4796,159.894077,""
260121_發球_02_04_LF_240.mov,260121,LF,擊球(瞬間),4797,159.92741,""
260121_發球_02_04_LF_240.mov,260121,LF,球離手(瞬間),4800,160.027409,""
260121_發球_02_04_LF_240.mov,260121,LF,落地(腳著地瞬間),4814,160.472341,"單腳落地"
260121_發球_02_04_LF_240.mov,260121,LF,站定準備,5456,181.872801,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,5499,183.317715,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球位於最低點),5557,185.234062,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,5560,185.33406,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球離手),5607,186.932354,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,5612,187.099018,""
260121_發球_02_04_LF_240.mov,260121,LF,抬擊球手前1幀,5623,187.465681,""
260121_發球_02_04_LF_240.mov,260121,LF,蹲下(最低點),5640,188.032342,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,5643,188.132341,""
260121_發球_02_04_LF_240.mov,260121,LF,起跳(雙腳離地),5670,189.01223,""
260121_發球_02_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),5684,189.47889,""
260121_發球_02_04_LF_240.mov,260121,LF,手肘到前,5697,189.912219,""
260121_發球_02_04_LF_240.mov,260121,LF,擊球(瞬間),5699,189.978885,""
260121_發球_02_04_LF_240.mov,260121,LF,球離手(瞬間),5701,190.045551,""
260121_發球_02_04_LF_240.mov,260121,LF,落地(腳著地瞬間),5719,190.636285,""
260121_發球_02_04_LF_240.mov,260121,LF,站定準備,6334,211.135389,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,6385,212.854867,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球位於最低點),6433,214.449333,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,6439,214.64933,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球離手),6490,216.359701,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,6492,216.426366,""
260121_發球_02_04_LF_240.mov,260121,LF,抬擊球手前1幀,6508,216.959694,""
260121_發球_02_04_LF_240.mov,260121,LF,蹲下(最低點),6520,217.35969,"下蹲不完整"
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,6522,217.426353,""
260121_發球_02_04_LF_240.mov,260121,LF,起跳(雙腳離地),6549,218.326344,""
260121_發球_02_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),6562,218.759672,""
260121_發球_02_04_LF_240.mov,260121,LF,手肘到前,6576,219.226334,""
260121_發球_02_04_LF_240.mov,260121,LF,擊球(瞬間),6577,219.259667,""
260121_發球_02_04_LF_240.mov,260121,LF,球離手(瞬間),6579,219.326333,""
260121_發球_02_04_LF_240.mov,260121,LF,落地(腳著地瞬間),6593,219.792995,""
260121_發球_02_04_LF_240.mov,260121,LF,站定準備,7232,241.070018,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,7277,242.590054,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球位於最低點),7326,244.222374,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,7337,244.589036,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球離手),7384,246.15898,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,7390,246.358977,""
260121_發球_02_04_LF_240.mov,260121,LF,抬擊球手前1幀,7402,246.758973,""
260121_發球_02_04_LF_240.mov,260121,LF,蹲下(最低點),7418,247.292298,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,7421,247.392297,""
260121_發球_02_04_LF_240.mov,260121,LF,起跳(雙腳離地),7449,248.325621,""
260121_發球_02_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),7462,248.758949,""
260121_發球_02_04_LF_240.mov,260121,LF,手肘到前,7478,249.292276,""
260121_發球_02_04_LF_240.mov,260121,LF,擊球(瞬間),7479,249.325609,""
260121_發球_02_04_LF_240.mov,260121,LF,球離手(瞬間),7480,249.358942,""
260121_發球_02_04_LF_240.mov,260121,LF,落地(腳著地瞬間),7494,249.825604,"單腳落地"
260121_發球_02_04_LF_240.mov,260121,LF,站定準備,8108,270.288902,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,8164,272.137338,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球位於最低點),8212,273.737317,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,8220,274.003981,""
260121_發球_02_04_LF_240.mov,260121,LF,拋球(球離手),8270,275.671027,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,8274,275.804359,""
260121_發球_02_04_LF_240.mov,260121,LF,抬擊球手前1幀,8288,276.27102,""
260121_發球_02_04_LF_240.mov,260121,LF,蹲下(最低點),8299,276.637683,""
260121_發球_02_04_LF_240.mov,260121,LF,步伐腳跟著地,8305,276.837681,""
260121_發球_02_04_LF_240.mov,260121,LF,起跳(雙腳離地),8333,277.771005,""
260121_發球_02_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),8348,278.270999,""
260121_發球_02_04_LF_240.mov,260121,LF,手肘到前,8360,278.670989,""
260121_發球_02_04_LF_240.mov,260121,LF,擊球(瞬間),8361,278.704322,""
260121_發球_02_04_LF_240.mov,260121,LF,球離手(瞬間),8363,278.770988,""
260121_發球_02_04_LF_240.mov,260121,LF,落地(腳著地瞬間),8376,279.217935,"單腳落地"
