Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_02_01_L_240.mov,260113,L,卡位(完成轉身等待接球),3036,101.202784,""
260113_舉球_02_01_L_240.mov,260113,L,蹲下(位於最低點),3050,101.69235,""
260113_舉球_02_01_L_240.mov,260113,L,手觸球(瞬間),3082,102.747809,""
260113_舉球_02_01_L_240.mov,260113,L,球離手(瞬間),3087,102.914472,""
260113_舉球_02_01_L_240.mov,260113,L,站定準備,3364,112.142538,""
260113_舉球_02_01_L_240.mov,260113,L,步伐腳跟著地,3400,113.343715,""
260113_舉球_02_01_L_240.mov,260113,L,步伐腳跟著地,3486,116.200299,""
260113_舉球_02_01_L_240.mov,260113,L,步伐腳跟著地,3535,117.856218,""
260113_舉球_02_01_L_240.mov,260113,L,卡位(完成轉身等待接球),3569,118.998574,""
260113_舉球_02_01_L_240.mov,260113,L,步伐腳跟著地,3595,119.861693,""
260113_舉球_02_01_L_240.mov,260113,L,蹲下(位於最低點),3595,119.861693,""
260113_舉球_02_01_L_240.mov,260113,L,手觸球(瞬間),3620,120.678049,""
260113_舉球_02_01_L_240.mov,260113,L,球離手(瞬間),3627,120.91138,""
260113_舉球_02_01_L_240.mov,260113,L,站定準備,3844,128.164031,""
260113_舉球_02_01_L_240.mov,260113,L,步伐腳跟著地,3909,130.316599,""
260113_舉球_02_01_L_240.mov,260113,L,步伐腳跟著地,3956,131.874117,""
260113_舉球_02_01_L_240.mov,260113,L,步伐腳跟著地,3989,132.99519,""
260113_舉球_02_01_L_240.mov,260113,L,步伐腳跟著地,4040,134.698811,""
260113_舉球_02_01_L_240.mov,260113,L,卡位(完成轉身等待接球),4083,136.101958,""
260113_舉球_02_01_L_240.mov,260113,L,步伐腳跟著地,4085,136.168624,""
260113_舉球_02_01_L_240.mov,260113,L,蹲下(位於最低點),4088,136.268618,""
260113_舉球_02_01_L_240.mov,260113,L,手觸球(瞬間),4122,137.426038,""
260113_舉球_02_01_L_240.mov,260113,L,球離手(瞬間),4128,137.622312,""
260113_舉球_02_01_L_240.mov,260113,L,站定準備,4320,144.020088,""
260113_舉球_02_01_L_240.mov,260113,L,步伐腳跟著地,4333,144.456797,""
260113_舉球_02_01_L_240.mov,260113,L,步伐腳跟著地,4346,144.891801,""
260113_舉球_02_01_L_240.mov,260113,L,步伐腳跟著地,4358,145.27588,""
260113_舉球_02_01_L_240.mov,260113,L,步伐腳跟著地,4367,145.575877,""
260113_舉球_02_01_L_240.mov,260113,L,卡位(完成轉身等待接球),4372,145.742542,""
260113_舉球_02_01_L_240.mov,260113,L,步伐腳跟著地,4377,145.909207,""
260113_舉球_02_01_L_240.mov,260113,L,蹲下(位於最低點),4377,145.909206,""
260113_舉球_02_01_L_240.mov,260113,L,手觸球(瞬間),4384,146.142536,""
260113_舉球_02_01_L_240.mov,260113,L,球離手(瞬間),4386,146.209198,""
