Video,Date,View,Action,Frame,Time_Sec,Faults
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,手觸球(瞬間),7398,246.603297,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,球離手(瞬間),7411,247.036626,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,站定準備,7950,265.005892,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,步伐腳跟著地,8040,268.024554,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,步伐腳跟著地,8147,271.573805,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,步伐腳跟著地,8306,276.871835,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,卡位(完成轉身等待接球),8425,280.839699,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,蹲下(位於最低點),8431,281.039697,"卡位移動補償"
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,手觸球(瞬間),8474,282.473016,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,球離手(瞬間),8489,282.973006,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,站定準備,8978,299.2759,"卡位移動補償"
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,步伐腳跟著地,9050,301.693438,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,步伐腳跟著地,9151,305.053193,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,步伐腳跟著地,9319,310.664791,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,卡位(完成轉身等待接球),9412,313.73713,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,蹲下(位於最低點),9420,314.003794,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,手觸球(瞬間),9480,316.002656,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,球離手(瞬間),9494,316.469318,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,站定準備,9987,332.90229,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,步伐腳跟著地,10080,336.002347,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,步伐腳跟著地,10180,339.342722,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,步伐腳跟著地,10281,342.718862,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,卡位(完成轉身等待接球),10428,347.618739,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,蹲下(位於最低點),10440,348.012165,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,手觸球(瞬間),10482,349.428928,""
02_追加/260113_舉球_02_01_R_240_2.mov,260113,R,球離手(瞬間),10496,349.89559,""
