Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_01_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),855,28.50332,""
260113_發球_01_01_LF_240.mov,260113,LF,手肘到前,870,29.003314,""
260113_發球_01_01_LF_240.mov,260113,LF,擊球(瞬間),872,29.069997,""
260113_發球_01_01_LF_240.mov,260113,LF,球離手(瞬間),875,29.169996,""
260113_發球_01_01_LF_240.mov,260113,LF,落地(腳著地瞬間),884,29.469993,""
260113_發球_01_01_LF_240.mov,260113,LF,站定準備,1926,64.215922,""
260113_發球_01_01_LF_240.mov,260113,LF,步伐腳跟著地,2014,67.16003,""
260113_發球_01_01_LF_240.mov,260113,LF,步伐腳跟著地,2077,69.260747,""
260113_發球_01_01_LF_240.mov,260113,LF,拋球(球位於最低點),2078,69.29408,""
260113_發球_01_01_LF_240.mov,260113,LF,拋球(球離手),2100,70.002328,""
260113_發球_01_01_LF_240.mov,260113,LF,步伐腳跟著地,2129,70.990246,""
260113_發球_01_01_LF_240.mov,260113,LF,蹲下(最低點),2140,71.336756,""
260113_發球_01_01_LF_240.mov,260113,LF,抬擊球手前1幀,2141,71.371175,""
260113_發球_01_01_LF_240.mov,260113,LF,步伐腳跟著地,2148,71.604499,""
260113_發球_01_01_LF_240.mov,260113,LF,起跳(雙腳離地),2171,72.398912,""
260113_發球_01_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),2193,73.132238,""
260113_發球_01_01_LF_240.mov,260113,LF,手肘到前,2208,73.632232,""
260113_發球_01_01_LF_240.mov,260113,LF,擊球(瞬間),2210,73.698898,""
260113_發球_01_01_LF_240.mov,260113,LF,球離手(瞬間),2212,73.765564,""
260113_發球_01_01_LF_240.mov,260113,LF,落地(腳著地瞬間),2215,73.865563,""
260113_發球_01_01_LF_240.mov,260113,LF,站定準備,3162,105.408045,""
260113_發球_01_01_LF_240.mov,260113,LF,步伐腳跟著地,3235,107.841171,""
260113_發球_01_01_LF_240.mov,260113,LF,拋球(球位於最低點),3279,109.310359,""
260113_發球_01_01_LF_240.mov,260113,LF,步伐腳跟著地,3282,109.410368,""
260113_發球_01_01_LF_240.mov,260113,LF,拋球(球離手),3307,110.243682,""
260113_發球_01_01_LF_240.mov,260113,LF,步伐腳跟著地,3334,111.136649,""
260113_發球_01_01_LF_240.mov,260113,LF,蹲下(最低點),3343,111.46104,""
260113_發球_01_01_LF_240.mov,260113,LF,抬擊球手前1幀,3346,111.53663,""
260113_發球_01_01_LF_240.mov,260113,LF,步伐腳跟著地,3352,111.736658,""
260113_發球_01_01_LF_240.mov,260113,LF,起跳(雙腳離地),3375,112.503325,""
260113_發球_01_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),3397,113.236646,""
260113_發球_01_01_LF_240.mov,260113,LF,手肘到前,3407,113.569975,""
260113_發球_01_01_LF_240.mov,260113,LF,擊球(瞬間),3411,113.703307,""
260113_發球_01_01_LF_240.mov,260113,LF,球離手(瞬間),3414,113.803306,""
260113_發球_01_01_LF_240.mov,260113,LF,落地(腳著地瞬間),3420,114.003304,""
260113_發球_01_01_LF_240.mov,260113,LF,站定準備,4411,147.051713,""
260113_發球_01_01_LF_240.mov,260113,LF,站定準備,5621,187.378155,""
260113_發球_01_01_LF_240.mov,260113,LF,站定準備,6982,232.761126,""
260113_發球_01_01_LF_240.mov,260113,LF,站定準備,8282,276.095366,""
260113_發球_01_01_LF_240.mov,260113,LF,站定準備,9542,318.08319,""
260113_發球_01_01_LF_240.mov,260113,LF,站定準備,10066,335.550414,""
