Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_10_02_Y_30.mp4,260113,Y,蹲下(最低點),654,21.831079,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,654,21.831079,""
260113_發球_10_02_Y_30.mp4,260113,Y,起跳(雙腳離地),659,21.997744,""
260113_發球_10_02_Y_30.mp4,260113,Y,躬身(拉到角度最大時),661,22.06441,""
260113_發球_10_02_Y_30.mp4,260113,Y,手肘到前,664,22.164408,""
260113_發球_10_02_Y_30.mp4,260113,Y,擊球(瞬間),666,22.231073,""
260113_發球_10_02_Y_30.mp4,260113,Y,球離手(瞬間),667,22.264406,""
260113_發球_10_02_Y_30.mp4,260113,Y,落地(腳著地瞬間),672,22.43107,""
260113_發球_10_02_Y_30.mp4,260113,Y,站定準備,827,27.599981,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,841,28.03622,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,857,28.577177,""
260113_發球_10_02_Y_30.mp4,260113,Y,拋球(球位於最低點),862,28.743842,""
260113_發球_10_02_Y_30.mp4,260113,Y,拋球(球離手),869,28.977172,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,871,29.043837,""
260113_發球_10_02_Y_30.mp4,260113,Y,抬擊球手前1幀,873,29.110503,""
260113_發球_10_02_Y_30.mp4,260113,Y,蹲下(最低點),876,29.210501,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,876,29.210501,""
260113_發球_10_02_Y_30.mp4,260113,Y,起跳(雙腳離地),881,29.377165,""
260113_發球_10_02_Y_30.mp4,260113,Y,躬身(拉到角度最大時),883,29.44383,""
260113_發球_10_02_Y_30.mp4,260113,Y,手肘到前,887,29.577161,""
260113_發球_10_02_Y_30.mp4,260113,Y,擊球(瞬間),889,29.643827,""
260113_發球_10_02_Y_30.mp4,260113,Y,球離手(瞬間),890,29.67716,""
260113_發球_10_02_Y_30.mp4,260113,Y,落地(腳著地瞬間),894,29.810491,""
260113_發球_10_02_Y_30.mp4,260113,Y,站定準備,1051,35.066656,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1065,35.513924,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1079,35.995408,""
260113_發球_10_02_Y_30.mp4,260113,Y,拋球(球位於最低點),1083,36.128739,""
260113_發球_10_02_Y_30.mp4,260113,Y,拋球(球離手),1091,36.395402,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1093,36.462067,""
260113_發球_10_02_Y_30.mp4,260113,Y,抬擊球手前1幀,1095,36.528733,""
260113_發球_10_02_Y_30.mp4,260113,Y,蹲下(最低點),1097,36.595398,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1098,36.628731,""
260113_發球_10_02_Y_30.mp4,260113,Y,起跳(雙腳離地),1102,36.762062,""
260113_發球_10_02_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1105,36.86206,""
260113_發球_10_02_Y_30.mp4,260113,Y,手肘到前,1109,36.995391,""
260113_發球_10_02_Y_30.mp4,260113,Y,擊球(瞬間),1110,37.028723,""
260113_發球_10_02_Y_30.mp4,260113,Y,球離手(瞬間),1111,37.062056,""
260113_發球_10_02_Y_30.mp4,260113,Y,落地(腳著地瞬間),1117,37.262054,""
260113_發球_10_02_Y_30.mp4,260113,Y,站定準備,1273,42.466656,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1286,42.880447,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1301,43.39217,""
260113_發球_10_02_Y_30.mp4,260113,Y,拋球(球位於最低點),1307,43.592167,""
260113_發球_10_02_Y_30.mp4,260113,Y,拋球(球離手),1313,43.792164,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1315,43.858829,""
260113_發球_10_02_Y_30.mp4,260113,Y,抬擊球手前1幀,1317,43.925495,""
260113_發球_10_02_Y_30.mp4,260113,Y,蹲下(最低點),1321,44.058827,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1321,44.058827,""
260113_發球_10_02_Y_30.mp4,260113,Y,起跳(雙腳離地),1326,44.225492,""
260113_發球_10_02_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1328,44.292158,""
260113_發球_10_02_Y_30.mp4,260113,Y,手肘到前,1332,44.425489,""
260113_發球_10_02_Y_30.mp4,260113,Y,擊球(瞬間),1333,44.458821,""
260113_發球_10_02_Y_30.mp4,260113,Y,球離手(瞬間),1334,44.492154,""
260113_發球_10_02_Y_30.mp4,260113,Y,落地(腳著地瞬間),1339,44.658818,""
260113_發球_10_02_Y_30.mp4,260113,Y,站定準備,1487,49.599989,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1501,50.033698,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1517,50.570629,""
260113_發球_10_02_Y_30.mp4,260113,Y,拋球(球位於最低點),1520,50.670627,""
260113_發球_10_02_Y_30.mp4,260113,Y,拋球(球離手),1528,50.937291,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1530,51.003956,""
260113_發球_10_02_Y_30.mp4,260113,Y,抬擊球手前1幀,1532,51.07062,""
260113_發球_10_02_Y_30.mp4,260113,Y,蹲下(最低點),1535,51.170618,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1535,51.170618,""
260113_發球_10_02_Y_30.mp4,260113,Y,起跳(雙腳離地),1540,51.337282,""
260113_發球_10_02_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1542,51.403947,""
260113_發球_10_02_Y_30.mp4,260113,Y,手肘到前,1546,51.537278,""
260113_發球_10_02_Y_30.mp4,260113,Y,擊球(瞬間),1548,51.603943,""
260113_發球_10_02_Y_30.mp4,260113,Y,球離手(瞬間),1549,51.637276,""
260113_發球_10_02_Y_30.mp4,260113,Y,落地(腳著地瞬間),1554,51.803941,""
260113_發球_10_02_Y_30.mp4,260113,Y,站定準備,1714,57.166652,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1726,57.562179,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1739,57.99879,""
260113_發球_10_02_Y_30.mp4,260113,Y,拋球(球位於最低點),1746,58.232119,""
260113_發球_10_02_Y_30.mp4,260113,Y,拋球(球離手),1753,58.46545,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1756,58.565449,""
260113_發球_10_02_Y_30.mp4,260113,Y,抬擊球手前1幀,1757,58.59878,""
260113_發球_10_02_Y_30.mp4,260113,Y,蹲下(最低點),1761,58.732108,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1761,58.732108,""
260113_發球_10_02_Y_30.mp4,260113,Y,起跳(雙腳離地),1765,58.86544,""
260113_發球_10_02_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1767,58.932105,""
260113_發球_10_02_Y_30.mp4,260113,Y,手肘到前,1771,59.065436,""
260113_發球_10_02_Y_30.mp4,260113,Y,擊球(瞬間),1773,59.132102,""
260113_發球_10_02_Y_30.mp4,260113,Y,球離手(瞬間),1774,59.165435,""
260113_發球_10_02_Y_30.mp4,260113,Y,落地(腳著地瞬間),1777,59.265433,"單腳落地"
260113_發球_10_02_Y_30.mp4,260113,Y,站定準備,1928,64.299985,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1945,64.860806,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1958,65.275553,""
260113_發球_10_02_Y_30.mp4,260113,Y,拋球(球位於最低點),1963,65.442216,""
260113_發球_10_02_Y_30.mp4,260113,Y,拋球(球離手),1970,65.675546,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1972,65.742208,""
260113_發球_10_02_Y_30.mp4,260113,Y,抬擊球手前1幀,1974,65.808873,""
260113_發球_10_02_Y_30.mp4,260113,Y,蹲下(最低點),1977,65.908871,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1977,65.908871,""
260113_發球_10_02_Y_30.mp4,260113,Y,起跳(雙腳離地),1983,66.108869,""
260113_發球_10_02_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1985,66.175533,""
260113_發球_10_02_Y_30.mp4,260113,Y,手肘到前,1989,66.308863,""
260113_發球_10_02_Y_30.mp4,260113,Y,擊球(瞬間),1991,66.375529,""
260113_發球_10_02_Y_30.mp4,260113,Y,球離手(瞬間),1992,66.408862,""
260113_發球_10_02_Y_30.mp4,260113,Y,落地(腳著地瞬間),1996,66.542192,""
260113_發球_10_02_Y_30.mp4,260113,Y,站定準備,2153,71.78985,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,2169,72.333332,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,2182,72.744231,""
260113_發球_10_02_Y_30.mp4,260113,Y,拋球(球位於最低點),2186,72.877559,""
260113_發球_10_02_Y_30.mp4,260113,Y,拋球(球離手),2194,73.144223,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,2196,73.210889,""
260113_發球_10_02_Y_30.mp4,260113,Y,抬擊球手前1幀,2198,73.277555,""
260113_發球_10_02_Y_30.mp4,260113,Y,蹲下(最低點),2202,73.410887,""
260113_發球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,2202,73.410887,""
260113_發球_10_02_Y_30.mp4,260113,Y,起跳(雙腳離地),2206,73.544218,""
260113_發球_10_02_Y_30.mp4,260113,Y,躬身(拉到角度最大時),2208,73.610883,""
260113_發球_10_02_Y_30.mp4,260113,Y,手肘到前,2213,73.777547,""
260113_發球_10_02_Y_30.mp4,260113,Y,擊球(瞬間),2214,73.810879,""
260113_發球_10_02_Y_30.mp4,260113,Y,球離手(瞬間),2215,73.844212,""
260113_發球_10_02_Y_30.mp4,260113,Y,落地(腳著地瞬間),2220,74.010876,""
