Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_10_03_L_240.mov,260121,L,蹲下(位於最低點),1623,54.114141,"下蹲不足"
260121_舉球_10_03_L_240.mov,260121,L,手觸球(瞬間),1635,54.513881,"卡位未在額頭前70~90度間"
260121_舉球_10_03_L_240.mov,260121,L,球離手(瞬間),1639,54.647222,""
260121_舉球_10_03_L_240.mov,260121,L,站定準備,1965,65.533305,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,2001,66.709384,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,2045,68.173556,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,2087,69.599836,""
260121_舉球_10_03_L_240.mov,260121,L,卡位(完成轉身等待接球),2104,70.137,"卡位未轉正;卡位移動補償"
260121_舉球_10_03_L_240.mov,260121,L,蹲下(位於最低點),2138,71.282214,"下蹲不足"
260121_舉球_10_03_L_240.mov,260121,L,手觸球(瞬間),2158,71.950622,"卡位未在額頭前70~90度間"
260121_舉球_10_03_L_240.mov,260121,L,球離手(瞬間),2162,72.083954,""
260121_舉球_10_03_L_240.mov,260121,L,站定準備,2502,83.433309,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,2539,84.66411,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,2581,86.058328,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,2624,87.495467,""
260121_舉球_10_03_L_240.mov,260121,L,卡位(完成轉身等待接球),2639,87.985762,"卡位未轉正;卡位移動補償"
260121_舉球_10_03_L_240.mov,260121,L,蹲下(位於最低點),2670,89.012176,""
260121_舉球_10_03_L_240.mov,260121,L,手觸球(瞬間),2688,89.631519,"卡位未在額頭前70~90度間"
260121_舉球_10_03_L_240.mov,260121,L,球離手(瞬間),2695,89.83813,""
260121_舉球_10_03_L_240.mov,260121,L,站定準備,3038,101.299974,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,3077,102.586617,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,3122,104.088106,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,3164,105.469967,""
260121_舉球_10_03_L_240.mov,260121,L,卡位(完成轉身等待接球),3173,105.790976,"卡位未在額頭前70~90度間;卡位未轉正"
260121_舉球_10_03_L_240.mov,260121,L,蹲下(位於最低點),3212,107.074234,""
260121_舉球_10_03_L_240.mov,260121,L,手觸球(瞬間),3236,107.878045,"卡位未在額頭前70~90度間"
260121_舉球_10_03_L_240.mov,260121,L,球離手(瞬間),3244,108.134057,""
260121_舉球_10_03_L_240.mov,260121,L,站定準備,3588,119.633314,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,3617,120.567636,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,3674,122.47995,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,3720,124.008604,""
260121_舉球_10_03_L_240.mov,260121,L,卡位(完成轉身等待接球),3741,124.712123,"卡位未轉正;卡位移動補償"
260121_舉球_10_03_L_240.mov,260121,L,蹲下(位於最低點),3768,125.621535,"下蹲不足"
260121_舉球_10_03_L_240.mov,260121,L,手觸球(瞬間),3788,126.282206,"卡位未在額頭前70~90度間"
260121_舉球_10_03_L_240.mov,260121,L,球離手(瞬間),3792,126.415537,""
260121_舉球_10_03_L_240.mov,260121,L,站定準備,4139,137.999968,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,4180,139.359327,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,4233,141.118022,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,4279,142.642712,""
260121_舉球_10_03_L_240.mov,260121,L,卡位(完成轉身等待接球),4294,143.14285,"卡位未轉正;卡位移動補償"
260121_舉球_10_03_L_240.mov,260121,L,蹲下(位於最低點),4333,144.45146,""
260121_舉球_10_03_L_240.mov,260121,L,手觸球(瞬間),4349,144.983165,"卡位未在額頭前70~90度間"
260121_舉球_10_03_L_240.mov,260121,L,球離手(瞬間),4354,145.14983,""
260121_舉球_10_03_L_240.mov,260121,L,站定準備,4674,155.833299,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,4717,157.244017,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,4776,159.20608,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,4816,160.545746,""
260121_舉球_10_03_L_240.mov,260121,L,卡位(完成轉身等待接球),4829,160.970267,"卡位未轉正;卡位移動補償"
260121_舉球_10_03_L_240.mov,260121,L,蹲下(位於最低點),4853,161.766691,""
260121_舉球_10_03_L_240.mov,260121,L,手觸球(瞬間),4883,162.769162,"卡位未在額頭前70~90度間"
260121_舉球_10_03_L_240.mov,260121,L,球離手(瞬間),4889,162.96916,""
260121_舉球_10_03_L_240.mov,260121,L,站定準備,5358,178.633309,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,5395,179.836474,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,5444,181.477837,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,5494,183.150544,""
260121_舉球_10_03_L_240.mov,260121,L,卡位(完成轉身等待接球),5514,183.811513,"卡位未轉正;卡位移動補償"
260121_舉球_10_03_L_240.mov,260121,L,蹲下(位於最低點),5537,184.58698,"下蹲不足"
260121_舉球_10_03_L_240.mov,260121,L,手觸球(瞬間),5558,185.287019,"雙腳間距太小;卡位未在額頭前70~90度間"
260121_舉球_10_03_L_240.mov,260121,L,球離手(瞬間),5564,185.498698,""
260121_舉球_10_03_L_240.mov,260121,L,站定準備,5947,198.266627,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,5996,199.873874,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,6041,201.374628,""
260121_舉球_10_03_L_240.mov,260121,L,步伐腳跟著地,6075,202.505518,""
260121_舉球_10_03_L_240.mov,260121,L,卡位(完成轉身等待接球),6088,202.950409,"卡位未轉正;卡位移動補償"
260121_舉球_10_03_L_240.mov,260121,L,蹲下(位於最低點),6125,204.178444,"下蹲不足"
260121_舉球_10_03_L_240.mov,260121,L,手觸球(瞬間),6142,204.735209,"卡位未在額頭前70~90度間"
260121_舉球_10_03_L_240.mov,260121,L,球離手(瞬間),6147,204.901874,""
