Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_06_03_X_30.mp4,260121,X,蹲下(位於最低點),643,21.437262,""
260121_舉球_06_03_X_30.mp4,260121,X,手觸球(瞬間),648,21.603927,""
260121_舉球_06_03_X_30.mp4,260121,X,球離手(瞬間),649,21.63726,""
260121_舉球_06_03_X_30.mp4,260121,X,站定準備,750,25.011628,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,760,25.34628,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,772,25.763795,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,787,26.240433,""
260121_舉球_06_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),799,26.665429,""
260121_舉球_06_03_X_30.mp4,260121,X,蹲下(位於最低點),804,26.832094,""
260121_舉球_06_03_X_30.mp4,260121,X,手觸球(瞬間),807,26.932093,""
260121_舉球_06_03_X_30.mp4,260121,X,球離手(瞬間),809,26.998759,""
260121_舉球_06_03_X_30.mp4,260121,X,站定準備,889,29.66015,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,911,30.373943,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,920,30.689868,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,931,31.060283,""
260121_舉球_06_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),944,31.49053,""
260121_舉球_06_03_X_30.mp4,260121,X,蹲下(位於最低點),946,31.549753,""
260121_舉球_06_03_X_30.mp4,260121,X,手觸球(瞬間),949,31.649751,""
260121_舉球_06_03_X_30.mp4,260121,X,球離手(瞬間),951,31.716417,""
260121_舉球_06_03_X_30.mp4,260121,X,站定準備,1047,34.930853,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,1065,35.520833,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,1078,35.938279,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,1090,36.336017,""
260121_舉球_06_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),1098,36.631574,""
260121_舉球_06_03_X_30.mp4,260121,X,蹲下(位於最低點),1101,36.731573,""
260121_舉球_06_03_X_30.mp4,260121,X,手觸球(瞬間),1104,36.831572,""
260121_舉球_06_03_X_30.mp4,260121,X,球離手(瞬間),1106,36.898238,""
260121_舉球_06_03_X_30.mp4,260121,X,站定準備,1186,39.533561,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,1205,40.191515,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,1221,40.729537,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,1229,40.998944,""
260121_舉球_06_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),1244,41.498939,""
260121_舉球_06_03_X_30.mp4,260121,X,蹲下(位於最低點),1246,41.565605,""
260121_舉球_06_03_X_30.mp4,260121,X,手觸球(瞬間),1251,41.73227,""
260121_舉球_06_03_X_30.mp4,260121,X,球離手(瞬間),1252,41.765603,""
260121_舉球_06_03_X_30.mp4,260121,X,站定準備,1337,44.59841,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,1350,45.010028,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,1362,45.416942,""
260121_舉球_06_03_X_30.mp4,260121,X,步伐腳跟著地,1374,45.809418,""
260121_舉球_06_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),1379,45.976083,""
260121_舉球_06_03_X_30.mp4,260121,X,蹲下(位於最低點),1387,46.242747,""
260121_舉球_06_03_X_30.mp4,260121,X,手觸球(瞬間),1390,46.342746,""
260121_舉球_06_03_X_30.mp4,260121,X,球離手(瞬間),1392,46.409412,""
