Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,706,23.558737,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,714,23.816926,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球位於最低點),719,23.983591,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球離手),731,24.383585,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,732,24.416918,""
260121_發球_06_03_Y_30.mp4,260121,Y,起跳(雙腳離地),748,24.950243,""
260121_發球_06_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),753,25.116908,""
260121_發球_06_03_Y_30.mp4,260121,Y,手肘到前,756,25.216904,""
260121_發球_06_03_Y_30.mp4,260121,Y,抬擊球手前1幀,757,25.250236,""
260121_發球_06_03_Y_30.mp4,260121,Y,擊球(瞬間),758,25.283569,""
260121_發球_06_03_Y_30.mp4,260121,Y,球離手(瞬間),759,25.316902,""
260121_發球_06_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),776,25.887821,""
260121_發球_06_03_Y_30.mp4,260121,Y,站定準備,958,31.952574,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,977,32.584482,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,988,32.943705,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球位於最低點),992,33.077036,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球離手),1001,33.377029,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1002,33.410362,""
260121_發球_06_03_Y_30.mp4,260121,Y,蹲下(最低點),1007,33.577025,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1012,33.74369,""
260121_發球_06_03_Y_30.mp4,260121,Y,起跳(雙腳離地),1018,33.943687,""
260121_發球_06_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1023,34.110352,""
260121_發球_06_03_Y_30.mp4,260121,Y,手肘到前,1026,34.21035,""
260121_發球_06_03_Y_30.mp4,260121,Y,抬擊球手前1幀,1027,34.243683,""
260121_發球_06_03_Y_30.mp4,260121,Y,擊球(瞬間),1028,34.277016,""
260121_發球_06_03_Y_30.mp4,260121,Y,球離手(瞬間),1029,34.310349,""
260121_發球_06_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),1040,34.696173,""
260121_發球_06_03_Y_30.mp4,260121,Y,站定準備,1224,40.826955,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1265,42.174231,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1280,42.687176,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球位於最低點),1287,42.920497,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球離手),1297,43.253827,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1298,43.287158,""
260121_發球_06_03_Y_30.mp4,260121,Y,蹲下(最低點),1301,43.387153,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1306,43.553813,""
260121_發球_06_03_Y_30.mp4,260121,Y,起跳(雙腳離地),1312,43.753806,""
260121_發球_06_03_Y_30.mp4,260121,Y,擊球(瞬間),1316,43.887137,""
260121_發球_06_03_Y_30.mp4,260121,Y,手肘到前,1319,43.987135,""
260121_發球_06_03_Y_30.mp4,260121,Y,抬擊球手前1幀,1320,44.020465,""
260121_發球_06_03_Y_30.mp4,260121,Y,擊球(瞬間),1321,44.053798,""
260121_發球_06_03_Y_30.mp4,260121,Y,球離手(瞬間),1322,44.087131,""
260121_發球_06_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),1327,44.249835,""
260121_發球_06_03_Y_30.mp4,260121,Y,站定準備,1507,50.246116,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1527,50.900255,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1542,51.412536,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球位於最低點),1549,51.64586,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1558,51.945854,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球離手),1559,51.97919,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1560,52.01252,""
260121_發球_06_03_Y_30.mp4,260121,Y,蹲下(最低點),1565,52.199998,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1568,52.299996,""
260121_發球_06_03_Y_30.mp4,260121,Y,起跳(雙腳離地),1573,52.466661,""
260121_發球_06_03_Y_30.mp4,260121,Y,擊球(瞬間),1577,52.59999,""
260121_發球_06_03_Y_30.mp4,260121,Y,手肘到前,1580,52.699987,""
260121_發球_06_03_Y_30.mp4,260121,Y,抬擊球手前1幀,1581,52.73332,""
260121_發球_06_03_Y_30.mp4,260121,Y,擊球(瞬間),1582,52.766653,""
260121_發球_06_03_Y_30.mp4,260121,Y,球離手(瞬間),1583,52.799998,""
260121_發球_06_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),1586,52.899998,""
260121_發球_06_03_Y_30.mp4,260121,Y,站定準備,1782,59.418957,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1797,59.918947,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1811,60.376147,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球位於最低點),1817,60.576145,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球離手),1825,60.842805,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1825,60.842802,""
260121_發球_06_03_Y_30.mp4,260121,Y,蹲下(最低點),1833,61.109466,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,1836,61.209465,""
260121_發球_06_03_Y_30.mp4,260121,Y,起跳(雙腳離地),1841,61.37613,""
260121_發球_06_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1846,61.542795,""
260121_發球_06_03_Y_30.mp4,260121,Y,手肘到前,1848,61.609461,""
260121_發球_06_03_Y_30.mp4,260121,Y,抬擊球手前1幀,1849,61.642792,""
260121_發球_06_03_Y_30.mp4,260121,Y,擊球(瞬間),1850,61.676125,""
260121_發球_06_03_Y_30.mp4,260121,Y,球離手(瞬間),1851,61.709458,""
260121_發球_06_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),1862,62.075589,""
260121_發球_06_03_Y_30.mp4,260121,Y,站定準備,2060,68.667108,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2064,68.80044,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2078,69.267102,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球位於最低點),2088,69.600429,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球離手),2095,69.833759,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2097,69.900425,""
260121_發球_06_03_Y_30.mp4,260121,Y,蹲下(最低點),2102,70.06709,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2106,70.200422,""
260121_發球_06_03_Y_30.mp4,260121,Y,起跳(雙腳離地),2111,70.367086,""
260121_發球_06_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2115,70.500418,""
260121_發球_06_03_Y_30.mp4,260121,Y,手肘到前,2119,70.633749,""
260121_發球_06_03_Y_30.mp4,260121,Y,抬擊球手前1幀,2120,70.667082,""
260121_發球_06_03_Y_30.mp4,260121,Y,擊球(瞬間),2121,70.700415,""
260121_發球_06_03_Y_30.mp4,260121,Y,球離手(瞬間),2122,70.733748,""
260121_發球_06_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),2134,71.136319,""
260121_發球_06_03_Y_30.mp4,260121,Y,站定準備,2334,77.81915,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2346,78.224794,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2365,78.850312,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球位於最低點),2367,78.916975,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球離手),2375,79.183639,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2376,79.216972,""
260121_發球_06_03_Y_30.mp4,260121,Y,蹲下(最低點),2383,79.450303,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2385,79.516969,""
260121_發球_06_03_Y_30.mp4,260121,Y,起跳(雙腳離地),2391,79.716965,""
260121_發球_06_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2396,79.88363,""
260121_發球_06_03_Y_30.mp4,260121,Y,手肘到前,2399,79.983626,""
260121_發球_06_03_Y_30.mp4,260121,Y,抬擊球手前1幀,2400,80.016957,""
260121_發球_06_03_Y_30.mp4,260121,Y,擊球(瞬間),2401,80.05029,""
260121_發球_06_03_Y_30.mp4,260121,Y,球離手(瞬間),2402,80.083623,""
260121_發球_06_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),2415,80.522082,""
260121_發球_06_03_Y_30.mp4,260121,Y,站定準備,2616,87.218345,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2623,87.451676,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2638,87.947277,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球位於最低點),2646,88.213941,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球離手),2654,88.480604,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2655,88.513937,""
260121_發球_06_03_Y_30.mp4,260121,Y,蹲下(最低點),2660,88.680602,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2666,88.8806,""
260121_發球_06_03_Y_30.mp4,260121,Y,起跳(雙腳離地),2670,89.013928,""
260121_發球_06_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2674,89.14726,""
260121_發球_06_03_Y_30.mp4,260121,Y,手肘到前,2677,89.247259,""
260121_發球_06_03_Y_30.mp4,260121,Y,抬擊球手前1幀,2678,89.280591,""
260121_發球_06_03_Y_30.mp4,260121,Y,擊球(瞬間),2679,89.313924,""
260121_發球_06_03_Y_30.mp4,260121,Y,球離手(瞬間),2680,89.347257,""
260121_發球_06_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),2693,89.775469,""
260121_發球_06_03_Y_30.mp4,260121,Y,站定準備,2890,96.35953,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2944,98.143154,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2964,98.830349,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球位於最低點),2967,98.930348,""
260121_發球_06_03_Y_30.mp4,260121,Y,拋球(球離手),2975,99.197009,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2977,99.263678,""
260121_發球_06_03_Y_30.mp4,260121,Y,蹲下(最低點),2983,99.466664,""
260121_發球_06_03_Y_30.mp4,260121,Y,步伐腳跟著地,2987,99.599996,""
260121_發球_06_03_Y_30.mp4,260121,Y,起跳(雙腳離地),2991,99.733328,""
260121_發球_06_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2996,99.899993,""
260121_發球_06_03_Y_30.mp4,260121,Y,手肘到前,2998,99.966656,""
260121_發球_06_03_Y_30.mp4,260121,Y,抬擊球手前1幀,2999,99.999989,""
260121_發球_06_03_Y_30.mp4,260121,Y,擊球(瞬間),3001,100.066654,""
260121_發球_06_03_Y_30.mp4,260121,Y,球離手(瞬間),3002,100.099987,""
260121_發球_06_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),3018,100.600352,""
