Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1201,40.054073,""
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1212,40.400617,""
260113_舉球_06_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1224,40.823755,""
260113_舉球_06_01_X_30.mp4,260113,X,蹲下(位於最低點),1227,40.902274,""
260113_舉球_06_01_X_30.mp4,260113,X,手觸球(瞬間),1230,41.012525,""
260113_舉球_06_01_X_30.mp4,260113,X,球離手(瞬間),1232,41.099999,""
260113_舉球_06_01_X_30.mp4,260113,X,站定準備,1331,44.389483,""
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1346,44.878698,""
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1369,45.638076,""
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1379,45.972229,""
260113_舉球_06_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1387,46.255655,""
260113_舉球_06_01_X_30.mp4,260113,X,蹲下(位於最低點),1394,46.488985,""
260113_舉球_06_01_X_30.mp4,260113,X,手觸球(瞬間),1399,46.634659,""
260113_舉球_06_01_X_30.mp4,260113,X,球離手(瞬間),1401,46.701325,""
260113_舉球_06_01_X_30.mp4,260113,X,站定準備,1502,50.086984,""
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1518,50.613757,""
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1529,50.999878,""
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1541,51.399871,""
260113_舉球_06_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1551,51.733201,""
260113_舉球_06_01_X_30.mp4,260113,X,蹲下(位於最低點),1555,51.866533,""
260113_舉球_06_01_X_30.mp4,260113,X,手觸球(瞬間),1561,52.066531,""
260113_舉球_06_01_X_30.mp4,260113,X,球離手(瞬間),1562,52.099864,""
