Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_10_02_X_30.mp4,260121,X,蹲下(位於最低點),900,30.029412,""
260121_舉球_10_02_X_30.mp4,260121,X,手觸球(瞬間),906,30.22941,"卡位未在額頭前70~90度間"
260121_舉球_10_02_X_30.mp4,260121,X,球離手(瞬間),907,30.262743,""
260121_舉球_10_02_X_30.mp4,260121,X,站定準備,985,32.866656,""
260121_舉球_10_02_X_30.mp4,260121,X,步伐腳跟著地,999,33.303187,""
260121_舉球_10_02_X_30.mp4,260121,X,步伐腳跟著地,1009,33.637142,""
260121_舉球_10_02_X_30.mp4,260121,X,步伐腳跟著地,1019,33.970472,""
260121_舉球_10_02_X_30.mp4,260121,X,卡位(完成轉身等待接球),1022,34.070471,"卡位未轉正;卡位移動補償"
260121_舉球_10_02_X_30.mp4,260121,X,蹲下(位於最低點),1035,34.5038,""
260121_舉球_10_02_X_30.mp4,260121,X,手觸球(瞬間),1039,34.637132,"卡位未在額頭前70~90度間"
260121_舉球_10_02_X_30.mp4,260121,X,球離手(瞬間),1041,34.703798,""
260121_舉球_10_02_X_30.mp4,260121,X,站定準備,1109,36.999991,""
260121_舉球_10_02_X_30.mp4,260121,X,步伐腳跟著地,1121,37.381072,""
260121_舉球_10_02_X_30.mp4,260121,X,步伐腳跟著地,1140,38.024149,""
260121_舉球_10_02_X_30.mp4,260121,X,步伐腳跟著地,1155,38.52112,""
260121_舉球_10_02_X_30.mp4,260121,X,卡位(完成轉身等待接球),1157,38.587786,"卡位未轉正;卡位移動補償"
260121_舉球_10_02_X_30.mp4,260121,X,蹲下(位於最低點),1176,39.221112,""
260121_舉球_10_02_X_30.mp4,260121,X,手觸球(瞬間),1182,39.42111,"卡位未在額頭前70~90度間"
260121_舉球_10_02_X_30.mp4,260121,X,球離手(瞬間),1183,39.454443,""
260121_舉球_10_02_X_30.mp4,260121,X,站定準備,1408,46.966657,""
260121_舉球_10_02_X_30.mp4,260121,X,步伐腳跟著地,1420,47.341015,""
260121_舉球_10_02_X_30.mp4,260121,X,步伐腳跟著地,1437,47.924782,""
260121_舉球_10_02_X_30.mp4,260121,X,步伐腳跟著地,1448,48.291444,""
260121_舉球_10_02_X_30.mp4,260121,X,卡位(完成轉身等待接球),1453,48.458109,"卡位未轉正;卡位移動補償"
260121_舉球_10_02_X_30.mp4,260121,X,蹲下(位於最低點),1458,48.624768,""
260121_舉球_10_02_X_30.mp4,260121,X,手觸球(瞬間),1464,48.824766,"卡位未在額頭前70~90度間"
260121_舉球_10_02_X_30.mp4,260121,X,球離手(瞬間),1465,48.858098,""
260121_舉球_10_02_X_30.mp4,260121,X,站定準備,1557,51.933324,""
260121_舉球_10_02_X_30.mp4,260121,X,步伐腳跟著地,1570,52.34729,""
260121_舉球_10_02_X_30.mp4,260121,X,步伐腳跟著地,1583,52.795872,""
260121_舉球_10_02_X_30.mp4,260121,X,步伐腳跟著地,1593,53.130196,""
260121_舉球_10_02_X_30.mp4,260121,X,卡位(完成轉身等待接球),1595,53.199999,"卡位未在額頭前70~90度間;卡位未轉正"
260121_舉球_10_02_X_30.mp4,260121,X,蹲下(位於最低點),1605,53.533328,""
260121_舉球_10_02_X_30.mp4,260121,X,手觸球(瞬間),1609,53.66666,"卡位未在額頭前70~90度間"
260121_舉球_10_02_X_30.mp4,260121,X,球離手(瞬間),1610,53.699993,""
