Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_07_02_RF_240.mov,260113,RF,落地(腳著地瞬間),15056,501.871319,""
260113_發球_07_02_RF_240.mov,260113,RF,站定準備,16099,536.655183,""
260113_發球_07_02_RF_240.mov,260113,RF,步伐腳跟著地,16356,545.231744,""
260113_發球_07_02_RF_240.mov,260113,RF,拋球(球位於最低點),16357,545.255478,""
260113_發球_07_02_RF_240.mov,260113,RF,拋球(球離手),16364,545.498466,""
260113_發球_07_02_RF_240.mov,260113,RF,步伐腳跟著地,16366,545.537782,""
260113_發球_07_02_RF_240.mov,260113,RF,步伐腳跟著地,16374,545.824735,""
260113_發球_07_02_RF_240.mov,260113,RF,蹲下(最低點),16374,545.813621,""
260113_發球_07_02_RF_240.mov,260113,RF,起跳(雙腳離地),16381,546.042326,""
260113_發球_07_02_RF_240.mov,260113,RF,抬擊球手前1幀,16382,546.073623,""
260113_發球_07_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),16382,546.073623,""
260113_發球_07_02_RF_240.mov,260113,RF,擊球(瞬間),16383,546.133333,""
260113_發球_07_02_RF_240.mov,260113,RF,手肘到前,16384,546.138293,""
260113_發球_07_02_RF_240.mov,260113,RF,球離手(瞬間),16385,546.168764,""
260113_發球_07_02_RF_240.mov,260113,RF,落地(腳著地瞬間),16391,546.371898,""
