Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_03_04_X_30.mp4,260121,X,躬身(拉到角度最大時),763,25.466627,""
260121_發球_03_04_X_30.mp4,260121,X,手肘到前,766,25.566663,""
260121_發球_03_04_X_30.mp4,260121,X,擊球(瞬間),768,25.633329,"未在最高點擊球"
260121_發球_03_04_X_30.mp4,260121,X,球離手(瞬間),769,25.666661,""
260121_發球_03_04_X_30.mp4,260121,X,落地(腳著地瞬間),773,25.799992,""
260121_發球_03_04_X_30.mp4,260121,X,站定準備,950,31.687362,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,966,32.207651,""
260121_發球_03_04_X_30.mp4,260121,X,拋球(球位於最低點),968,32.299998,""
260121_發球_03_04_X_30.mp4,260121,X,蹲下(最低點),970,32.366663,""
260121_發球_03_04_X_30.mp4,260121,X,起跳(雙腳離地),979,32.66666,""
260121_發球_03_04_X_30.mp4,260121,X,拋球(球離手),979,32.66666,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,983,32.77431,""
260121_發球_03_04_X_30.mp4,260121,X,抬擊球手前1幀,988,32.966656,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,992,33.074305,""
260121_發球_03_04_X_30.mp4,260121,X,躬身(拉到角度最大時),998,33.299984,""
260121_發球_03_04_X_30.mp4,260121,X,手肘到前,1002,33.433314,""
260121_發球_03_04_X_30.mp4,260121,X,擊球(瞬間),1004,33.49998,"未在最高點擊球"
260121_發球_03_04_X_30.mp4,260121,X,球離手(瞬間),1005,33.533313,""
260121_發球_03_04_X_30.mp4,260121,X,落地(腳著地瞬間),1009,33.666645,""
260121_發球_03_04_X_30.mp4,260121,X,站定準備,1221,40.725797,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,1236,41.233328,""
260121_發球_03_04_X_30.mp4,260121,X,拋球(球位於最低點),1238,41.299998,""
260121_發球_03_04_X_30.mp4,260121,X,拋球(球離手),1247,41.599995,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,1252,41.766656,""
260121_發球_03_04_X_30.mp4,260121,X,抬擊球手前1幀,1257,41.933322,""
260121_發球_03_04_X_30.mp4,260121,X,蹲下(最低點),1258,41.966657,"助跑減速"
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,1260,42.033319,""
260121_發球_03_04_X_30.mp4,260121,X,起跳(雙腳離地),1266,42.233318,""
260121_發球_03_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1267,42.26665,""
260121_發球_03_04_X_30.mp4,260121,X,手肘到前,1271,42.399981,""
260121_發球_03_04_X_30.mp4,260121,X,擊球(瞬間),1273,42.466647,""
260121_發球_03_04_X_30.mp4,260121,X,球離手(瞬間),1274,42.49998,""
260121_發球_03_04_X_30.mp4,260121,X,落地(腳著地瞬間),1278,42.633311,""
260121_發球_03_04_X_30.mp4,260121,X,站定準備,1624,54.153811,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,1641,54.733327,""
260121_發球_03_04_X_30.mp4,260121,X,拋球(球位於最低點),1643,54.799992,""
260121_發球_03_04_X_30.mp4,260121,X,拋球(球離手),1653,55.133321,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,1657,55.266653,""
260121_發球_03_04_X_30.mp4,260121,X,抬擊球手前1幀,1662,55.433331,""
260121_發球_03_04_X_30.mp4,260121,X,蹲下(最低點),1663,55.46665,"下蹲不完整"
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,1665,55.533313,""
260121_發球_03_04_X_30.mp4,260121,X,起跳(雙腳離地),1671,55.733311,""
260121_發球_03_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1672,55.766643,""
260121_發球_03_04_X_30.mp4,260121,X,手肘到前,1675,55.866641,""
260121_發球_03_04_X_30.mp4,260121,X,擊球(瞬間),1677,55.933332,""
260121_發球_03_04_X_30.mp4,260121,X,球離手(瞬間),1678,55.96664,""
260121_發球_03_04_X_30.mp4,260121,X,落地(腳著地瞬間),1683,56.13333,""
260121_發球_03_04_X_30.mp4,260121,X,站定準備,1862,62.067417,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,1885,62.866653,""
260121_發球_03_04_X_30.mp4,260121,X,拋球(球位於最低點),1888,62.966664,""
260121_發球_03_04_X_30.mp4,260121,X,拋球(球離手),1898,63.299994,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,1901,63.399981,""
260121_發球_03_04_X_30.mp4,260121,X,蹲下(最低點),1907,63.59999,""
260121_發球_03_04_X_30.mp4,260121,X,抬擊球手前1幀,1908,63.633323,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,1909,63.666652,""
260121_發球_03_04_X_30.mp4,260121,X,起跳(雙腳離地),1916,63.899987,"下蹲不完整"
260121_發球_03_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1916,63.899985,""
260121_發球_03_04_X_30.mp4,260121,X,手肘到前,1920,64.033316,""
260121_發球_03_04_X_30.mp4,260121,X,擊球(瞬間),1922,64.099982,""
260121_發球_03_04_X_30.mp4,260121,X,球離手(瞬間),1923,64.133314,""
260121_發球_03_04_X_30.mp4,260121,X,落地(腳著地瞬間),1927,64.266644,""
260121_發球_03_04_X_30.mp4,260121,X,站定準備,2115,70.507198,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,2142,71.433321,""
260121_發球_03_04_X_30.mp4,260121,X,拋球(球位於最低點),2146,71.566664,""
260121_發球_03_04_X_30.mp4,260121,X,拋球(球離手),2155,71.86666,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,2159,71.99998,""
260121_發球_03_04_X_30.mp4,260121,X,抬擊球手前1幀,2164,72.166665,""
260121_發球_03_04_X_30.mp4,260121,X,蹲下(最低點),2166,72.233321,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,2167,72.266661,""
260121_發球_03_04_X_30.mp4,260121,X,起跳(雙腳離地),2174,72.499985,""
260121_發球_03_04_X_30.mp4,260121,X,躬身(拉到角度最大時),2175,72.533332,""
260121_發球_03_04_X_30.mp4,260121,X,手肘到前,2178,72.633329,""
260121_發球_03_04_X_30.mp4,260121,X,擊球(瞬間),2180,72.699995,"未在最高點擊球"
260121_發球_03_04_X_30.mp4,260121,X,球離手(瞬間),2181,72.733328,""
260121_發球_03_04_X_30.mp4,260121,X,落地(腳著地瞬間),2184,72.833326,""
260121_發球_03_04_X_30.mp4,260121,X,站定準備,2386,79.566415,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,2404,80.16666,""
260121_發球_03_04_X_30.mp4,260121,X,拋球(球位於最低點),2405,80.199992,""
260121_發球_03_04_X_30.mp4,260121,X,拋球(球離手),2415,80.533319,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,2419,80.666651,""
260121_發球_03_04_X_30.mp4,260121,X,抬擊球手前1幀,2423,80.799982,""
260121_發球_03_04_X_30.mp4,260121,X,蹲下(最低點),2425,80.866647,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,2427,80.933325,""
260121_發球_03_04_X_30.mp4,260121,X,起跳(雙腳離地),2433,81.133311,""
260121_發球_03_04_X_30.mp4,260121,X,躬身(拉到角度最大時),2433,81.133309,""
260121_發球_03_04_X_30.mp4,260121,X,手肘到前,2437,81.26664,""
260121_發球_03_04_X_30.mp4,260121,X,擊球(瞬間),2439,81.333306,"未在最高點擊球"
260121_發球_03_04_X_30.mp4,260121,X,球離手(瞬間),2440,81.366639,""
260121_發球_03_04_X_30.mp4,260121,X,落地(腳著地瞬間),2444,81.499971,""
260121_發球_03_04_X_30.mp4,260121,X,站定準備,2640,88.021369,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,2663,88.783429,""
260121_發球_03_04_X_30.mp4,260121,X,拋球(球位於最低點),2667,88.916755,""
260121_發球_03_04_X_30.mp4,260121,X,拋球(球離手),2677,89.250085,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,2680,89.350084,""
260121_發球_03_04_X_30.mp4,260121,X,蹲下(最低點),2686,89.56666,""
260121_發球_03_04_X_30.mp4,260121,X,抬擊球手前1幀,2687,89.599992,""
260121_發球_03_04_X_30.mp4,260121,X,步伐腳跟著地,2688,89.616744,""
260121_發球_03_04_X_30.mp4,260121,X,起跳(雙腳離地),2696,89.899989,""
260121_發球_03_04_X_30.mp4,260121,X,躬身(拉到角度最大時),2697,89.933321,""
260121_發球_03_04_X_30.mp4,260121,X,手肘到前,2701,90.066653,""
260121_發球_03_04_X_30.mp4,260121,X,擊球(瞬間),2703,90.133319,"未在最高點擊球"
260121_發球_03_04_X_30.mp4,260121,X,球離手(瞬間),2704,90.166652,""
260121_發球_03_04_X_30.mp4,260121,X,落地(腳著地瞬間),2706,90.233318,""
