Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,2780,92.673859,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球位於最低點),2787,92.927611,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球離手),2820,94.027599,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,2843,94.784696,""
260121_發球_03_01_LF_240.mov,260121,LF,蹲下(最低點),2859,95.333305,""
260121_發球_03_01_LF_240.mov,260121,LF,抬擊球手前1幀,2860,95.366648,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,2875,95.856903,""
260121_發球_03_01_LF_240.mov,260121,LF,起跳(雙腳離地),2899,96.666657,""
260121_發球_03_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),2906,96.899994,""
260121_發球_03_01_LF_240.mov,260121,LF,手肘到前,2919,97.33332,""
260121_發球_03_01_LF_240.mov,260121,LF,擊球(瞬間),2922,97.433319,""
260121_發球_03_01_LF_240.mov,260121,LF,球離手(瞬間),2924,97.499985,""
260121_發球_03_01_LF_240.mov,260121,LF,落地(腳著地瞬間),2948,98.299977,""
260121_發球_03_01_LF_240.mov,260121,LF,站定準備,3700,123.354614,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,3754,125.144461,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球位於最低點),3757,125.246655,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球離手),3794,126.480015,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,3809,126.968916,""
260121_發球_03_01_LF_240.mov,260121,LF,抬擊球手前1幀,3829,127.666662,""
260121_發球_03_01_LF_240.mov,260121,LF,蹲下(最低點),3836,127.899984,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,3845,128.197499,""
260121_發球_03_01_LF_240.mov,260121,LF,起跳(雙腳離地),3874,129.166648,""
260121_發球_03_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),3883,129.466647,""
260121_發球_03_01_LF_240.mov,260121,LF,手肘到前,3900,130.033302,""
260121_發球_03_01_LF_240.mov,260121,LF,擊球(瞬間),3902,130.099965,""
260121_發球_03_01_LF_240.mov,260121,LF,球離手(瞬間),3904,130.166665,""
260121_發球_03_01_LF_240.mov,260121,LF,落地(腳著地瞬間),3925,130.86665,""
260121_發球_03_01_LF_240.mov,260121,LF,站定準備,4686,156.222624,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球位於最低點),4756,158.547081,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,4778,159.299983,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球離手),4823,160.776418,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,4838,161.272778,""
260121_發球_03_01_LF_240.mov,260121,LF,抬擊球手前1幀,4858,161.950986,""
260121_發球_03_01_LF_240.mov,260121,LF,蹲下(最低點),4868,162.279182,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,4876,162.560451,""
260121_發球_03_01_LF_240.mov,260121,LF,起跳(雙腳離地),4905,163.517509,""
260121_發球_03_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),4912,163.750352,""
260121_發球_03_01_LF_240.mov,260121,LF,手肘到前,4925,164.189752,""
260121_發球_03_01_LF_240.mov,260121,LF,擊球(瞬間),4928,164.289751,""
260121_發球_03_01_LF_240.mov,260121,LF,球離手(瞬間),4930,164.356415,""
260121_發球_03_01_LF_240.mov,260121,LF,落地(腳著地瞬間),4951,165.056407,""
260121_發球_03_01_LF_240.mov,260121,LF,站定準備,5588,186.29941,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球位於最低點),5708,190.279875,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,5723,190.788457,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球離手),5769,192.309709,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,5787,192.906817,""
260121_發球_03_01_LF_240.mov,260121,LF,抬擊球手前1幀,5801,193.399996,""
260121_發球_03_01_LF_240.mov,260121,LF,蹲下(最低點),5807,193.591526,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,5823,194.106014,""
260121_發球_03_01_LF_240.mov,260121,LF,起跳(雙腳離地),5850,195.017046,""
260121_發球_03_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),5853,195.120462,""
260121_發球_03_01_LF_240.mov,260121,LF,手肘到前,5866,195.547485,""
260121_發球_03_01_LF_240.mov,260121,LF,擊球(瞬間),5869,195.637962,""
260121_發球_03_01_LF_240.mov,260121,LF,球離手(瞬間),5871,195.704628,""
260121_發球_03_01_LF_240.mov,260121,LF,落地(腳著地瞬間),5892,196.405253,""
260121_發球_03_01_LF_240.mov,260121,LF,站定準備,6714,223.821268,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,6765,225.526161,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球位於最低點),6772,225.736469,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球離手),6813,227.115791,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,6827,227.587997,""
260121_發球_03_01_LF_240.mov,260121,LF,蹲下(最低點),6852,228.409838,""
260121_發球_03_01_LF_240.mov,260121,LF,抬擊球手前1幀,6854,228.492179,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,6868,228.93592,""
260121_發球_03_01_LF_240.mov,260121,LF,起跳(雙腳離地),6898,229.95375,""
260121_發球_03_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),6902,230.082659,""
260121_發球_03_01_LF_240.mov,260121,LF,手肘到前,6916,230.562681,""
260121_發球_03_01_LF_240.mov,260121,LF,擊球(瞬間),6920,230.66767,""
260121_發球_03_01_LF_240.mov,260121,LF,球離手(瞬間),6922,230.734335,""
260121_發球_03_01_LF_240.mov,260121,LF,落地(腳著地瞬間),6939,231.310751,""
260121_發球_03_01_LF_240.mov,260121,LF,站定準備,7900,263.339716,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,7953,265.118409,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球位於最低點),7956,265.232523,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球離手),8000,266.699999,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,8020,267.333499,""
260121_發球_03_01_LF_240.mov,260121,LF,蹲下(最低點),8041,268.05798,""
260121_發球_03_01_LF_240.mov,260121,LF,抬擊球手前1幀,8047,268.257996,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,8055,268.504601,""
260121_發球_03_01_LF_240.mov,260121,LF,起跳(雙腳離地),8080,269.343365,""
260121_發球_03_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),8085,269.510424,""
260121_發球_03_01_LF_240.mov,260121,LF,手肘到前,8098,269.954964,""
260121_發球_03_01_LF_240.mov,260121,LF,擊球(瞬間),8102,270.088289,""
260121_發球_03_01_LF_240.mov,260121,LF,球離手(瞬間),8103,270.121622,""
260121_發球_03_01_LF_240.mov,260121,LF,落地(腳著地瞬間),8128,270.960203,""
260121_發球_03_01_LF_240.mov,260121,LF,站定準備,8872,295.765519,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,8976,299.200002,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球位於最低點),8990,299.689939,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球離手),9021,300.720827,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,9039,301.300513,""
260121_發球_03_01_LF_240.mov,260121,LF,蹲下(最低點),9059,301.991771,""
260121_發球_03_01_LF_240.mov,260121,LF,抬擊球手前1幀,9059,301.99999,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,9075,302.508728,""
260121_發球_03_01_LF_240.mov,260121,LF,起跳(雙腳離地),9103,303.444603,""
260121_發球_03_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),9107,303.590128,""
260121_發球_03_01_LF_240.mov,260121,LF,手肘到前,9121,304.044692,""
260121_發球_03_01_LF_240.mov,260121,LF,擊球(瞬間),9125,304.178024,""
260121_發球_03_01_LF_240.mov,260121,LF,球離手(瞬間),9126,304.211357,""
260121_發球_03_01_LF_240.mov,260121,LF,落地(腳著地瞬間),9148,304.944682,""
260121_發球_03_01_LF_240.mov,260121,LF,站定準備,9879,329.30559,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,9958,331.957397,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球位於最低點),9970,332.350006,""
260121_發球_03_01_LF_240.mov,260121,LF,拋球(球離手),10004,333.494788,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,10019,333.975891,""
260121_發球_03_01_LF_240.mov,260121,LF,蹲下(最低點),10038,334.617182,""
260121_發球_03_01_LF_240.mov,260121,LF,抬擊球手前1幀,10048,334.961348,""
260121_發球_03_01_LF_240.mov,260121,LF,步伐腳跟著地,10053,335.114387,""
260121_發球_03_01_LF_240.mov,260121,LF,起跳(雙腳離地),10084,336.162812,""
260121_發球_03_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),10089,336.317922,""
260121_發球_03_01_LF_240.mov,260121,LF,手肘到前,10102,336.751247,""
260121_發球_03_01_LF_240.mov,260121,LF,擊球(瞬間),10106,336.884576,""
260121_發球_03_01_LF_240.mov,260121,LF,球離手(瞬間),10107,336.917907,""
260121_發球_03_01_LF_240.mov,260121,LF,落地(腳著地瞬間),10129,337.651233,""
