Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),1194,39.830582,""
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),1198,39.933421,""
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),1200,40.005384,""
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,1382,46.073875,""
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,1398,46.631647,""
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1401,46.710036,""
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),1406,46.871097,""
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),1414,47.136378,""
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),1421,47.387841,""
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1422,47.433333,""
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1423,47.446877,""
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,1424,47.49321,""
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),1425,47.523876,""
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),1427,47.570381,""
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),1429,47.656845,""
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,1624,54.162427,""
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,1650,55.032416,""
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1656,55.218248,""
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),1659,55.31101,""
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),1668,55.615988,""
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),1675,55.851873,""
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1677,55.933333,""
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1678,55.951464,""
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,1679,55.981016,""
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),1680,56.02557,""
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),1684,56.162558,""
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),1687,56.236622,""
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,1906,63.536498,""
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,1932,64.427476,""
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1939,64.657717,""
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),1942,64.739093,""
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),1949,64.997712,""
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1956,65.233333,""
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1956,65.233333,""
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),1957,65.243818,""
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,1958,65.291165,""
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),1960,65.352445,""
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),1965,65.517501,""
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),1967,65.581471,""
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,2205,73.529036,""
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,2221,74.04105,""
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),2228,74.275777,""
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),2231,74.381408,""
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),2238,74.607153,""
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),2246,74.875027,""
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,2246,74.883838,""
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),2246,74.883838,""
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,2248,74.94521,""
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),2249,74.972494,""
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),2253,75.106499,""
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),2255,75.182525,""
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,2490,83.031539,""
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,2514,83.823561,""
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),2520,84.02451,""
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),2524,84.15039,""
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),2528,84.296833,""
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,2536,84.566666,""
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),2537,84.596556,""
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),2540,84.698066,""
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,2543,84.786219,""
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),2544,84.80783,""
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),2548,84.959818,""
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),2550,85.027061,""
